id,price
2972,3849.7984975414906
2973,1040.3648158573687
2974,2191.6047266550445
2975,701.3789705195603
2976,833.6052040631183
2977,5132.539217912492
2978,5223.180365082132
2979,2849.9343936495975
2980,933.3669154062596
2981,949.7094982150664
2982,1042.9764745670998
2983,801.6699009641751
2984,1631.647728637648
2985,1653.2755944765038
2986,790.4541898721494
2987,5781.888930715106
2988,4789.94364909699
2989,1220.2951826460574
2990,4820.055528253832
2991,2520.153835851861
2992,7204.53164659717
2993,2956.48870419227
2994,5059.823496590576
2995,9103.36204773329
2996,718.5857964023523
2997,4920.904345506713
2998,10882.30672396078
2999,3330.8060519177984
3000,761.4713871532786
3001,10281.795297844523
3002,1292.143763357486
3003,3797.784845474464
3004,3455.7799250749254
3005,1597.4036137081464
3006,648.1257821527889
3007,704.985865597968
3008,1423.6780037693015
3009,2390.2262807533684
3010,6102.967092183451
3011,2256.34413132526
3012,1783.4131772714993
3013,1117.8814951779125
3014,760.4340358882529
3015,3031.7608135730025
3016,16271.749155100722
3017,1762.9193770553002
3018,798.1644035105836
3019,710.6250810184048
3020,1665.8202190467193
3021,552.5738389295738
3022,698.1289323358807
3023,4013.406485385093
3024,644.0343134251927
3025,4920.145643110216
3026,1745.2012125891765
3027,1633.4192331549373
3028,767.6745434117206
3029,4454.516153206961
3030,7829.444757283531
3031,3886.0601069185473
3032,668.7301184214058
3033,512.7186920755126
3034,5540.703952015877
3035,1703.4867024545017
3036,5090.725841149589
3037,1294.1146680287309
3038,736.4456665262611
3039,898.2592418407971
3040,11162.1608350111
3041,2922.3792524339324
3042,741.5889668325476
3043,14494.176192791521
3044,2384.5960942051115
3045,902.6120104877217
3046,4938.465513570557
3047,2030.7359919568723
3048,1297.6320269507878
3049,952.4689092700372
3050,952.2031804642381
3051,1098.5708489450872
3052,705.5860463104902
3053,2383.237344308622
3054,4596.773229964618
3055,6804.956978290049
3056,561.0318390752765
3057,5046.443086017241
3058,4141.477856587856
3059,4412.091650346569
3060,656.4833357825298
3061,4129.503132903073
3062,4677.024942267128
3063,5684.957951480103
3064,446.3743733884527
3065,4645.800770623939
3066,1170.8040107445797
3067,2343.7514088014673
3068,765.1513662581193
3069,6657.888281602658
3070,8465.121069024615
3071,7121.935265896703
3072,549.8093220436984
3073,1065.0883682535982
3074,3838.418096062931
3075,671.417583392542
3076,663.0304005787145
3077,12847.221939645999
3078,2883.3919313325555
3079,6717.672334506507
3080,991.5460849578766
3081,519.881089194789
3082,6083.373437713019
3083,4930.647534227563
3084,15530.518544994386
3085,965.6504401240124
3086,556.6688086694431
3087,968.8166017291204
3088,1695.7860084190643
3089,1108.8621042945588
3090,1792.3193759051626
3091,879.6142566923174
3092,2176.3715544267147
3093,4325.744620055869
3094,4840.599322225242
3095,2570.0352264978
3096,1167.0634132637044
3097,512.1850487534989
3098,1787.644207767136
3099,820.9493060034804
3100,5484.708434041646
3101,5270.799551367561
3102,3937.1548459838746
3103,738.8666022867811
3104,4859.311928928767
3105,5226.023726603319
3106,692.0242460930865
3107,1171.2999552559163
3108,4743.51032891973
3109,3952.5885974391354
3110,2622.2905499856624
3111,992.4686775562211
3112,653.2104103709628
3113,2931.4312535436356
3114,4218.243957497093
3115,12807.367835071178
3116,1661.8558116349507
3117,7751.0851007326
3118,2648.3630961206063
3119,907.9044435263614
3120,3819.054003942822
3121,3642.49458385736
3122,4761.405079323439
3123,7529.673244292001
3124,2863.3347654713084
3125,2159.0708346052106
3126,693.3573947596342
3127,3058.085158371722
3128,2514.646940757089
3129,4436.93976869339
3130,917.2323792713707
3131,16449.126310425683
3132,788.8398911083669
3133,493.634213936205
3134,4354.617246729524
3135,1267.1154480395357
3136,2750.657876304372
3137,3682.53233361751
3138,3107.0586399645267
3139,8743.860297021514
3140,2345.617275211512
3141,17541.24309542309
3142,10141.452924865362
3143,11423.177192203391
3144,743.3437385484461
3145,4090.2049645703723
3146,2356.306450510163
3147,1172.2043691705865
3148,6077.807793782498
3149,8505.080328021058
3150,877.5365365722118
3151,3239.2045946317025
3152,11573.439626924006
3153,1706.9823872337818
3154,4243.196153630966
3155,2456.0595804619284
3156,1959.312074938949
3157,16093.454544792534
3158,2943.745485930581
3159,5689.469153098371
3160,2929.241896531654
3161,6617.490159923147
3162,2817.358701913413
3163,8643.496331864651
3164,4781.747392006143
3165,10414.913962676575
3166,8424.08617695594
3167,3434.1096320738247
3168,1501.570329662023
3169,2702.435993408747
3170,984.3556848959597
3171,621.5179882919778
3172,7297.205875252879
3173,4629.376528123749
3174,518.6093736899282
3175,1893.6464834403205
3176,3111.2351654161303
3177,6347.701577786339
3178,1045.1707619707554
3179,3131.807737626163
3180,468.7848085724027
3181,631.6709111231644
3182,716.0204641456461
3183,1427.3332149458918
3184,934.6490411393019
3185,712.1027303858815
3186,886.3952534102423
3187,1664.724657602845
3188,4775.172041487906
3189,6389.52433773301
3190,4561.193112328212
3191,4264.221635621728
3192,4263.141977735568
3193,1347.416573927843
3194,874.9555200444639
3195,2130.3097151065167
3196,671.7461297784678
3197,1283.7670665246962
3198,701.1755768163264
3199,9644.120622131095
3200,954.3229098916604
3201,699.8247553564092
3202,1534.636531384199
3203,633.5542495363127
3204,740.3662709330481
3205,9280.973525198466
3206,3164.8682175767995
3207,769.1733191158485
3208,567.7660321413944
3209,639.9061583290088
3210,1965.7401661117406
3211,830.9263640266753
3212,795.6111489351637
3213,1842.0670415983914
3214,3306.1164629443783
3215,639.0085476742668
3216,1944.0103889255442
3217,11526.39968136676
3218,2922.3554700718405
3219,6521.783757723761
3220,2418.645478854868
3221,3101.1458837638083
3222,570.2020004002636
3223,2238.602268909613
3224,6895.70107226946
3225,5014.588571763036
3226,1093.7953517424942
3227,8458.308056758058
3228,1357.23121441348
3229,1653.574977438797
3230,8064.291102745837
3231,6107.494574618519
3232,946.3715965015658
3233,498.3557403662925
3234,3990.5238305675816
3235,4263.528980976574
3236,2780.162386847209
3237,519.881089194789
3238,1702.7688858881945
3239,8063.573322464554
3240,2593.979261794457
3241,10299.414139603108
3242,2144.5896271493275
3243,2400.6768429281574
3244,2950.380406138252
3245,9057.41480398884
3246,6788.027373878399
3247,12523.100283790027
3248,1255.7509748122252
3249,3819.505839811485
3250,4616.440270156043
3251,5200.668194645066
3252,4074.688275347619
3253,17755.15451530359
3254,11085.305865003013
3255,3537.587148924927
3256,2255.941189470252
3257,16025.641528053533
3258,4877.563309981949
3259,860.0381696403817
3260,3015.199524696796
3261,4312.9675802305765
3262,5659.173649158334
3263,3320.366220555399
3264,6439.495759109976
3265,1338.4836324337996
3266,632.0216292127639
3267,2197.5753272114657
3268,10449.197320762238
3269,3079.9038016778045
3270,4331.325739273354
3271,10811.499907879834
3272,1143.9912233741331
3273,17199.842373398227
3274,2813.970405274814
3275,2632.6238878211207
3276,6390.3813183979855
3277,2544.4511928672237
3278,6215.213408157207
3279,5619.191935782262
3280,1329.1352036521027
3281,7005.285547447116
3282,1108.3309751085883
3283,2324.9410894195707
3284,3749.396928339057
3285,1480.3724725902273
3286,6688.242559544526
3287,675.9435079618804
3288,2875.9770006881054
3289,3992.834976656089
3290,3714.3896833347744
3291,1917.1324081770504
3292,517.6697528434737
3293,666.2121299159919
3294,852.9867556969842
3295,3198.298642721694
3296,932.7443261192777
3297,924.5854630331202
3298,1839.38689565363
3299,759.1684860260159
3300,10477.879820075763
3301,10651.03802084648
3302,568.8222241182985
3303,5580.51469294333
3304,542.1530629238061
3305,4077.6893654177697
3306,3716.0510527016672
3307,702.4589067336753
3308,4255.301641293669
3309,14502.079938641833
3310,2707.2728395390313
3311,1958.6695909275472
3312,3068.080182253019
3313,4524.640755090567
3314,3602.828625571804
3315,3203.4185377585363
3316,621.5179882919778
3317,1278.1536859748574
3318,5071.147563025486
3319,2951.8379487921306
3320,4648.225682443282
3321,1385.8442460175258
3322,2196.596637997601
3323,2500.2392288924207
3324,755.906195265523
3325,3607.7625494617023
3326,768.5698388493731
3327,611.560889319703
3328,1337.1765989706946
3329,5866.754058870382
3330,9196.425366126992
3331,1099.607284704553
3332,7752.44393107473
3333,4963.285070441014
3334,2418.679761585091
3335,406.6355947088938
3336,10204.935686339275
3337,747.5866832333746
3338,9697.188825306635
3339,654.623349751341
3340,1721.5376670697583
3341,707.6962528955921
3342,4721.394153982591
3343,10971.325842284139
3344,1744.1716592422247
3345,6149.760008718135
3346,4076.8796527741197
3347,5069.233394677367
3348,2641.7643979815593
3349,739.3172753514763
3350,5407.056815413885
3351,3618.387993661431
3352,1096.1689085574067
3353,1160.0053559235891
3354,5983.4353469678435
3355,1298.296200758766
3356,6344.077241659343
3357,507.22426612727577
3358,1282.0768054681798
3359,2053.790718818523
3360,4858.23398046843
3361,877.5365365722118
3362,1469.1949765401046
3363,1286.038304498618
3364,624.5318023678828
3365,16585.57021896371
3366,3429.1640922927227
3367,3208.319395258734
3368,5012.816886711876
3369,1509.545617220586
3370,7088.724800819861
3371,4356.069845605783
3372,2752.279600901667
3373,462.2404032009592
3374,1852.101032339116
3375,12625.78962940795
3376,1829.5827134868473
3377,541.4559056866836
3378,5741.776327100709
3379,691.6105918486397
3380,4478.576081934016
3381,1393.2487469937478
3382,450.7098419073278
3383,529.6461474008482
3384,4508.646400367708
3385,16612.910532821705
3386,9302.66678537247
3387,1816.391048662099
3388,6691.403252967003
3389,581.8733150448618
3390,3804.807547814355
3391,1818.3318049354175
3392,1014.7948647530753
3393,4921.1482488293395
3394,680.4732329375539
3395,16336.278129992912
3396,1114.8825775789949
3397,4053.5830025882738
3398,588.356829027295
3399,2371.6963778274667
3400,581.2215152841437
3401,711.2177868613996
3402,8000.545274311739
3403,14422.22658173223
3404,2109.659488010694
3405,3880.536350587752
3406,8044.36693095331
3407,924.2783510751066
3408,9972.399739791705
3409,680.4434549056357
3410,1090.696925667646
3411,1802.8352153994824
3412,1442.3633906175241
3413,1311.9688880658746
3414,2350.1144808832455
3415,13269.003770141897
3416,4786.407246099755
3417,14683.562155503074
3418,3718.706918470481
3419,1057.2028278002847
3420,1046.9284135067808
3421,627.7259178943154
3422,1233.061950915521
3423,3321.790504033195
3424,500.7306490948686
3425,586.1996114091936
3426,4227.8558524911
3427,3533.9403277406077
3428,909.7311828863076
3429,14972.173489287958
3430,1055.2308305705135
3431,11027.280341709285
3432,3979.065117008612
3433,1067.0563297609483
3434,4477.371193887253
3435,1711.3918005974374
3436,10815.780856959847
3437,7414.882727369083
3438,1954.3985722324708
3439,2632.915199658966
3440,898.8249159166455
3441,955.4034025075057
3442,806.623145962373
3443,459.07611934889485
3444,6831.257410604013
3445,16807.969324779504
3446,447.7803302227867
3447,2520.1926533845603
3448,3814.5163103982195
3449,3121.535588502067
3450,9964.83829233127
3451,5812.294710180343
3452,2405.449033581478
3453,971.6730661652625
3454,2273.498788576413
3455,9759.146459692367
3456,13961.860171506738
3457,896.2452720427721
3458,4356.5566015594095
3459,3428.814411123319
3460,2412.3247629406983
3461,735.3487909247989
3462,5460.086701082936
3463,11222.98024981963
3464,4221.5044730118725
3465,15943.19286989535
3466,1200.798414470198
3467,852.9035481734905
3468,1201.6126523745559
3469,784.5543638611656
3470,3705.289572503256
3471,9110.099630797475
3472,2594.1965540433134
3473,703.375570392698
3474,4418.635075391553
3475,2421.880285578952
3476,672.7137418126439
3477,1650.7433428286638
3478,4505.67191584342
3479,4711.476279900656
3480,6885.157570415145
3481,2333.2375223618783
3482,558.9895953583455
3483,2647.8856835056986
3484,974.0683602844524
3485,5339.212622616736
3486,2015.4561416016206
3487,717.3306508432563
3488,1759.012379478493
3489,2489.3349729832803
3490,4543.147358442028
3491,6351.865054595026
3492,851.0379122405171
3493,1380.3042043831897
3494,637.1826100327551
3495,2598.8025732946267
3496,1809.9152325914818
3497,2873.534473269787
3498,2080.037840352525
3499,3457.622165593179
3500,3152.7237424794534
3501,9102.53433274572
3502,6141.522340954052
3503,4653.224934730032
3504,696.2074964387052
3505,715.2976018581278
3506,3946.338510040997
3507,1288.7095161185794
3508,8151.862149019961
3509,439.8494446504241
3510,2075.114438952142
3511,1127.0306115017459
3512,1088.0552923209664
3513,5871.929148035455
3514,5438.55313427983
3515,10365.03252872872
3516,549.7281859814791
3517,1367.1915467533488
3518,5759.602980978916
3519,949.9868603060128
3520,15532.993217778929
3521,2465.0634922253685
3522,9918.753559102146
3523,10182.18822618573
3524,665.6312009054659
3525,15397.614445493922
3526,1772.6006270389662
3527,8180.286795552258
3528,3942.7106747997377
3529,5510.214174127686
3530,1922.9712204670789
3531,2806.166833865696
3532,2662.275336502147
3533,11940.38931947365
3534,11195.398656673378
3535,949.1885877085875
3536,843.0623625005811
3537,705.8383297188213
3538,847.0473269724918
3539,13142.455249085415
3540,1710.628727453103
3541,2219.6861601130354
3542,2458.3537872775373
3543,4980.499523533485
3544,919.9097049172918
3545,4346.95500196331
3546,4366.883408519689
3547,3357.0025690385783
3548,3295.6491959686377
3549,4232.196354859304
3550,6954.543767296418
3551,14365.765594015535
3552,8017.961026936025
3553,4421.214630889943
3554,11170.416780490448
3555,532.3211306635176
3556,7555.1978473134195
3557,557.8536340667828
3558,4813.676745329926
3559,5251.153955664647
3560,459.3061229198821
3561,1555.3846945250984
3562,3632.7156918859764
3563,3391.7689448829424
3564,8571.956804088963
3565,1820.2445447082623
3566,653.2935340946674
3567,918.897267536142
3568,4635.893933552604
3569,10180.563700878767
3570,5889.528604647665
3571,8699.45547722831
3572,2633.8443604992563
3573,5760.5289870044935
3574,1543.0086122083505
3575,5181.617229189554
3576,8698.50019511784
3577,12058.785822178392
3578,6370.648488422555
3579,3348.3345021083255
3580,10968.541464855853
3581,417.3285967074701
3582,6455.492961134955
3583,655.9715224018624
3584,2117.572640103598
3585,5290.670127639833
3586,633.442918457118
3587,6538.40293397051
3588,2001.9828097481222
3589,515.3340842236482
3590,15389.991793898062
3591,1385.143992721115
3592,966.1619681042616
3593,7041.543552996762
3594,939.4763984763259
3595,3307.897619104648
3596,607.7529482512062
3597,1652.2725213639703
3598,695.7928458372029
3599,4559.924605959807
3600,6092.150837512575
3601,659.0634839225298
3602,1264.1865761887611
3603,5368.019193437216
3604,8790.886742583982
3605,7964.0894091713435
3606,906.8190517333221
3607,528.2325864263796
3608,991.8400661167151
3609,746.3219781011884
3610,3103.9688726138493
3611,2551.699412064813
3612,2942.350388835156
3613,2563.687466211312
3614,2452.3309646950283
3615,1086.7091310216088
3616,656.8931812610408
3617,2735.3637247301317
3618,10699.668458943055
3619,8100.562570395746
3620,921.5947020594106
3621,5475.4195918157875
3622,986.0478825875718
3623,2401.5978063529387
3624,568.0565643754536
3625,6068.691193482442
3626,975.7261378584295
3627,627.789901650196
3628,11358.64245886357
3629,2121.815824931166
3630,1077.2754076181945
3631,1009.2703345703965
3632,3688.0900994614044
3633,16643.332293000385
3634,17246.146183883753
3635,800.8131209537411
3636,464.2351247598673
3637,4926.781688239893
3638,5546.6069647832055
3639,3574.770812310432
3640,5698.420553342108
3641,3385.1003485482124
3642,4302.8813185368435
3643,3294.16118938583
3644,2277.886918207085
3645,405.2518906622068
3646,1939.462665145417
3647,1548.3058711113215
3648,2576.4018280352184
3649,10143.244562634405
3650,5031.82065803397
3651,2736.7986971534556
3652,9540.65457402551
3653,6705.347583454774
3654,8118.808880623262
3655,5399.203102038644
3656,10495.522928865312
3657,1707.8931544260452
3658,999.4361521954398
3659,11145.432998728234
3660,3148.1878165121907
3661,11726.41565160534
3662,805.9341494754467
3663,566.9763782350022
3664,2113.7678596970854
3665,14966.524165768615
3666,748.864113245317
3667,7050.5970824314545
3668,3638.4859980759993
3669,1223.856187828658
3670,7061.747930094232
3671,5435.927748301341
3672,573.9334038551616
3673,8781.09486278103
3674,3093.0272289562704
3675,9696.186794360376
3676,5081.977434804582
3677,7164.237633831522
3678,5525.789465264276
3679,5655.604044303455
3680,837.7876356175622
3681,1005.2033631548935
3682,1735.7171451490026
3683,4588.074897000059
3684,5296.762821635009
3685,763.5102242847669
3686,840.7734696795666
3687,745.5608735222888
3688,1642.5234928006694
3689,3092.694802876384
3690,1518.2049707196404
3691,2158.1113975097232
3692,986.0038729647663
3693,785.994831189772
3694,793.5701061234802
3695,3719.0267790387206
3696,4424.502021713665
3697,1184.2974733344572
3698,1404.0204254414198
3699,13079.121493468547
3700,995.873734678415
3701,16519.639033929914
3702,1065.0958795853637
3703,3631.805964060933
3704,1011.2910846857955
3705,679.0264808573824
3706,631.1112713574449
3707,633.948444656912
3708,870.8592159165929
3709,1050.6365473457656
3710,6453.702805539716
3711,454.9137220248237
3712,3488.678907250158
3713,5414.395640956265
3714,1009.0254328410048
3715,6312.420173307004
3716,537.7828371353709
3717,4082.5740375950413
3718,4673.883906680151
3719,4542.783241308213
3720,962.7984386460824
3721,714.4031210043728
3722,9799.902919484068
3723,707.3266274260731
3724,769.5656828919166
3725,6248.208789285637
3726,1785.8209009814743
3727,5828.2829382056825
3728,17553.720020228822
3729,1459.9450764971584
3730,1650.959059698648
3731,2925.5745848046013
3732,833.2153245701413
3733,5359.386557099387
3734,10958.695554652826
3735,1226.9804669757063
3736,11447.88281493124
3737,3881.759169418546
3738,2367.312753363111
3739,4447.913314040687
3740,486.9268285898305
3741,426.7705104484827
3742,729.0451514561651
3743,6898.318635104426
3744,890.3550296104746
3745,371.01441827503095
3746,1848.814220388392
3747,717.9398549728104
3748,7486.407035917037
3749,3924.65279083388
3750,851.1889755231339
3751,2430.8811834114967
3752,1315.852616902669
3753,1836.2789966380778
3754,649.4830152311661
3755,6368.13277881752
3756,691.0898216208649
3757,888.5710887506115
3758,511.7025388787667
3759,3206.1755741410257
3760,4793.526245997271
3761,13243.854040965733
3762,16312.6356239739
3763,953.2981485542015
3764,921.7343634329692
3765,3473.05442393419
3766,599.3265699052203
3767,5073.331187424336
3768,14066.758562098108
3769,773.9275332905802
3770,8256.611553940445
3771,902.342975568236
3772,2368.167951269378
3773,833.8544954079845
3774,827.3757782178174
3775,5285.239317372655
3776,2265.8265109899558
3777,15119.799130545607
3778,3365.9932969035603
3779,2091.6200893550904
3780,466.0954856139602
3781,4494.008316192802
3782,3122.5950212803177
3783,13338.274972235437
3784,3533.4730977934105
3785,2474.674046949237
3786,1718.7025037036694
3787,2659.538029923191
3788,1767.7106066604363
3789,891.3657506658178
3790,564.5434223098267
3791,5466.325941851073
3792,4569.0351568879105
3793,620.1047728333035
3794,5214.644962036482
3795,1290.9282893930738
3796,711.8706028573222
3797,4929.414113362229
3798,1630.2892054766971
3799,610.1427209582755
3800,1805.5625159723822
3801,3358.566227236522
3802,5660.566623574312
3803,5751.948255718532
3804,5373.445459529382
3805,2089.9514318473457
3806,1130.2055427201058
3807,3261.846339549334
3808,7289.135503220883
3809,1706.0101518425893
3810,1229.2980811133232
3811,1604.271752035561
3812,4632.398563544389
3813,4530.079973244347
3814,2455.362560663314
3815,2997.5163660958915
3816,8778.97742884495
3817,7377.478911587042
3818,1679.7521372750139
3819,15587.996492708688
3820,787.5382571909912
3821,3969.6306429325564
3822,2819.7720195403176
3823,3078.8646736756664
3824,1241.0710890507285
3825,1793.0400576309487
3826,5053.0055346204135
3827,1635.5347434741182
3828,480.8167508189725
3829,1820.2445447082623
3830,3702.7819297231717
3831,980.996434655981
3832,1367.890501084204
3833,608.7935599085009
3834,3326.636746245572
3835,608.490004994368
3836,13816.524010603665
3837,12255.924512674828
3838,4849.785654997716
3839,753.8826388180565
3840,725.9753956812602
3841,17639.868730640963
3842,2304.015118406489
3843,6355.237106312587
3844,1376.4197345003524
3845,10559.147887457693
3846,2461.9963691550824
3847,9338.431511434153
3848,2668.4046304707413
3849,10465.293941551334
3850,638.067787748749
3851,10429.324008650476
3852,6864.224020047902
3853,4718.111656910807
3854,10140.07530371161
3855,2933.066856014373
3856,13364.534894232964
3857,1074.2434664509738
3858,4847.750133191568
3859,3752.126281980575
3860,4537.284119328192
3861,4340.693550870468
3862,11991.93859109354
3863,4340.361789863634
3864,887.6559448146381
3865,1373.603261941474
3866,7131.11049832121
3867,3018.4907216614815
3868,4484.244408360265
3869,8038.750591820578
3870,1637.168082034335
3871,572.3173157028981
3872,8277.682000763369
3873,5659.175547917677
3874,2906.0007747229624
3875,2557.4336409054818
3876,999.1576759603206
3877,14547.897928206532
3878,6527.3659412578145
3879,1088.4360404608842
3880,2046.8377629458475
3881,7836.943325284303
3882,9503.395086903
3883,5011.549338075899
3884,1750.204416921731
3885,772.4988743679334
3886,16751.430595538717
3887,892.7732617677588
3888,736.3565364654711
3889,3168.696689290648
3890,4149.375549337838
3891,13023.210069255363
3892,10324.076472583403
3893,2893.032852448479
3894,1712.1545472754544
3895,5228.70134098882
3896,2020.6438149813155
3897,790.6125777387462
3898,739.5487945034612
3899,4236.0135126241685
3900,541.303563224566
3901,766.2331055460223
3902,900.523760018401
3903,687.0604843523903
3904,3554.9678424859444
3905,2085.0189834355465
3906,876.6747119356527
3907,2788.9764323498307
3908,2666.533270111236
3909,1725.6926851694916
3910,921.574680673388
3911,15138.48764339826
3912,2389.122534549902
3913,8176.552658435184
3914,3962.4988693180153
3915,3943.883065290925
3916,3707.223034931116
3917,4720.464459458364
3918,495.95827013261265
3919,12889.735158107911
3920,773.0577372056051
3921,561.7228177947962
3922,1720.695958460111
3923,632.8455727177924
3924,686.2199337816293
3925,854.7459753065173
3926,467.4150090630493
3927,883.3405486608182
3928,955.9609279738731
3929,628.494782783161
3930,15415.967614178011
3931,422.60805873630164
3932,4560.435083144109
3933,531.4860142901475
3934,4010.4001984419097
3935,10314.346539416227
3936,16177.238177902493
3937,15913.270627254687
3938,4502.25294069357
3939,3961.710419773003
3940,3691.1914520879127
3941,5960.060833293077
3942,646.9203927491259
3943,5041.858197385781
3944,2558.477999828799
3945,4598.632725420374
3946,6470.342898297056
3947,635.7433781392375
3948,1865.6151029269647
3949,14131.2965734252
3950,995.4931194361292
3951,5759.824288980459
3952,1514.8024494163308
3953,1605.3096660715735
3954,1590.3446314637247
3955,688.1179904945461
3956,1392.645352773815
3957,835.5062796472854
3958,850.5367139059025
3959,1187.2404125627966
3960,1255.5982764342139
3961,1420.219894616262
3962,689.1791487892909
3963,891.8154800352415
3964,3652.305906622808
3965,690.0506931906782
3966,1615.402239793679
3967,1508.1929805081393
3968,6585.480832848521
3969,868.6122141466791
3970,1005.9953391252112
3971,15932.9447599332
3972,893.0342286232444
3973,629.9574818483122
3974,1736.8446440678754
3975,7727.059456476031
3976,4111.38433861825
3977,2010.6643557658606
3978,631.7939041772446
3979,2772.86665198626
3980,881.9285772944194
3981,7352.677805912431
3982,13037.22743447148
3983,3150.8428415553726
3984,4142.073493193959
3985,621.2722004830229
3986,1963.4616669672916
3987,1019.5457029112812
3988,1028.0223834917647
3989,2289.9487469145597
3990,5923.105433024694
3991,5474.691954273095
3992,1865.3197924748463
3993,4694.3114684916745
3994,728.5792708850928
3995,840.6399259112508
3996,2506.072150587974
3997,5912.01256972679
3998,2079.0349276738443
3999,11234.048110907477
4000,3593.5614685737505
4001,493.68551444814227
4002,2843.887585171986
4003,1078.2971287505313
4004,5137.445070578987
4005,2464.02171112806
4006,2196.392509767851
4007,10992.593018491521
4008,636.3770228444287
4009,1183.383321149148
4010,1783.7108966208884
4011,888.4617868936621
4012,3376.4871646605175
4013,511.4812561115912
4014,11877.331436052393
4015,3968.288995037059
4016,715.1599413750671
4017,512.1316128517533
4018,4839.6040136946385
4019,1313.6335335907265
4020,4045.2146737356816
4021,3555.797519940447
4022,1953.8444008730128
4023,10968.121786005217
4024,4103.607965299763
4025,5241.651938447498
4026,17586.4398658285
4027,2384.0398056226186
4028,774.5517532882354
4029,5690.7921145421815
4030,1666.6454446445675
4031,5314.592817280005
4032,532.4286898432648
4033,1300.672073862055
4034,2600.4569947615173
4035,3478.138191843102
4036,5121.962881164169
4037,8474.698726112007
4038,1423.942676410071
4039,1293.4403414311062
4040,2310.9335698276686
4041,11974.14951051229
4042,515.5377293149485
4043,2419.888378311504
4044,587.7894718339326
4045,9503.764195257272
4046,1731.2547260588124
4047,4296.492788752029
4048,903.2368568197656
4049,3469.519294951185
4050,11422.284385371573
4051,1930.3857951875168
4052,1923.45438921397
4053,2495.882554449142
4054,1085.8970176908267
4055,6475.170322921263
4056,4042.982034504582
4057,5136.696513958483
4058,2799.3626923292663
4059,873.5735127510508
4060,5323.221406260994
4061,8597.8865284893
4062,2649.147235634462
4063,495.8744005651094
4064,3776.8423796883353
4065,731.9614762734683
4066,3060.4995892063084
4067,2537.264268543957
4068,817.7122957142459
4069,6482.698496911146
4070,580.6485540870543
4071,932.9719191639804
4072,7056.275643669748
4073,1753.8962711053225
4074,2796.811831981677
4075,869.4689810593641
4076,2399.8149595043315
4077,823.7731128053371
4078,4862.335361688744
4079,6754.06648466076
4080,550.795359347664
4081,811.4019309302829
4082,4455.73324650586
4083,920.1972279437048
4084,513.6860110234353
4085,449.01462922208043
4086,7039.724383935387
4087,1940.0866550827452
4088,1117.697892543319
4089,4905.1515311153535
4090,2177.0685830869493
4091,7046.418291997354
4092,3234.308701398819
4093,3065.500873854336
4094,5189.564139759158
4095,808.375785270185
4096,6867.539647817463
4097,2419.083862049942
4098,3043.7004017734043
4099,3891.4687794453985
4100,4859.174541641265
4101,2752.7835660846886
4102,1013.7664208057561
4103,6203.334684234663
4104,15822.774498884704
4105,840.9414965226772
4106,4214.809273590803
4107,2323.303834688388
4108,799.4928438634928
4109,4321.123553898444
4110,12089.07627557604
4111,5104.261288494753
4112,1012.9511390692646
4113,7418.562984846639
4114,949.1885877085875
4115,4356.971779031642
4116,1174.8163800551295
4117,617.3649060432912
4118,6428.669197221296
4119,1495.8110569985577
4120,3395.7311503162005
4121,811.7131407260566
4122,1717.0480643755595
4123,636.01110486528
4124,4865.209795250306
4125,514.2726623385613
4126,9302.40620460558
4127,12494.140396166338
4128,8202.787410002167
4129,3939.995632122508
4130,1888.0469570229664
4131,1944.8944289687777
4132,12378.279983498125
4133,2206.2018536318706
4134,1661.2829568193401
4135,2647.1262431584537
4136,543.9668326370946
4137,573.5975819066018
4138,4943.4740402643465
4139,4551.254007674129
4140,858.3334892968152
4141,635.70334485236
4142,2379.989377693963
4143,3474.019898753371
4144,441.4240889317536
4145,4142.098402847762
4146,7264.403974981443
4147,6268.98178191604
4148,4294.2672790699635
4149,1265.8394528542024
4150,2830.6288318188667
4151,1010.7422410575241
4152,1289.1631772972398
4153,4155.359701276731
4154,1711.5063971656336
4155,8042.817207040641
4156,1077.1043630020063
4157,1166.5216025642994
4158,7537.8222585636
4159,5641.406109041798
4160,1126.6743887673074
4161,9236.167124557522
4162,3331.152293023968
4163,9337.843873594731
4164,719.2613859521466
4165,3261.6810632950323
4166,532.4316401216586
4167,654.6143117738762
4168,2279.279123182117
4169,1784.7063604708453
4170,589.8677248564758
4171,3647.6157457591758
4172,764.005099429947
4173,2389.41856706541
4174,547.7896275905158
4175,1102.355820297677
4176,2376.715476189484
4177,7889.200841458127
4178,570.8988946028961
4179,13679.715827827578
4180,1046.1319062683006
4181,520.4535642677254
4182,4818.958062407526
4183,4241.8835167506495
4184,6922.304558747393
4185,873.5590855090123
4186,2698.3620669274746
4187,1783.0937510428878
4188,4074.2985119262366
4189,7098.854845472179
4190,775.2308251102771
4191,7463.93226987872
4192,3509.751642450472
4193,554.1128131357722
4194,9745.299284060848
4195,3256.502284299028
4196,2495.942426328281
4197,5264.582242885791
4198,3111.7286575859634
4199,4265.012314855551
4200,2602.4988816118503
4201,7171.779162258285
4202,13598.374355775888
4203,2324.4043481296976
4204,656.3236186724896
4205,8172.458025838159
4206,719.7988087781912
4207,784.0813256063778
4208,16749.737613322905
4209,1829.763952455805
4210,6215.586473514909
4211,8823.17689034377
4212,622.8520526847201
4213,1745.1969185615883
4214,831.5343115966515
4215,6351.959935259553
