id,price
3037,1669.84653403664
3038,786.8507118605123
3039,786.8507118605123
3040,10901.70296963794
3041,2697.4917835789656
3042,786.8507118605123
3043,14862.674677666535
3044,2697.4917835789656
3045,786.8507118605123
3046,4997.417164011376
3047,1669.84653403664
3048,1669.84653403664
3049,786.8507118605123
3050,786.8507118605123
3051,786.8507118605123
3052,786.8507118605123
3053,2697.4917835789656
3054,3932.048112632968
3055,7462.670164383086
3056,786.8507118605123
3057,4997.417164011376
3058,7462.670164383086
3059,4133.739586453829
3060,786.8507118605123
3061,4997.417164011376
3062,4939.109489035341
3063,4997.417164011376
3064,786.8507118605123
3065,2697.4917835789656
3066,1549.0155824227586
3067,1669.84653403664
3068,786.8507118605123
3069,4997.417164011376
3070,7666.75782054521
3071,7666.75782054521
3072,786.8507118605123
3073,786.8507118605123
3074,4997.417164011376
3075,786.8507118605123
3076,786.8507118605123
3077,14862.674677666535
3078,3932.048112632968
3079,4997.417164011376
3080,786.8507118605123
3081,786.8507118605123
3082,7462.670164383086
3083,4997.417164011376
3084,14862.674677666535
3085,786.8507118605123
3086,786.8507118605123
3087,786.8507118605123
3088,1669.84653403664
3089,1374.1290293783304
3090,1669.84653403664
3091,786.8507118605123
3092,2697.4917835789656
3093,2697.4917835789656
3094,3932.048112632968
3095,2697.4917835789656
3096,786.8507118605123
3097,786.8507118605123
3098,1669.84653403664
3099,786.8507118605123
3100,7666.75782054521
3101,7462.670164383086
3102,4997.417164011376
3103,786.8507118605123
3104,7225.5810553826095
3105,4997.417164011376
3106,786.8507118605123
3107,786.8507118605123
3108,4997.417164011376
3109,3932.048112632968
3110,2697.4917835789656
3111,786.8507118605123
3112,786.8507118605123
3113,3769.6932875417947
3114,3932.048112632968
3115,14862.674677666535
3116,1669.84653403664
3117,7666.75782054521
3118,2697.4917835789656
3119,786.8507118605123
3120,2697.4917835789656
3121,2697.4917835789656
3122,4997.417164011376
3123,7666.75782054521
3124,2697.4917835789656
3125,3174.962048918389
3126,786.8507118605123
3127,3932.048112632968
3128,2697.4917835789656
3129,4997.417164011376
3130,786.8507118605123
3131,10901.70296963794
3132,786.8507118605123
3133,786.8507118605123
3134,4997.417164011376
3135,786.8507118605123
3136,2697.4917835789656
3137,2697.4917835789656
3138,2697.4917835789656
3139,7462.670164383086
3140,2697.4917835789656
3141,14862.674677666535
3142,10901.70296963794
3143,10901.70296963794
3144,786.8507118605123
3145,2697.4917835789656
3146,2697.4917835789656
3147,1669.84653403664
3148,4997.417164011376
3149,10901.70296963794
3150,786.8507118605123
3151,3255.3943268990647
3152,7666.75782054521
3153,1669.84653403664
3154,3932.048112632968
3155,1669.84653403664
3156,2697.4917835789656
3157,14313.836567543269
3158,2697.4917835789656
3159,4997.417164011376
3160,2697.4917835789656
3161,7462.670164383086
3162,2697.4917835789656
3163,7666.75782054521
3164,10109.711764098694
3165,10901.70296963794
3166,10901.70296963794
3167,3932.048112632968
3168,1669.84653403664
3169,2697.4917835789656
3170,786.8507118605123
3171,786.8507118605123
3172,10672.223205770833
3173,4939.109489035341
3174,786.8507118605123
3175,1669.84653403664
3176,2215.2270079626373
3177,7462.670164383086
3178,786.8507118605123
3179,3932.048112632968
3180,786.8507118605123
3181,786.8507118605123
3182,786.8507118605123
3183,1669.84653403664
3184,786.8507118605123
3185,786.8507118605123
3186,786.8507118605123
3187,1669.84653403664
3188,4997.417164011376
3189,7462.670164383086
3190,4997.417164011376
3191,4997.417164011376
3192,4997.417164011376
3193,1669.84653403664
3194,786.8507118605123
3195,2492.829993148586
3196,786.8507118605123
3197,1669.84653403664
3198,786.8507118605123
3199,7666.75782054521
3200,786.8507118605123
3201,786.8507118605123
3202,1669.84653403664
3203,786.8507118605123
3204,786.8507118605123
3205,7666.75782054521
3206,2697.4917835789656
3207,786.8507118605123
3208,786.8507118605123
3209,786.8507118605123
3210,1669.84653403664
3211,786.8507118605123
3212,786.8507118605123
3213,1669.84653403664
3214,3932.048112632968
3215,786.8507118605123
3216,1669.84653403664
3217,10901.70296963794
3218,2697.4917835789656
3219,7666.75782054521
3220,2697.4917835789656
3221,2697.4917835789656
3222,786.8507118605123
3223,2697.4917835789656
3224,7462.670164383086
3225,4997.417164011376
3226,786.8507118605123
3227,7666.75782054521
3228,786.8507118605123
3229,1669.84653403664
3230,7666.75782054521
3231,7462.670164383086
3232,786.8507118605123
3233,786.8507118605123
3234,4997.417164011376
3235,3932.048112632968
3236,2697.4917835789656
3237,786.8507118605123
3238,1669.84653403664
3239,7462.670164383086
3240,2697.4917835789656
3241,10901.70296963794
3242,2697.4917835789656
3243,2697.4917835789656
3244,2697.4917835789656
3245,7462.670164383086
3246,7666.75782054521
3247,14862.674677666535
3248,2697.4917835789656
3249,3932.048112632968
3250,2697.4917835789656
3251,7462.670164383086
3252,4997.417164011376
3253,11432.096292943606
3254,10901.70296963794
3255,3932.048112632968
3256,1552.2593223371182
3257,14862.674677666535
3258,4997.417164011376
3259,786.8507118605123
3260,2697.4917835789656
3261,3932.048112632968
3262,4997.417164011376
3263,2697.4917835789656
3264,7462.670164383086
3265,1669.84653403664
3266,786.8507118605123
3267,2697.4917835789656
3268,10901.70296963794
3269,2697.4917835789656
3270,4997.417164011376
3271,10901.70296963794
3272,786.8507118605123
3273,14862.674677666535
3274,2697.4917835789656
3275,1669.84653403664
3276,7225.5810553826095
3277,2697.4917835789656
3278,7462.670164383086
3279,7225.5810553826095
3280,786.8507118605123
3281,4997.417164011376
3282,786.8507118605123
3283,2697.4917835789656
3284,2936.3929826154686
3285,1669.84653403664
3286,7462.670164383086
3287,786.8507118605123
3288,2697.4917835789656
3289,4997.417164011376
3290,3932.048112632968
3291,1669.84653403664
3292,786.8507118605123
3293,786.8507118605123
3294,786.8507118605123
3295,3932.048112632968
3296,1432.8538590209198
3297,786.8507118605123
3298,1734.9648799282618
3299,786.8507118605123
3300,10901.70296963794
3301,7666.75782054521
3302,786.8507118605123
3303,7462.670164383086
3304,786.8507118605123
3305,2697.4917835789656
3306,3932.048112632968
3307,786.8507118605123
3308,4997.417164011376
3309,14046.697983409951
3310,2697.4917835789656
3311,1669.84653403664
3312,2697.4917835789656
3313,4997.417164011376
3314,3932.048112632968
3315,3932.048112632968
3316,786.8507118605123
3317,1669.84653403664
3318,4997.417164011376
3319,2697.4917835789656
3320,3932.048112632968
3321,1669.84653403664
3322,2697.4917835789656
3323,2697.4917835789656
3324,786.8507118605123
3325,4169.137221633444
3326,786.8507118605123
3327,786.8507118605123
3328,1669.84653403664
3329,4997.417164011376
3330,10901.70296963794
3331,1669.84653403664
3332,10109.711764098694
3333,4997.417164011376
3334,1669.84653403664
3335,786.8507118605123
3336,10901.70296963794
3337,786.8507118605123
3338,7666.75782054521
3339,786.8507118605123
3340,1669.84653403664
3341,786.8507118605123
3342,7462.670164383086
3343,10901.70296963794
3344,2697.4917835789656
3345,14862.674677666535
3346,3932.048112632968
3347,4939.109489035341
3348,2492.829993148586
3349,786.8507118605123
3350,4997.417164011376
3351,4939.109489035341
3352,786.8507118605123
3353,1669.84653403664
3354,7666.75782054521
3355,1669.84653403664
3356,4997.417164011376
3357,786.8507118605123
3358,1669.84653403664
3359,2697.4917835789656
3360,4939.109489035341
3361,962.393852287493
3362,1669.84653403664
3363,1669.84653403664
3364,786.8507118605123
3365,14862.674677666535
3366,2697.4917835789656
3367,2697.4917835789656
3368,4997.417164011376
3369,1669.84653403664
3370,4997.417164011376
3371,5406.300739739689
3372,2697.4917835789656
3373,786.8507118605123
3374,1669.84653403664
3375,14862.674677666535
3376,1669.84653403664
3377,786.8507118605123
3378,7462.670164383086
3379,786.8507118605123
3380,7666.75782054521
3381,1490.2907527801692
3382,786.8507118605123
3383,786.8507118605123
3384,4997.417164011376
3385,14862.674677666535
3386,10901.70296963794
3387,1669.84653403664
3388,7666.75782054521
3389,786.8507118605123
3390,3932.048112632968
3391,1669.84653403664
3392,786.8507118605123
3393,4997.417164011376
3394,786.8507118605123
3395,14862.674677666535
3396,786.8507118605123
3397,4939.109489035341
3398,786.8507118605123
3399,1669.84653403664
3400,786.8507118605123
3401,786.8507118605123
3402,7666.75782054521
3403,10901.70296963794
3404,1669.84653403664
3405,4939.109489035341
3406,10901.70296963794
3407,786.8507118605123
3408,10901.70296963794
3409,786.8507118605123
3410,786.8507118605123
3411,1669.84653403664
3412,1669.84653403664
3413,786.8507118605123
3414,2697.4917835789656
3415,9118.907194266445
3416,4997.417164011376
3417,14862.674677666535
3418,4997.417164011376
3419,1669.84653403664
3420,1669.84653403664
3421,786.8507118605123
3422,1734.9648799282618
3423,3932.048112632968
3424,786.8507118605123
3425,786.8507118605123
3426,3932.048112632968
3427,3769.6932875417947
3428,786.8507118605123
3429,14862.674677666535
3430,786.8507118605123
3431,14862.674677666535
3432,4997.417164011376
3433,786.8507118605123
3434,4997.417164011376
3435,1669.84653403664
3436,7666.75782054521
3437,4997.417164011376
3438,2697.4917835789656
3439,2697.4917835789656
3440,786.8507118605123
3441,786.8507118605123
3442,786.8507118605123
3443,786.8507118605123
3444,10901.70296963794
3445,14862.674677666535
3446,786.8507118605123
3447,2697.4917835789656
3448,3990.3557876090035
3449,2697.4917835789656
3450,10901.70296963794
3451,4997.417164011376
3452,2697.4917835789656
3453,786.8507118605123
3454,2697.4917835789656
3455,7666.75782054521
3456,7666.75782054521
3457,1374.1290293783304
3458,3932.048112632968
3459,3932.048112632968
3460,2697.4917835789656
3461,786.8507118605123
3462,4997.417164011376
3463,7666.75782054521
3464,4997.417164011376
3465,14862.674677666535
3466,1669.84653403664
3467,786.8507118605123
3468,1669.84653403664
3469,786.8507118605123
3470,3932.048112632968
3471,10901.70296963794
3472,2697.4917835789656
3473,786.8507118605123
3474,4939.109489035341
3475,2697.4917835789656
3476,786.8507118605123
3477,1669.84653403664
3478,3932.048112632968
3479,7462.670164383086
3480,7666.75782054521
3481,2697.4917835789656
3482,786.8507118605123
3483,1734.9648799282618
3484,786.8507118605123
3485,7462.670164383086
3486,1669.84653403664
3487,786.8507118605123
3488,1669.84653403664
3489,2697.4917835789656
3490,4997.417164011376
3491,7462.670164383086
3492,786.8507118605123
3493,1669.84653403664
3494,786.8507118605123
3495,3174.962048918389
3496,3852.014350093195
3497,3932.048112632968
3498,2697.4917835789656
3499,2697.4917835789656
3500,2697.4917835789656
3501,6154.6075147214815
3502,4997.417164011376
3503,4997.417164011376
3504,786.8507118605123
3505,786.8507118605123
3506,3932.048112632968
3507,1669.84653403664
3508,7666.75782054521
3509,786.8507118605123
3510,2697.4917835789656
3511,786.8507118605123
3512,1669.84653403664
3513,4997.417164011376
3514,7462.670164383086
3515,10901.70296963794
3516,786.8507118605123
3517,1669.84653403664
3518,4997.417164011376
3519,786.8507118605123
3520,14862.674677666535
3521,2697.4917835789656
3522,7666.75782054521
3523,10901.70296963794
3524,786.8507118605123
3525,14862.674677666535
3526,1669.84653403664
3527,7666.75782054521
3528,7462.670164383086
3529,4997.417164011376
3530,1669.84653403664
3531,2697.4917835789656
3532,2697.4917835789656
3533,10901.70296963794
3534,10901.70296963794
3535,786.8507118605123
3536,786.8507118605123
3537,786.8507118605123
3538,1432.8538590209198
3539,10901.70296963794
3540,786.8507118605123
3541,2856.0270873421136
3542,2492.829993148586
3543,4997.417164011376
3544,786.8507118605123
3545,4939.109489035341
3546,4997.417164011376
3547,3932.048112632968
3548,2697.4917835789656
3549,3932.048112632968
3550,7462.670164383086
3551,14862.674677666535
3552,7666.75782054521
3553,4997.417164011376
3554,10901.70296963794
3555,786.8507118605123
3556,4997.417164011376
3557,786.8507118605123
3558,7462.670164383086
3559,4997.417164011376
3560,786.8507118605123
3561,1669.84653403664
3562,3932.048112632968
3563,2697.4917835789656
3564,7666.75782054521
3565,1669.84653403664
3566,786.8507118605123
3567,786.8507118605123
3568,3990.3557876090035
3569,10901.70296963794
3570,7666.75782054521
3571,7666.75782054521
3572,2697.4917835789656
3573,7666.75782054521
3574,1669.84653403664
3575,4997.417164011376
3576,7666.75782054521
3577,10901.70296963794
3578,7462.670164383086
3579,3932.048112632968
3580,10901.70296963794
3581,786.8507118605123
3582,4997.417164011376
3583,786.8507118605123
3584,2697.4917835789656
3585,4997.417164011376
3586,786.8507118605123
3587,7462.670164383086
3588,1669.84653403664
3589,786.8507118605123
3590,14862.674677666535
3591,1669.84653403664
3592,786.8507118605123
3593,7666.75782054521
3594,786.8507118605123
3595,2697.4917835789656
3596,786.8507118605123
3597,1669.84653403664
3598,786.8507118605123
3599,4997.417164011376
3600,7462.670164383086
3601,786.8507118605123
3602,786.8507118605123
3603,4997.417164011376
3604,7666.75782054521
3605,10901.70296963794
3606,786.8507118605123
3607,786.8507118605123
3608,786.8507118605123
3609,786.8507118605123
3610,2697.4917835789656
3611,2697.4917835789656
3612,2697.4917835789656
3613,2697.4917835789656
3614,1669.84653403664
3615,786.8507118605123
3616,786.8507118605123
3617,2936.3929826154686
3618,7666.75782054521
3619,10901.70296963794
3620,786.8507118605123
3621,4997.417164011376
3622,786.8507118605123
3623,2697.4917835789656
3624,786.8507118605123
3625,11432.096292943606
3626,786.8507118605123
3627,786.8507118605123
3628,11964.054005812892
3629,1734.9648799282618
3630,1669.84653403664
3631,786.8507118605123
3632,4997.417164011376
3633,14862.674677666535
3634,14862.674677666535
3635,786.8507118605123
3636,786.8507118605123
3637,3932.048112632968
3638,7666.75782054521
3639,3932.048112632968
3640,4997.417164011376
3641,3990.3557876090035
3642,4997.417164011376
3643,2697.4917835789656
3644,1669.84653403664
3645,786.8507118605123
3646,2492.829993148586
3647,1669.84653403664
3648,2697.4917835789656
3649,7666.75782054521
3650,7462.670164383086
3651,2697.4917835789656
3652,11432.096292943606
3653,7429.668711544733
3654,10901.70296963794
3655,7462.670164383086
3656,10901.70296963794
3657,1669.84653403664
3658,786.8507118605123
3659,10229.04529632285
3660,3613.1131510566915
3661,7666.75782054521
3662,786.8507118605123
3663,786.8507118605123
3664,2697.4917835789656
3665,10901.70296963794
3666,786.8507118605123
3667,14862.674677666535
3668,4997.417164011376
3669,1669.84653403664
3670,7666.75782054521
3671,4997.417164011376
3672,786.8507118605123
3673,7462.670164383086
3674,2697.4917835789656
3675,10901.70296963794
3676,4997.417164011376
3677,7666.75782054521
3678,4997.417164011376
3679,4997.417164011376
3680,786.8507118605123
3681,786.8507118605123
3682,1669.84653403664
3683,4997.417164011376
3684,4997.417164011376
3685,786.8507118605123
3686,786.8507118605123
3687,786.8507118605123
3688,1669.84653403664
3689,2697.4917835789656
3690,1669.84653403664
3691,2697.4917835789656
3692,786.8507118605123
3693,786.8507118605123
3694,786.8507118605123
3695,3932.048112632968
3696,7462.670164383086
3697,1669.84653403664
3698,786.8507118605123
3699,10901.70296963794
3700,786.8507118605123
3701,14862.674677666535
3702,786.8507118605123
3703,2697.4917835789656
3704,786.8507118605123
3705,786.8507118605123
3706,786.8507118605123
3707,786.8507118605123
3708,786.8507118605123
3709,786.8507118605123
3710,7462.670164383086
3711,786.8507118605123
3712,1669.84653403664
3713,3932.048112632968
3714,1669.84653403664
3715,7462.670164383086
3716,786.8507118605123
3717,4997.417164011376
3718,4997.417164011376
3719,4997.417164011376
3720,786.8507118605123
3721,786.8507118605123
3722,7462.670164383086
3723,786.8507118605123
3724,786.8507118605123
3725,7462.670164383086
3726,1669.84653403664
3727,7462.670164383086
3728,14862.674677666535
3729,1669.84653403664
3730,1669.84653403664
3731,2697.4917835789656
3732,786.8507118605123
3733,4997.417164011376
3734,14862.674677666535
3735,786.8507118605123
3736,10901.70296963794
3737,1669.84653403664
3738,2697.4917835789656
3739,4997.417164011376
3740,786.8507118605123
3741,786.8507118605123
3742,786.8507118605123
3743,4997.417164011376
3744,786.8507118605123
3745,786.8507118605123
3746,1669.84653403664
3747,786.8507118605123
3748,7666.75782054521
3749,4997.417164011376
3750,786.8507118605123
3751,2215.2270079626373
3752,1549.0155824227586
3753,1669.84653403664
3754,786.8507118605123
3755,7462.670164383086
3756,786.8507118605123
3757,786.8507118605123
3758,786.8507118605123
3759,2697.4917835789656
3760,3932.048112632968
3761,10901.70296963794
3762,14862.674677666535
3763,786.8507118605123
3764,786.8507118605123
3765,4997.417164011376
3766,786.8507118605123
3767,4997.417164011376
3768,10901.70296963794
3769,786.8507118605123
3770,7666.75782054521
3771,786.8507118605123
3772,2697.4917835789656
3773,786.8507118605123
3774,786.8507118605123
3775,4997.417164011376
3776,2697.4917835789656
3777,14862.674677666535
3778,3932.048112632968
3779,3016.4267451552414
3780,786.8507118605123
3781,4997.417164011376
3782,2697.4917835789656
3783,14862.674677666535
3784,3335.4280894388376
3785,2697.4917835789656
3786,1669.84653403664
3787,3176.634127627445
3788,1669.84653403664
3789,786.8507118605123
3790,786.8507118605123
3791,4997.417164011376
3792,4997.417164011376
3793,786.8507118605123
3794,4997.417164011376
3795,1669.84653403664
3796,786.8507118605123
3797,4997.417164011376
3798,1669.84653403664
3799,786.8507118605123
3800,1669.84653403664
3801,2697.4917835789656
3802,4997.417164011376
3803,4997.417164011376
3804,7462.670164383086
3805,2492.829993148586
3806,786.8507118605123
3807,2697.4917835789656
3808,7462.670164383086
3809,1669.84653403664
3810,1669.84653403664
3811,1669.84653403664
3812,4997.417164011376
3813,7666.75782054521
3814,2697.4917835789656
3815,2697.4917835789656
3816,10901.70296963794
3817,7462.670164383086
3818,1669.84653403664
3819,14862.674677666535
3820,1549.0155824227586
3821,4997.417164011376
3822,2697.4917835789656
3823,2697.4917835789656
3824,1669.84653403664
3825,1669.84653403664
3826,3932.048112632968
3827,1611.6674052132576
3828,786.8507118605123
3829,1669.84653403664
3830,3016.4267451552414
3831,786.8507118605123
3832,1669.84653403664
3833,786.8507118605123
3834,2697.4917835789656
3835,786.8507118605123
3836,10901.70296963794
3837,7666.75782054521
3838,4997.417164011376
3839,786.8507118605123
3840,786.8507118605123
3841,14862.674677666535
3842,2697.4917835789656
3843,7429.668711544733
3844,1669.84653403664
3845,10901.70296963794
3846,1669.84653403664
3847,10901.70296963794
3848,2697.4917835789656
3849,10901.70296963794
3850,786.8507118605123
3851,8120.513166365864
3852,5385.22641907191
3853,4939.109489035341
3854,10901.70296963794
3855,2697.4917835789656
3856,10458.525060189957
3857,786.8507118605123
3858,4997.417164011376
3859,3932.048112632968
3860,4997.417164011376
3861,3932.048112632968
3862,10901.70296963794
3863,4997.417164011376
3864,786.8507118605123
3865,786.8507118605123
3866,7462.670164383086
3867,2697.4917835789656
3868,4997.417164011376
3869,7462.670164383086
3870,1669.84653403664
3871,786.8507118605123
3872,7462.670164383086
3873,4997.417164011376
3874,4997.417164011376
3875,2697.4917835789656
3876,786.8507118605123
3877,10901.70296963794
3878,10901.70296963794
3879,786.8507118605123
3880,1871.4327370175988
3881,10901.70296963794
3882,10901.70296963794
3883,4997.417164011376
3884,1669.84653403664
3885,786.8507118605123
3886,10901.70296963794
3887,786.8507118605123
3888,786.8507118605123
3889,3852.014350093195
3890,4997.417164011376
3891,10901.70296963794
3892,7666.75782054521
3893,3990.3557876090035
3894,1669.84653403664
3895,7462.670164383086
3896,2697.4917835789656
3897,786.8507118605123
3898,786.8507118605123
3899,7225.5810553826095
3900,786.8507118605123
3901,786.8507118605123
3902,786.8507118605123
3903,786.8507118605123
3904,2697.4917835789656
3905,4075.431911477794
3906,786.8507118605123
3907,2697.4917835789656
3908,2697.4917835789656
3909,1669.84653403664
3910,786.8507118605123
3911,14862.674677666535
3912,2697.4917835789656
3913,7666.75782054521
3914,4939.109489035341
3915,4997.417164011376
3916,3174.962048918389
3917,4997.417164011376
3918,786.8507118605123
3919,14862.674677666535
3920,786.8507118605123
3921,786.8507118605123
3922,1669.84653403664
3923,786.8507118605123
3924,786.8507118605123
3925,786.8507118605123
3926,786.8507118605123
3927,786.8507118605123
3928,786.8507118605123
3929,786.8507118605123
3930,10901.70296963794
3931,786.8507118605123
3932,7462.670164383086
3933,786.8507118605123
3934,4997.417164011376
3935,10901.70296963794
3936,10901.70296963794
3937,14862.674677666535
3938,7666.75782054521
3939,4997.417164011376
3940,3932.048112632968
3941,4997.417164011376
3942,786.8507118605123
3943,7225.5810553826095
3944,2697.4917835789656
3945,4997.417164011376
3946,4997.417164011376
3947,786.8507118605123
3948,2697.4917835789656
3949,14862.674677666535
3950,786.8507118605123
3951,4997.417164011376
3952,1669.84653403664
3953,1669.84653403664
3954,1669.84653403664
3955,786.8507118605123
3956,1669.84653403664
3957,786.8507118605123
3958,786.8507118605123
3959,1669.84653403664
3960,1669.84653403664
3961,1669.84653403664
3962,786.8507118605123
3963,786.8507118605123
3964,4939.109489035341
3965,786.8507118605123
3966,1669.84653403664
3967,1669.84653403664
3968,7666.75782054521
3969,786.8507118605123
3970,786.8507118605123
3971,14862.674677666535
3972,786.8507118605123
3973,786.8507118605123
3974,1669.84653403664
3975,7462.670164383086
3976,3932.048112632968
3977,2492.829993148586
3978,786.8507118605123
3979,2697.4917835789656
3980,786.8507118605123
3981,10901.70296963794
3982,10901.70296963794
3983,2697.4917835789656
3984,3932.048112632968
3985,786.8507118605123
3986,3016.4267451552414
3987,786.8507118605123
3988,1669.84653403664
3989,2697.4917835789656
3990,4997.417164011376
3991,7462.670164383086
3992,2697.4917835789656
3993,3932.048112632968
3994,786.8507118605123
3995,786.8507118605123
3996,2697.4917835789656
3997,7462.670164383086
3998,2697.4917835789656
3999,7666.75782054521
4000,3932.048112632968
4001,786.8507118605123
4002,2697.4917835789656
4003,786.8507118605123
4004,4997.417164011376
4005,2697.4917835789656
4006,1669.84653403664
4007,10513.893714577407
4008,786.8507118605123
4009,1669.84653403664
4010,1669.84653403664
4011,1077.7549373374682
4012,3932.048112632968
4013,786.8507118605123
4014,14046.697983409951
4015,3852.014350093195
4016,786.8507118605123
4017,786.8507118605123
4018,3418.110986385634
4019,1939.6266703586414
4020,2936.3929826154686
4021,2697.4917835789656
4022,2492.829993148586
4023,10901.70296963794
4024,4997.417164011376
4025,7666.75782054521
4026,14862.674677666535
4027,4939.109489035341
4028,786.8507118605123
4029,4997.417164011376
4030,1669.84653403664
4031,4997.417164011376
4032,786.8507118605123
4033,1669.84653403664
4034,2697.4917835789656
4035,2697.4917835789656
4036,4997.417164011376
4037,7666.75782054521
4038,1669.84653403664
4039,786.8507118605123
4040,2697.4917835789656
4041,14862.674677666535
4042,786.8507118605123
4043,2351.6948650519744
4044,786.8507118605123
4045,10901.70296963794
4046,1669.84653403664
4047,4997.417164011376
4048,786.8507118605123
4049,3852.014350093195
4050,7666.75782054521
4051,1669.84653403664
4052,1669.84653403664
4053,2697.4917835789656
4054,1669.84653403664
4055,7462.670164383086
4056,3932.048112632968
4057,7462.670164383086
4058,2697.4917835789656
4059,786.8507118605123
4060,4997.417164011376
4061,7666.75782054521
4062,2697.4917835789656
4063,786.8507118605123
4064,3932.048112632968
4065,786.8507118605123
4066,2697.4917835789656
4067,2697.4917835789656
4068,786.8507118605123
4069,5406.300739739689
4070,786.8507118605123
4071,786.8507118605123
4072,10901.70296963794
4073,1669.84653403664
4074,2697.4917835789656
4075,786.8507118605123
4076,2697.4917835789656
4077,786.8507118605123
4078,4997.417164011376
4079,4997.417164011376
4080,786.8507118605123
4081,786.8507118605123
4082,4997.417164011376
4083,786.8507118605123
4084,786.8507118605123
4085,786.8507118605123
4086,10901.70296963794
4087,1669.84653403664
4088,786.8507118605123
4089,3932.048112632968
4090,2697.4917835789656
4091,7666.75782054521
4092,2697.4917835789656
4093,2936.3929826154686
4094,4997.417164011376
4095,786.8507118605123
4096,7666.75782054521
4097,2697.4917835789656
4098,2936.3929826154686
4099,3932.048112632968
4100,7462.670164383086
4101,1669.84653403664
4102,786.8507118605123
4103,7462.670164383086
4104,14862.674677666535
4105,786.8507118605123
4106,4939.109489035341
4107,1669.84653403664
4108,786.8507118605123
4109,4939.109489035341
4110,10901.70296963794
4111,4997.417164011376
4112,2492.829993148586
4113,7462.670164383086
4114,786.8507118605123
4115,3932.048112632968
4116,2215.2270079626373
4117,786.8507118605123
4118,7462.670164383086
4119,1374.1290293783304
4120,3932.048112632968
4121,786.8507118605123
4122,1669.84653403664
4123,786.8507118605123
4124,7225.5810553826095
4125,786.8507118605123
4126,7666.75782054521
4127,10901.70296963794
4128,10901.70296963794
4129,7429.668711544733
4130,2697.4917835789656
4131,2697.4917835789656
4132,10901.70296963794
4133,2697.4917835789656
4134,1669.84653403664
4135,2697.4917835789656
4136,786.8507118605123
4137,786.8507118605123
4138,4997.417164011376
4139,4997.417164011376
4140,786.8507118605123
4141,786.8507118605123
4142,1669.84653403664
4143,3932.048112632968
4144,786.8507118605123
4145,4997.417164011376
4146,7462.670164383086
4147,4997.417164011376
4148,4997.417164011376
4149,786.8507118605123
4150,2697.4917835789656
4151,786.8507118605123
4152,1669.84653403664
4153,7666.75782054521
4154,1669.84653403664
4155,10901.70296963794
4156,786.8507118605123
4157,786.8507118605123
4158,7462.670164383086
4159,4997.417164011376
4160,786.8507118605123
4161,10901.70296963794
4162,2697.4917835789656
4163,7462.670164383086
4164,786.8507118605123
4165,2697.4917835789656
4166,786.8507118605123
4167,786.8507118605123
4168,1734.9648799282618
4169,1669.84653403664
4170,786.8507118605123
4171,2697.4917835789656
4172,786.8507118605123
4173,2697.4917835789656
4174,786.8507118605123
4175,786.8507118605123
4176,1669.84653403664
4177,6939.922932162419
4178,786.8507118605123
4179,14862.674677666535
4180,786.8507118605123
4181,786.8507118605123
4182,4997.417164011376
4183,3932.048112632968
4184,7462.670164383086
4185,786.8507118605123
4186,2697.4917835789656
4187,1669.84653403664
4188,3932.048112632968
4189,7429.668711544733
4190,786.8507118605123
4191,5385.22641907191
4192,3932.048112632968
4193,786.8507118605123
4194,13785.504776059342
4195,3932.048112632968
4196,2697.4917835789656
4197,7225.5810553826095
4198,2697.4917835789656
4199,4997.417164011376
4200,2697.4917835789656
4201,7666.75782054521
4202,14862.674677666535
4203,2697.4917835789656
4204,786.8507118605123
4205,10901.70296963794
4206,786.8507118605123
4207,786.8507118605123
4208,14862.674677666535
4209,2697.4917835789656
4210,10901.70296963794
4211,7666.75782054521
4212,786.8507118605123
4213,1669.84653403664
4214,786.8507118605123
4215,7225.5810553826095
4216,1549.0155824227586
4217,10901.70296963794
4218,7666.75782054521
4219,10901.70296963794
4220,8120.513166365864
4221,14862.674677666535
4222,10248.579690832086
4223,7666.75782054521
4224,786.8507118605123
4225,786.8507118605123
4226,786.8507118605123
4227,7666.75782054521
4228,7666.75782054521
4229,2697.4917835789656
4230,786.8507118605123
4231,1669.84653403664
4232,786.8507118605123
4233,786.8507118605123
4234,7462.670164383086
4235,786.8507118605123
4236,786.8507118605123
4237,2697.4917835789656
4238,10901.70296963794
4239,786.8507118605123
4240,10901.70296963794
4241,786.8507118605123
4242,1669.84653403664
4243,7666.75782054521
4244,786.8507118605123
4245,3335.4280894388376
4246,3990.3557876090035
4247,786.8507118605123
4248,1669.84653403664
4249,4997.417164011376
4250,786.8507118605123
4251,786.8507118605123
4252,786.8507118605123
4253,10901.70296963794
4254,2936.3929826154686
4255,7666.75782054521
4256,786.8507118605123
4257,7666.75782054521
4258,1669.84653403664
4259,786.8507118605123
4260,786.8507118605123
4261,786.8507118605123
4262,4997.417164011376
4263,1669.84653403664
4264,786.8507118605123
4265,1669.84653403664
4266,7462.670164383086
4267,2697.4917835789656
4268,7225.5810553826095
4269,786.8507118605123
4270,14862.674677666535
4271,786.8507118605123
4272,786.8507118605123
4273,1669.84653403664
4274,4939.109489035341
4275,2697.4917835789656
4276,786.8507118605123
4277,7225.5810553826095
4278,7429.668711544733
4279,786.8507118605123
4280,786.8507118605123
4281,1669.84653403664
4282,7462.670164383086
4283,786.8507118605123
4284,786.8507118605123
4285,786.8507118605123
4286,786.8507118605123
4287,2697.4917835789656
4288,2492.829993148586
