id,price
2391,1114.5991765536016
2392,12679.198769484452
2393,847.846551210346
2394,651.0957446890859
2395,1851.0193025663532
2396,6318.213112440078
2397,415.8503673772846
2398,9452.246103281122
2399,2987.239620604033
2400,762.7004362209541
2401,2596.14404865539
2402,15777.952952518712
2403,4289.9859445184475
2404,2830.126582160929
2405,1648.2928827256987
2406,2886.0687698113643
2407,1837.0949689336862
2408,16033.274279942476
2409,1918.7013319086698
2410,817.5634502707909
2411,847.8501990168772
2412,2656.653395025003
2413,622.8592887183123
2414,625.7352684369936
2415,5200.044017943244
2416,3320.328680445248
2417,16189.685463607062
2418,6821.226379241801
2419,455.3214529314557
2420,2328.7291615600075
2421,3431.1101822553737
2422,4043.5857253554077
2423,2491.6584365699186
2424,1222.4712528559407
2425,736.6488014738007
2426,4046.9374239010417
2427,7180.86317836934
2428,1708.3242384964099
2429,5751.426718221858
2430,2236.4583501868674
2431,593.6234082569341
2432,7809.058510955834
2433,5886.273085587249
2434,11871.477338360926
2435,1959.6256892023553
2436,1057.3232462195033
2437,1660.4458275505363
2438,16162.869022967778
2439,1768.7569469581656
2440,1480.47280916491
2441,2583.568106869983
2442,2009.7600678663853
2443,2779.9899340446423
2444,526.7609106360253
2445,734.3449461213819
2446,1697.5858388293007
2447,1552.7936627011359
2448,2992.6647635405957
2449,2585.5003127293744
2450,3214.4784845644976
2451,687.8609299306557
2452,761.5980311601719
2453,606.7388757489285
2454,6982.676943023438
2455,1705.047550201914
2456,6886.576420955122
2457,690.6127930209517
2458,2516.4063710718524
2459,416.91070076295784
2460,2202.9646969003234
2461,2363.673402441896
2462,1323.1719772396505
2463,3199.7568094846047
2464,1836.041279127341
2465,7368.270012086112
2466,12872.128770104377
2467,872.6088779668022
2468,3585.2604864059763
2469,5279.443085805514
2470,1507.3826470609126
2471,6300.184460208399
2472,851.698029360307
2473,1329.982795656785
2474,2763.0167165626563
2475,565.6264374907169
2476,1199.760436984235
2477,690.788010871402
2478,379.15493392448997
2479,4292.986915234926
2480,1689.9066550969833
2481,3162.1437252532096
2482,3420.3314325112447
2483,909.3693949567519
2484,1806.7777227039212
2485,3061.7418255978605
2486,6339.54176414709
2487,4265.2815717575595
2488,5285.6040833175975
2489,1103.5607238076095
2490,5543.896537600014
2491,972.3819114130355
2492,501.9641094812113
2493,673.7884859748522
2494,3906.4978515992125
2495,2278.1889852403033
2496,6051.993867772244
2497,2499.3162282674375
2498,1704.2914421843846
2499,619.4623059154217
2500,833.2010630317745
2501,3038.3402719623914
2502,983.5848774197004
2503,10908.846552437726
2504,1872.9595624565357
2505,15191.498191274799
2506,7530.525218324418
2507,1770.7581907075905
2508,564.1686552965962
2509,3178.8178501222883
2510,681.5814811167018
2511,15170.249310293571
2512,5360.472133326422
2513,16860.21759941447
2514,4778.050759448725
2515,3420.362468397552
2516,2372.682162218314
2517,7917.307366856417
2518,2858.5527869317757
2519,2131.2583721667424
2520,759.3361130851976
2521,550.3099104333033
2522,4681.6562546596915
2523,2405.3479722202806
2524,2123.556318236843
2525,4943.817279570769
2526,1193.4693701598126
2527,1851.3042384860955
2528,548.3868719012469
2529,5986.762518044044
2530,5178.369661241461
2531,881.1101238638215
2532,3017.192168273805
2533,10820.645100490588
2534,1403.1190741488763
2535,589.1141044799153
2536,2329.1125878230573
2537,1730.9483636917741
2538,2328.5082309972727
2539,475.6867443527816
2540,1411.5104171593298
2541,2630.69053692179
2542,10376.840633267193
2543,1737.1478614494006
2544,951.2191205999046
2545,4769.260425926754
2546,1662.0967916459447
2547,861.2511361251815
2548,663.0259409058967
2549,4953.311179845859
2550,7968.769253224917
2551,1107.9724876237613
2552,4439.511053633881
2553,5877.138443902925
2554,4577.213359347056
2555,727.5787244892059
2556,649.3213849513473
2557,2459.24538054235
2558,3023.8397494756705
2559,2788.660472758886
2560,4722.434424238903
2561,2331.3646373579863
2562,4818.389329025244
2563,924.088620027552
2564,14442.955470917814
2565,1804.076077915119
2566,461.77727782008776
2567,2207.5340560907516
2568,811.6967606353678
2569,5196.156970150663
2570,6448.764299329184
2571,2270.20956061919
2572,3459.143230221979
2573,2828.3703122333436
2574,678.5342191947425
2575,571.9794046177351
2576,751.3318282488054
2577,3144.9475369822717
2578,609.163616670987
2579,691.5908080489405
2580,1625.6156070600096
2581,827.1581062481017
2582,547.0003829896159
2583,7686.087184462104
2584,1431.3882264864615
2585,1616.0214233030538
2586,2926.471169282109
2587,1303.7005516947245
2588,4256.99420070893
2589,732.2616062233336
2590,949.533292231563
2591,708.5945410392633
2592,3756.5781950778683
2593,901.5416409850761
2594,4162.9286822272015
2595,542.2737534196913
2596,789.9652251356008
2597,2826.559748772779
2598,8849.801488213496
2599,10570.55249180153
2600,3637.8589912518046
2601,746.771597700504
2602,563.7405085903919
2603,13639.14671239827
2604,1723.221830168302
2605,866.8051581525953
2606,2850.188040345412
2607,4052.689893718141
2608,605.9173448773447
2609,4713.508522819908
2610,9657.537698661177
2611,1497.6362050507191
2612,13637.16424213194
2613,8002.040526949902
2614,784.4433098059484
2615,4237.212796123159
2616,7721.13508654601
2617,4839.4359175799145
2618,7519.660922318421
2619,901.0310854623706
2620,508.2337840105081
2621,5849.690497938787
2622,3553.514851783415
2623,793.5197429671389
2624,477.7080483862512
2625,2374.1502386170337
2626,2423.750468319698
2627,1241.665169821608
2628,1780.1170144493492
2629,4786.258202057963
2630,5992.7578078936
2631,4015.1169366162417
2632,5731.402951950509
2633,630.9810191265068
2634,912.1743121460289
2635,907.527292543468
2636,1435.8611502923627
2637,4774.124368505179
2638,772.6707855635814
2639,1548.4584842315578
2640,13660.546807885401
2641,2089.559958045175
2642,1393.0706599617342
2643,470.87844603692616
2644,905.008659512646
2645,2933.2612566484436
2646,5332.311280224441
2647,1117.2058142439623
2648,874.2375892910784
2649,15224.47530056885
2650,1264.9684228948151
2651,875.9792964458051
2652,3015.557296701484
2653,661.1731594660572
2654,8971.523565202468
2655,4687.907231324929
2656,8598.64724421003
2657,7736.48982537501
2658,485.8920179878204
2659,6677.3748146491225
2660,505.96543778894994
2661,514.4422908014667
2662,725.8855245058708
2663,10513.799715177302
2664,5536.086928030513
2665,1248.089908052775
2666,5107.133792636441
2667,5630.578020085342
2668,16625.887037654713
2669,11572.681147789574
2670,12314.159189173095
2671,1632.1130481114508
2672,921.2413843910133
2673,4089.340763599594
2674,652.2973136402322
2675,4791.788697619998
2676,4590.915290769015
2677,4405.398113283804
2678,5927.406977951249
2679,1130.0162180227921
2680,3662.7787787557954
2681,4216.625926022547
2682,4959.123357623179
2683,992.0320164851605
2684,2777.0546581194953
2685,4812.952848808362
2686,608.5316961819701
2687,700.2082919898995
2688,916.969451538327
2689,1393.0247494872378
2690,737.565835843746
2691,2070.232324586324
2692,761.7753135256897
2693,3777.9016822888493
2694,653.6787765965933
2695,2639.751831001414
2696,1952.2238863568825
2697,836.240234639959
2698,3033.3929612968445
2699,3682.9584246164522
2700,5104.838370911332
2701,953.0945135330252
2702,1333.8768012385142
2703,3928.5164604917463
2704,12064.49463770845
2705,6661.65178444241
2706,4397.020140424077
2707,6879.625325673179
2708,10594.916695330392
2709,15818.814754761494
2710,2428.379149594514
2711,864.8941479254146
2712,786.844314358553
2713,4316.101861674418
2714,717.8094577759996
2715,879.3902730724045
2716,3214.554548342798
2717,15649.538238046069
2718,655.6015229990236
2719,1483.0606504450127
2720,11154.85096831408
2721,1014.3636425605442
2722,809.6924539817326
2723,632.5614208402923
2724,2978.077135325776
2725,1380.2888771650303
2726,2895.3500199235114
2727,1296.0283575360781
2728,5207.912056057977
2729,1335.9399130910592
2730,979.2543959364392
2731,880.7368756683126
2732,976.547037450458
2733,863.963356627964
2734,5126.215789269612
2735,836.7070596430987
2736,16737.969488017578
2737,6354.272429257791
2738,691.5906796029072
2739,10638.199291311474
2740,1102.5199861660844
2741,8451.625974381615
2742,4416.865000647674
2743,1620.5328788548804
2744,1697.054244475571
2745,4790.145395231799
2746,4136.318154188308
2747,4937.788019297877
2748,9003.12315618276
2749,6334.395911510905
2750,492.47935260341507
2751,4258.308495566859
2752,4390.362774175193
2753,1340.0780606482263
2754,5886.334260350791
2755,12868.6374161371
2756,9511.230636012899
2757,7564.426685455231
2758,454.04882662008833
2759,654.3534650072149
2760,8675.294015751257
2761,1638.7256747039253
2762,882.2236278271583
2763,1049.2115931452338
2764,1778.571992614291
2765,3020.556073133444
2766,1202.6701970793756
2767,657.162595989593
2768,5522.235493704027
2769,877.4872202797202
2770,787.158630195816
2771,2859.75267557268
2772,9242.622487958066
2773,1306.162256390662
2774,839.6139319615676
2775,5979.046936765061
2776,5666.128214624226
2777,2978.402002027907
2778,1541.6884531867802
2779,2086.783109655812
2780,2604.845858926166
2781,1624.3098829609905
2782,779.298090452976
2783,8110.42032406659
2784,798.698339222265
2785,1759.8488041256564
2786,639.6134097834986
2787,882.4909277158364
2788,3567.357730047732
2789,1177.1300501313003
2790,13274.717767496224
2791,9101.364162828004
2792,2480.482038473341
2793,494.00988414196945
2794,2331.3471257446126
2795,2657.8718786121694
2796,6226.477089496154
2797,2472.2983622658194
2798,3493.533921881953
2799,8194.851858809765
2800,5986.023635531912
2801,1959.6256892023553
2802,7394.530220988015
2803,5492.634651834979
2804,1383.7937212625545
2805,1086.1619218067847
2806,8945.369009364493
2807,1788.3230118366414
2808,690.6885606677729
2809,1174.8280100657562
2810,16044.484605779144
2811,1405.3350247379174
2812,6469.557906570353
2813,4511.158560288231
2814,2690.069255958063
2815,903.1139945558301
2816,9952.274696173588
2817,1936.747039692208
2818,7372.767681357988
2819,5025.678021361427
2820,828.388717552746
2821,419.3247271233032
2822,1906.7989688193143
2823,4320.929414743907
2824,2555.5884709908155
2825,961.7533894922327
2826,1709.971987550966
2827,4210.651752116995
2828,4283.717797153469
2829,510.88267958138056
2830,4778.370309504743
2831,742.3931381929439
2832,752.9641752564644
2833,690.6775633501024
2834,10022.095034510383
2835,5824.727042136106
2836,926.8350401035688
2837,703.6850810300813
2838,486.46235408688557
2839,4458.297934674406
2840,874.6063508702147
2841,6949.240669259915
2842,4664.123945294221
2843,4370.215166794899
2844,3042.8647610995313
2845,1201.459055816266
2846,3157.609769470133
2847,5883.280878565596
2848,4247.262623357021
2849,6236.536242849213
2850,11755.800536887726
2851,885.4051305701677
2852,14476.555069745073
2853,1141.0516469638771
2854,1761.0341177666846
2855,8517.537604999172
2856,1195.120341141992
2857,909.4635725812308
2858,6675.380325179397
2859,4132.1603743694905
2860,3307.492733595109
2861,2321.996724522625
2862,3522.922636704187
2863,1177.3446735263083
2864,5805.969730989975
2865,3491.263982552033
2866,519.3367776186301
2867,4178.931402505474
2868,2224.8247393617617
2869,898.5282733645616
2870,1742.2689360068025
2871,5836.41051061054
2872,1094.1398531236598
2873,836.5088816201549
2874,17231.990758305
2875,12943.044993318263
2876,4151.23100726959
2877,769.7682989449318
2878,7172.872503628128
2879,8524.703718191704
2880,11946.385248179171
2881,1353.362859096413
2882,835.6505563070398
2883,9508.284713881709
2884,1817.0309285655494
2885,1098.16533249041
2886,6484.871380922318
2887,979.1192125101201
2888,4698.791803998637
2889,3654.975497430208
2890,10554.9671525838
2891,15327.911039097107
2892,13333.814785690976
2893,901.7015134230385
2894,709.9028314633812
2895,16557.796807428687
2896,13531.611064133873
2897,1548.265122421884
2898,2567.271715370051
2899,1704.4322767371566
2900,9296.264003646818
2901,5365.631059098804
2902,4032.0501924734704
2903,1670.7984614987965
2904,432.45880237923404
2905,767.059028157046
2906,2222.513903826667
2907,5738.457544208392
2908,722.0593103997794
2909,3778.195364200202
2910,11100.703158922875
2911,3491.26271460787
2912,1089.0901620690101
2913,668.3503198334314
2914,2471.1048276876495
2915,926.6508107609878
2916,6369.392088003059
2917,4593.491073479712
2918,6193.235410954789
2919,1531.389619755798
2920,3772.2750499037998
2921,2557.7671292487657
2922,1231.8707808286936
2923,8984.914258214849
2924,6942.9425669345255
2925,445.0669552077192
2926,4148.578034993075
2927,621.8299948190272
2928,2283.4711386603612
2929,14157.146363130327
2930,8088.307463469765
2931,6803.699292687107
2932,8121.060731321686
2933,4414.332912665695
2934,5788.339557606082
2935,507.3457903860178
2936,15823.060831228957
2937,1253.920418470419
2938,1989.1695684053766
2939,7106.953181853846
2940,512.5494499819798
2941,2146.8028781971248
2942,4823.942119113868
2943,14067.303298611114
2944,555.4333685874312
2945,14555.154066363293
2946,1733.0881761677947
2947,17410.642743511362
2948,11608.829655633723
2949,6653.376213161841
2950,583.833144802722
2951,1053.9211021519832
2952,1766.9240541025763
2953,3865.7509130105545
2954,668.0340829855722
2955,878.5646725996615
2956,10239.01214092076
2957,1378.3671549523401
2958,2316.5640242995855
2959,4324.242226369996
2960,6207.136987208727
2961,2847.099613646582
2962,815.7333103416709
2963,4484.742046404145
2964,1290.2404310153906
2965,1005.2226222092091
2966,2740.4769215284036
2967,4705.318079877777
2968,9437.50198653199
2969,4996.778447153429
2970,3433.1539364423143
2971,4195.5581982262
2972,3855.7046934781956
2973,1039.1956092298994
2974,2189.7545934360533
2975,695.447017987354
2976,838.1053343561709
2977,5087.6257616920475
2978,5265.526141150516
2979,2863.31169559349
2980,922.8475051847569
2981,951.0898234674763
2982,1054.181681166056
2983,816.7046219286988
2984,1633.4430089244318
2985,1649.9779080079022
2986,783.6661509083037
2987,5776.155544736457
2988,4807.4782370908415
2989,1155.3285185763311
2990,4855.939976175841
2991,2509.589964650636
2992,7219.065756522158
2993,2952.0521044736975
2994,5062.510429726493
2995,9120.340702497911
2996,721.9506912861714
2997,4903.422635305554
2998,10839.37514939745
2999,3339.8811468055105
3000,757.3309438565518
3001,10282.90826736342
3002,1296.8792248088537
3003,3814.187146299712
3004,3551.124709371868
3005,1586.654314823055
3006,650.7506401715868
3007,703.5166802015309
3008,1427.2705233885654
3009,2389.909445423638
3010,6072.226863019863
3011,2255.1491712840866
3012,1790.326592718266
3013,1117.0351629326335
3014,779.379830319744
3015,3021.2705415302275
3016,16435.624648973713
3017,1795.029822672961
3018,800.4055065073612
3019,708.5598547523831
3020,1666.1178828301229
3021,541.5718847867759
3022,712.5339812576624
3023,4011.379662376295
3024,651.2675262064489
3025,4941.509931675145
3026,1742.7906863651165
3027,1633.283696859036
3028,763.3986974774865
3029,4427.3929140682985
3030,7824.816457489268
3031,3907.9316001937864
3032,663.5929103692869
3033,518.554756724757
3034,5543.509169305806
3035,1715.0651834344849
3036,5082.907842863157
3037,1276.485960938429
3038,738.6695187461488
3039,891.2671821542244
3040,11134.92128409209
3041,2887.6137199875807
3042,738.6162847496786
3043,14305.402648006739
3044,2381.7960902209493
3045,907.8860027328603
3046,4951.834528924591
3047,2024.8174328044252
3048,1290.1516164090858
3049,947.5317958350414
3050,943.1672740104518
3051,1093.807640891359
3052,706.3686871712799
3053,2383.8987018243724
3054,4544.0299674666
3055,6818.872562928718
3056,565.8595107323233
3057,5071.811445442442
3058,4160.776717472344
3059,4359.9793960716415
3060,653.5764398609463
3061,4098.014493234345
3062,4733.588035953298
3063,5693.835059914747
3064,436.74100302871636
3065,4669.334808391682
3066,1168.193479574495
3067,2329.912277104182
3068,766.8898015950401
3069,6658.201144029585
3070,8523.225317598091
3071,7140.02606750199
3072,546.9026160273036
3073,1046.0979357525464
3074,3846.3732910009135
3075,664.5715994009241
3076,701.4817995728383
3077,13005.569871407526
3078,2890.688375293688
3079,6732.758886606144
3080,992.6797178523926
3081,519.6224145844379
3082,5980.5228309338945
3083,4922.765016901829
3084,15696.31239819265
3085,964.4064219041961
3086,563.2584864527887
3087,970.9374347289322
3088,1696.2833459132369
3089,1112.0958967495098
3090,1794.7064831137666
3091,883.7528710198216
3092,2169.2046302790095
3093,4316.127226803018
3094,4821.128461763075
3095,2588.247089709971
3096,1175.737700595193
3097,510.6657116166528
3098,1766.4328043544913
3099,824.8975327019708
3100,5488.670453775747
3101,5298.772765666674
3102,3978.353421705928
3103,733.7293647395276
3104,4857.819037024666
3105,5205.1501493778405
3106,690.1816112994119
3107,1192.3180711664743
3108,4759.489494034792
3109,3966.7041250318684
3110,2630.3989042483154
3111,991.9017601680957
3112,654.2869118419802
3113,2917.20032534731
3114,4250.396829062528
3115,12946.671693576607
3116,1670.686345905245
3117,7752.556161677384
3118,2644.475013767182
3119,896.957635073064
3120,3823.26616437965
3121,3653.586692604759
3122,4771.498347507366
3123,7591.010761830087
3124,2878.385884164746
3125,2175.4890451099827
3126,701.4304500538848
3127,3076.3634846519203
3128,2515.248458572521
3129,4411.798022957592
3130,915.759780965401
3131,16369.877899248306
3132,789.4710761595562
3133,502.2256997539363
3134,4341.226462468682
3135,1257.7562800377973
3136,2749.6297492781146
3137,3710.509020943796
3138,3120.932757105441
3139,8654.338951206717
3140,2344.818154115368
3141,17557.993318681587
3142,10049.684911907674
3143,11491.234657764626
3144,746.6691869933106
3145,4121.482448176281
3146,2366.4637128650484
3147,1170.102693893565
3148,6040.04320417269
3149,8460.605146396008
3150,884.3915556194966
3151,3269.8190313875525
3152,11694.940986409427
3153,1705.7491934582079
3154,4249.8474720935765
3155,2455.2855670937397
3156,1955.201871172809
3157,16029.155181181322
3158,2940.762516960323
3159,5712.671999754297
3160,2928.2541339367385
3161,6665.637026166597
3162,2814.184349527061
3163,8663.50073473066
3164,4780.729182148868
3165,10541.772169786227
3166,8436.863499713054
3167,3422.3415265269887
3168,1485.6907602165782
3169,2721.768718501909
3170,983.9013661446904
3171,647.5408468225248
3172,7284.446945322588
3173,4616.875201347256
3174,519.3287033756691
3175,1893.5346572095764
3176,3110.6804584500487
3177,6271.7050185647495
3178,1050.385606131617
3179,3123.6680340599987
3180,481.6217344481924
3181,626.6283049110453
3182,710.5327633245997
3183,1428.9057848265472
3184,932.2399954290373
3185,718.840090779703
3186,890.8558468126924
3187,1659.1461547277847
3188,4762.481618763652
3189,6403.854408958365
3190,4539.355031962005
3191,4247.038082194044
3192,4297.287126150882
3193,1344.2146042468726
3194,875.064681370015
3195,2155.464066021088
3196,668.7597337407735
3197,1281.9063081004401
3198,701.7764197607198
3199,9686.975378166231
3200,954.5643786286727
3201,699.8413855681027
3202,1549.7407233873603
3203,650.1259347864724
3204,733.62185143192
3205,9276.239289183051
3206,3174.35915583207
3207,766.9012308212589
3208,566.6591019852307
3209,639.3243242914782
3210,1967.190526207098
3211,823.6960680025508
3212,797.0542736298466
3213,1847.2393981655798
3214,3323.8823422634573
3215,632.2303285067137
3216,1967.5160863266892
3217,11438.790615025246
3218,2905.012189319955
3219,6604.212457912463
3220,2408.0958849408844
3221,3112.402719406017
3222,570.7342865864487
3223,2235.6534362341326
3224,6915.154986161773
3225,5016.274159509896
3226,1096.9230333642377
3227,8985.307775465273
3228,1342.0252791305911
3229,1649.5178484671524
3230,7949.18106554219
3231,6097.271880234326
3232,952.8018878462466
3233,497.5248759832891
3234,3987.6012718925967
3235,4280.23683881667
3236,2812.877383994208
3237,519.6224145844379
3238,1700.863043542703
3239,7993.323436310749
3240,2605.656686990035
3241,10287.54249123761
3242,2133.1178465029748
3243,2415.661021743028
3244,2885.1636604661594
3245,9048.4436495897
3246,6782.33260651601
3247,12395.437923732392
3248,1252.6295594567466
3249,3839.9617123116614
3250,4646.093411121832
3251,5189.485357250239
3252,4066.6087335452366
3253,17671.503643278018
3254,11081.520110468804
3255,3546.505503075242
3256,2270.849652928091
3257,16148.139915258067
3258,4899.903379724355
3259,860.697359391134
3260,3036.4918061420913
3261,4331.947350251048
3262,5607.076258219909
3263,3321.0920175490387
3264,6437.6111053621835
3265,1353.5666124569357
3266,621.3389049378906
3267,2189.8461781222554
3268,10301.841771133175
3269,3111.4294210912317
3270,4402.8752512801875
3271,10819.813151024087
3272,1149.1570689287719
3273,17134.433660365787
3274,2833.3846642020526
3275,2650.6068675303623
3276,6413.476016523543
3277,2532.488998691338
3278,6296.827467558806
3279,5663.458777791651
3280,1339.688962469137
3281,6989.9046944067695
3282,1111.1281531326968
3283,2325.8955569115656
3284,3737.412578630667
3285,1478.5057524457486
3286,6790.044119674355
3287,675.4869425565189
3288,2880.6158839126356
3289,3995.4900551181863
3290,3704.9192088113505
3291,1935.032205575945
3292,518.5039399823412
3293,664.4399912512811
3294,854.2266431281757
3295,3194.294697906601
3296,947.3025001836934
3297,927.6795436480028
3298,1832.41541585729
3299,754.0858091838951
3300,10466.620201869884
3301,10629.092795777016
3302,569.3368154316107
3303,5543.376895521393
3304,533.7310496299239
3305,4026.036639114702
3306,3730.6897459887127
3307,701.0457100962136
3308,4263.365668891505
3309,14679.124994184056
3310,2677.7051850214507
3311,1957.6851296018933
3312,3051.4602412545305
3313,4558.632731583674
3314,3583.018649864943
3315,3181.3350939916522
3316,647.2558600500381
3317,1278.6581012473034
3318,5105.43056211332
3319,2910.0685546319596
3320,4658.543628092791
3321,1370.1768438554113
3322,2176.6464692242907
3323,2511.1414732784137
3324,758.9687850621089
3325,3619.6093317107548
3326,769.1288098240909
3327,615.6755123834736
3328,1347.8310025369635
3329,5855.184813507926
3330,9362.2611004503
3331,1101.136500453578
3332,7729.156293101271
3333,4868.753338773494
3334,2412.0810897667147
3335,405.5794459091658
3336,10200.233189306104
3337,749.8514198573623
3338,9658.131425807984
3339,652.6635725070267
3340,1727.2046104238614
3341,707.3245630335053
3342,4744.170946588137
3343,10974.142065778802
3344,1700.0615371707966
3345,6097.839433124745
3346,4071.1279832759446
3347,5033.417982907124
3348,2644.337882830347
3349,737.3192568093543
3350,5402.811759814505
3351,3566.5737277363833
3352,1096.2567602884596
3353,1162.8706242914539
3354,5973.207350936097
3355,1281.7506923053106
3356,6391.154614683518
3357,504.8166993859166
3358,1278.4043874260374
3359,2041.354505469412
3360,4824.971434500605
3361,884.3915556194966
3362,1442.5503822626727
3363,1285.1190773145493
3364,622.2061639689781
3365,16735.431931748528
3366,3397.3899119518774
3367,3264.6878207499403
3368,4966.180098882887
3369,1505.914692388318
3370,7108.608364857807
3371,4350.316996753247
3372,2748.8811817009614
3373,468.7193640961507
3374,1854.21337845197
3375,12918.235125644027
3376,1823.747804658467
3377,547.9480205053409
3378,5800.08413537513
3379,691.0582639523215
3380,4500.4891797926575
3381,1378.8994215969212
3382,447.16642194494335
3383,535.3716830831735
3384,4509.222472177866
3385,16682.893790553604
3386,9295.632568620624
3387,1801.4175289190719
3388,6693.583632868305
3389,580.0019101881915
3390,3786.544502001861
3391,1821.2079095219185
3392,1019.6781952885075
3393,4920.860093156288
3394,682.995717130092
3395,16122.869262774833
3396,1112.106634686348
3397,4300.502214246143
3398,603.5381744652431
3399,2374.5737379174634
3400,583.2470029726824
3401,717.8870470817282
3402,8064.22892766955
3403,14409.78790744061
3404,2100.9910650320785
3405,3907.029952162483
3406,8049.129098487834
3407,926.5787587627864
3408,9770.290907545184
3409,686.4266512565977
3410,1094.1154405546802
3411,1802.3601831190442
3412,1443.5310885975748
3413,1304.7474571461412
3414,2349.2780337977456
3415,13229.063647486782
3416,4746.725640264473
3417,14614.270496091167
3418,3742.1456883889573
3419,1041.1959659327047
3420,1048.1831163115828
3421,635.7202253637367
3422,1218.6976709022326
3423,3346.391256655697
3424,512.4050482679083
3425,584.8712242591089
3426,4205.02265978594
3427,3541.3692018575966
3428,906.7620410262257
3429,14915.001682759437
3430,1051.4009940657306
3431,11054.469576786314
3432,3967.005143143258
3433,1081.5148505362529
3434,4478.2457524160045
3435,1716.8621921124757
3436,10931.373034333788
3437,7346.933769852901
3438,1979.4956379474356
3439,2614.673257598648
3440,901.8214577421253
3441,953.2740092106886
3442,807.1423487044433
3443,460.065740698716
3444,6905.042383904876
3445,16813.837507335727
3446,445.87658158281425
3447,2519.3911059387615
3448,3779.26945574723
3449,3152.657191935118
3450,9931.951491706912
3451,5833.28144957443
3452,2418.001166985287
3453,977.5638932238676
3454,2268.908558586911
3455,10067.405305966435
3456,13950.449494047622
3457,922.5761259920635
3458,4385.389261380637
3459,3439.928254129127
3460,2429.2315311892294
3461,743.7318667321653
3462,5467.931113145211
3463,11162.17593771969
3464,4203.7347524112
3465,16036.881924338519
3466,1203.3945475094076
3467,866.4423608257817
3468,1185.5489063085297
3469,789.1795045794627
3470,3700.346293208459
3471,9052.23423668984
3472,2594.1156097335765
3473,699.3480072538009
3474,4372.8804914541
3475,2419.718756014796
3476,669.8051633203835
3477,1654.9394632946928
3478,4500.530704636246
3479,4651.694233324547
3480,6911.788758374209
3481,2314.1765882705486
3482,561.1150093191126
3483,2673.126050315426
3484,960.3836227160187
3485,5347.2526665107625
3486,2009.3807332977713
3487,729.4120496879866
3488,1751.5953892623977
3489,2487.784508246382
3490,4574.727510102527
3491,6364.9589979217535
3492,853.9934050538492
3493,1372.6818515176576
3494,633.5517420024746
3495,2600.033988848289
3496,1807.2896270743147
3497,2864.647854911292
3498,2062.96743571187
3499,3469.6035119322187
3500,3156.3638337797966
3501,9103.324331367528
3502,6144.041290946755
3503,4670.884520612612
3504,690.5668263134088
3505,718.7722539243722
3506,3994.435445510619
3507,1294.7298185147395
3508,8201.339004699004
3509,437.51104005369217
3510,2080.6105108084876
3511,1115.5137570973277
3512,1065.880480811976
3513,5903.123850514295
3514,5438.676832871851
3515,10052.209011349278
3516,550.9325121105941
3517,1368.7115317861858
3518,5807.697924836358
3519,948.2228325343127
3520,15634.139261536275
3521,2541.700698051947
3522,9971.536721013299
3523,10160.77360011388
3524,665.9170414177803
3525,15185.770314734751
3526,1807.0270368041201
3527,8159.650883035982
3528,3986.817234143171
3529,5524.184983984826
3530,1925.0152483342144
3531,2811.573810251676
3532,2664.7678652372097
3533,11965.34198309498
3534,11294.52852890551
3535,944.1086744028744
3536,835.6916731018706
3537,696.8233867724716
3538,846.9071506705235
3539,12991.681456050439
3540,1720.4762048021425
3541,2229.270150543902
3542,2462.1569870523
3543,4937.477662301721
3544,928.7492027291105
3545,4367.603188427726
3546,4358.336214062099
3547,3351.43224731588
3548,3339.1938962917857
3549,4256.951945256503
3550,6917.0891625212835
3551,14466.933973441259
3552,7966.790674152233
3553,4460.475476965504
3554,11054.902526064956
3555,530.9005208637274
3556,7569.803723451798
3557,561.380340792965
3558,4799.756178203743
3559,5262.051329858896
3560,463.31929016717976
3561,1538.372536560342
3562,3595.6832806428188
3563,3393.10073130148
3564,8580.500401126032
3565,1797.1004368993447
3566,654.7306875994989
3567,915.5196749422178
3568,4616.495449877284
3569,10192.758671097914
3570,5871.963297408613
3571,8612.327176134051
3572,2633.9677335512583
3573,5821.292611145078
3574,1547.7841477425222
3575,5167.890570826202
3576,8683.060396989547
3577,12081.20373717965
3578,6386.017617051593
3579,3376.987450382434
3580,10963.739252865575
3581,418.2811241333628
3582,6359.123685271117
3583,652.6395090551638
3584,2115.580263520448
3585,5325.361330481161
3586,631.1260808396722
3587,6597.893255639298
3588,2022.5702438071191
3589,512.6390506678158
3590,15438.276888524211
3591,1387.9088380665298
3592,961.2234639519805
3593,6962.5931645473775
3594,944.0425414205503
3595,3318.0722867012155
3596,605.4857371689001
3597,1655.5613709398103
3598,694.3126380326903
3599,4586.069710503028
3600,6074.5356637787045
3601,659.3014222002547
3602,1274.4679028969663
3603,5316.419455704007
3604,8709.813995347156
3605,8136.982099306473
3606,905.6582484983264
3607,525.8802527352699
3608,994.2698941427666
3609,747.4485675374181
3610,3045.1841109810207
3611,2557.8489145132407
3612,2976.018256181798
3613,2572.3577993009853
3614,2448.3772936901064
3615,1080.0451763086442
3616,653.3515074285137
3617,2703.7791420153912
3618,10680.93346346356
3619,8125.256480551821
3620,929.8364474624287
3621,5458.919617485425
3622,988.8101052970676
3623,2406.190921877976
3624,569.4712530063982
3625,6003.911650675714
3626,980.4474317058858
3627,629.5319839491126
3628,11350.972508646746
3629,2131.6203197150076
3630,1080.559391891635
3631,1016.0287774325853
3632,3687.0780420967935
3633,16576.197547248365
3634,17100.423234522696
