id,price
3646,1995.538149838011
3647,1531.9708695879524
3648,2617.0835993775454
3649,10323.278341733347
3650,5197.457013881864
3651,2637.4318534513864
3652,9793.092120042122
3653,6497.9507946408
3654,8088.673713372749
3655,5427.32274003307
3656,10430.13429956718
3657,1632.0844421144393
3658,982.1139347682225
3659,13040.017710020931
3660,3027.977618462618
3661,11598.140038727584
3662,812.564324327481
3663,602.0376583097255
3664,2162.14037657073
3665,15126.853394231122
3666,702.7552894077871
3667,7605.797370527375
3668,3685.9001090051083
3669,1245.362441404975
3670,7183.097757057265
3671,5503.604104510075
3672,699.6335738547583
3673,8067.9107099123585
3674,3054.340901159536
3675,9799.121669378717
3676,5040.4642968500475
3677,7223.769661347597
3678,5519.1836091709665
3679,5481.51882592517
3680,902.4252056011296
3681,876.6883432101743
3682,1716.1914228116764
3683,4632.153188845844
3684,5331.894117994862
3685,687.9942579929642
3686,893.6772770886084
3687,751.2421912063093
3688,1652.0570846732574
3689,3040.6964042429718
3690,1488.262479202553
3691,2207.7130231713513
3692,937.6645756500492
3693,716.8061673114753
3694,830.9527173660389
3695,3857.9739800163734
3696,4472.230256477753
3697,1143.4791163600464
3698,1440.9819442917974
3699,13811.433614734475
3700,927.3428956797998
3701,16699.274630096214
3702,1089.0667235517876
3703,3762.1132777524754
3704,1033.9458421379009
3705,680.0492216560086
3706,588.5369441131683
3707,707.0911621449487
3708,900.1652933154227
3709,1030.3010237314256
3710,6524.578864772053
3711,438.6977040319706
3712,3167.2502718302717
3713,5126.942861297864
3714,1055.2406148041491
3715,6395.733202196504
3716,546.0246734856773
3717,4048.399013318139
3718,4611.096352339324
3719,4623.085780413683
3720,1236.9981874799096
3721,642.1356440746496
3722,9397.539202252321
3723,692.983339624875
3724,660.9378221697021
3725,6328.86104340977
3726,1821.5288326408154
3727,5923.489529823393
3728,16932.5601454604
3729,1428.8800457767989
3730,1705.8545469338171
3731,2849.1006998769944
3732,755.9319785850016
3733,5419.516302558628
3734,12304.333282309455
3735,1096.189435439353
3736,11444.580672984772
3737,3871.7212909012896
3738,2375.678250099756
3739,4506.208123869789
3740,469.47181520750496
3741,436.32051006970033
3742,680.1985736215405
3743,6885.899564443005
3744,860.7874837439866
3745,445.26381188748354
3746,1846.905422449298
3747,735.5631488267711
3748,7517.098412940276
3749,3713.65860763224
3750,825.6376560364997
3751,2339.4575533325537
3752,1310.2100040955581
3753,1870.0472409950828
3754,567.2610093811262
3755,6454.960475186401
3756,765.4258438563445
3757,971.5300246181014
3758,523.6621902034384
3759,3085.6409344623094
3760,4770.731253135036
3761,13063.986572224538
3762,14663.606124300803
3763,1043.005067264164
3764,839.9376786580845
3765,3649.627500134304
3766,655.3089669039673
3767,5020.054748772518
3768,14371.220486035098
3769,836.3370589090472
3770,8412.793806548261
3771,939.0268772900733
3772,2397.7392745435063
3773,750.0648642781132
3774,743.7297441113432
3775,5216.0038816192055
3776,2313.9113774971015
3777,15210.464908959533
3778,3486.9380344845854
3779,2076.792271797272
3780,479.66564687104517
3781,4433.709022743149
3782,3024.92449097768
3783,13199.421240804619
3784,3659.1784888137586
3785,2386.561936050639
3786,1774.4706185779792
3787,2577.3798533167997
3788,1724.6699478532653
3789,859.1482669484529
3790,582.1028181607631
3791,5474.02988824063
3792,4672.436655628146
3793,641.2222932049209
3794,5164.338818670644
3795,1309.1187946373489
3796,642.4423027494533
3797,4781.032162064151
3798,1653.5433917167165
3799,596.5355894198549
3800,1819.0599638532624
3801,3412.632822964652
3802,5683.546946334711
3803,5627.518511964813
3804,5360.231110825795
3805,2013.7805210798977
3806,1029.8930725622408
3807,3122.793786136037
3808,7245.634992437906
3809,1718.3494964725744
3810,1207.184129611779
3811,1574.601138695486
3812,4586.492876809182
3813,4758.5389180189195
3814,2502.9779586599516
3815,3003.809322627301
3816,8574.089685560752
3817,7320.1166835435115
3818,1671.6202707069053
3819,16037.46745334246
3820,818.13072262484
3821,3926.693735554203
3822,2749.8142507112825
3823,3122.385040584942
3824,1250.0228679680495
3825,1814.6326005992037
3826,5147.560598107361
3827,1676.6437734355377
3828,451.25376334964807
3829,1755.5384391975265
3830,3666.3820516385376
3831,1036.828117188841
3832,1342.8937175912044
3833,597.0830547527553
3834,3147.0535234490503
3835,545.4225286658997
3836,14042.080889942526
3837,12322.016194571192
3838,4993.463285877118
3839,778.5079222764322
3840,737.3614699360025
3841,17177.812811174364
3842,2330.7872289759594
3843,6385.899752477734
3844,1517.3410236578973
3845,10487.400940463103
3846,2450.1710490497344
3847,8715.998168805014
3848,2637.955999939318
3849,10510.227980422183
3850,623.9485715306262
3851,10111.609550327323
3852,7333.442547370443
3853,4320.156893121341
3854,9980.581240731313
3855,2978.309426685557
3856,14043.221042988529
3857,1004.8932176275691
3858,4842.759656153092
3859,3743.6804121500663
3860,4624.157555470554
3861,4309.709792348454
3862,11695.3508393547
3863,4474.573036715003
3864,1002.624730560907
3865,1424.0829684487626
3866,7561.593004991365
3867,2885.3678735313256
3868,4560.917493949036
3869,7901.816603389808
3870,1648.3049072489548
3871,661.3168647186197
3872,8159.378011767288
3873,5903.309709341315
3874,3339.4745392145387
3875,2559.952852942784
3876,1029.2242777582107
3877,14919.295413418376
3878,6380.34988124488
3879,1061.9906137686082
3880,2010.0033106337964
3881,7632.688731450843
3882,8972.259326534158
3883,5086.052611936637
3884,1773.9875937253737
3885,730.2180278436315
3886,16519.514681453253
3887,850.6045225463996
3888,743.3629135760145
3889,3110.8975743559436
3890,4053.1997721510675
3891,13275.707441197608
3892,10470.364076220052
3893,3134.7153617253607
3894,1760.0693835810305
3895,5226.472531754098
3896,2055.636176777692
3897,718.7835597052352
3898,712.3249777696108
3899,4202.317457392457
3900,550.3145119990907
3901,861.1037272649073
3902,949.1020207017931
3903,676.1603862785868
3904,3495.207336163432
3905,2000.3375874575875
3906,822.5300606702419
3907,2829.0311748553036
3908,2663.7798670754723
3909,1701.7364081629867
3910,826.1713128880361
3911,15194.402007285242
3912,2462.5462339790474
3913,8430.008068597988
3914,3868.5998594491857
3915,3896.539135327348
3916,3664.2943461970267
3917,4606.13350447286
3918,492.56626425725983
3919,12969.157596321036
3920,713.0992879970468
3921,505.5809227578425
3922,1749.8682780404263
3923,555.3664892497259
3924,662.7681179554116
3925,927.2329902971491
3926,493.75411851283536
3927,940.2392549495771
3928,991.1928000054696
3929,747.7726796046823
3930,16363.96823391323
3931,411.94675527114794
3932,4511.225920328567
3933,526.1938034632618
3934,3955.1326056227017
3935,9732.014659310718
3936,16217.611994571733
3937,16606.015032340034
3938,4567.541145787408
3939,4221.232589388176
3940,3633.6679042434453
3941,5912.023613224626
3942,654.6473457121195
3943,4695.107759504594
3944,2500.9189567855024
3945,4759.912053688162
3946,6784.003446730568
3947,710.0536422313992
3948,1879.921074664507
3949,14477.931599723695
3950,970.6266269894311
3951,6672.423555688601
3952,1380.639333207597
3953,1624.7374588077066
3954,1593.6722060928703
3955,698.5374140322867
3956,1394.0998240023075
3957,780.3374615702094
3958,769.3476958702684
3959,1198.9439026836098
3960,1220.7387449337457
3961,1430.7200149670596
3962,753.993615440605
3963,796.6283812472562
3964,3563.8210653821484
3965,678.4035371190859
3966,1595.9661326882147
3967,1488.845948810327
3968,6680.76795544374
3969,778.1896731272471
3970,959.4611910488404
3971,16446.853324491793
3972,849.2190803412338
3973,652.0010102229718
3974,1719.5327616476368
3975,7975.304624071632
3976,4219.737557618958
3977,1950.5134255989237
3978,558.1825326657571
3979,2796.4466121526866
3980,825.787193312039
3981,7352.089109378614
3982,13060.3317228385
3983,3169.639348698816
3984,4111.2583906159925
3985,591.0549039325844
3986,2009.7215401565395
3987,950.0594730945655
3988,1034.3607001542755
3989,2326.996757480732
3990,5587.659162334184
3991,5841.974488023414
3992,1910.9521102651272
3993,4800.752429581334
3994,771.5233073883855
3995,942.7090429661887
3996,2538.476857031833
3997,5941.894609007043
3998,2236.62484830374
3999,11424.338583972494
4000,3569.5212310393695
4001,517.3551959173277
4002,2690.5307810973227
4003,1155.193967678756
4004,4806.313176635285
4005,2488.845560217754
4006,2116.9053292662247
4007,11162.196952542496
4008,677.8151499263228
4009,1221.0710008860226
4010,1813.3324364278265
4011,891.723688038688
4012,3660.5898507048364
4013,516.282352838726
4014,11123.872684800182
4015,3961.847107116133
4016,729.5952807015582
4017,523.4308358535975
4018,5319.64260908653
4019,1359.0455411556327
4020,3939.8015638771662
4021,3511.2610613250376
4022,1962.3664284338804
4023,9656.053424008429
4024,4249.571102923547
4025,5451.586648138618
4026,17111.67035861186
4027,2624.185654615655
4028,719.2379465321474
4029,6058.140549766665
4030,1652.7957980485812
4031,5209.804308282114
4032,598.7897931358749
4033,1287.6609110203196
4034,2659.3320604167816
4035,3414.8355165330186
4036,5110.283014393268
4037,8486.059650617592
4038,1471.9043527976628
4039,1235.2495751718843
4040,2301.6806462887575
4041,11936.650523053311
4042,488.28951107137294
4043,2471.7560896169725
4044,538.660834928156
4045,9480.075548822317
4046,1756.529666904602
4047,4348.025658330516
4048,913.2497978891512
4049,3663.6293499864764
4050,11525.561711081711
4051,1916.4218643366944
4052,1837.8489514949326
4053,2347.417587736565
4054,1066.4037726864226
4055,6508.3187075363985
4056,4192.223189584338
4057,5184.9397073536
4058,2626.2190898873578
4059,865.3667317316399
4060,5435.630824978289
4061,8396.056525098542
4062,2753.120401937064
4063,505.02538898012716
4064,3662.253795000425
4065,746.2936513699358
4066,3072.367457802163
4067,2534.2837619228094
4068,801.8632453326333
4069,6515.330068562065
4070,568.965005705388
4071,994.3737291396754
4072,7011.928087094842
4073,1805.8665879681355
4074,2902.5058306960477
4075,802.654627073504
4076,2488.6185670934474
4077,793.6191497577847
4078,4668.402371564758
4079,6657.733937532281
4080,580.4485699013313
4081,873.6972099695483
4082,4484.943470639234
4083,951.7890508525991
4084,526.1899596147342
4085,454.0517141944085
4086,7181.500379109912
4087,1923.4280672593386
4088,1133.86219626861
4089,5020.610778304313
4090,2193.51668515994
4091,6724.943828400146
4092,3048.927983710731
4093,3000.466798376963
4094,5015.183037224134
4095,870.4827313143521
4096,6927.586166621429
4097,2378.490448136125
4098,2945.61854574677
4099,3981.1524922312815
4100,4940.011407991408
4101,2673.1146859772807
4102,1052.1128355746525
4103,6590.517772632611
4104,15516.070995721146
4105,931.2587782153885
4106,4245.896310876921
4107,2353.486377002579
4108,674.8305753582276
4109,4202.120994800996
4110,12397.717210525661
4111,5401.106447206073
4112,1042.461674661675
4113,7580.144799973957
4114,935.1372334182128
4115,4567.049529996359
4116,1312.74465015465
4117,685.4513853142709
4118,6447.830936419082
4119,1526.328721512592
4120,3396.090876665391
4121,770.8459887071688
4122,1724.9641530006973
4123,571.8050633373794
4124,4760.934446490002
4125,566.8253357549623
4126,9124.704174946666
4127,12067.861046404807
4128,8529.733912050615
4129,3985.960690900692
4130,1856.8794811571001
4131,1971.2956373197098
4132,12029.429892899789
4133,2237.6496052296065
4134,1622.896701274219
4135,2647.0857347725214
4136,523.70209422064
4137,528.2808274852554
4138,4773.345299000136
4139,4618.029108649208
4140,847.5740639355541
4141,707.4691163090698
4142,2424.6382144659933
4143,3464.4450437185506
4144,429.01356897661583
4145,4026.0879792444566
4146,7312.149771275813
4147,6204.037360847495
4148,4358.864611383381
4149,1255.6523775231556
4150,2712.5224305139573
4151,928.9322166994219
4152,1268.5753409251054
4153,4041.9363956163957
4154,1703.0018873623799
4155,8516.849958689963
4156,1159.8997250922405
4157,1155.281193519476
4158,8022.562170427968
4159,5666.549454231298
4160,1152.472155421474
4161,9525.1909623514
4162,3297.919468531569
4163,9423.042755458942
4164,683.1634298134297
4165,3200.0443496030334
4166,493.0608391226576
4167,711.3732724297124
4168,2253.4959370441966
4169,1749.5925698026235
4170,661.613463687661
4171,3692.8583710601365
4172,824.2673158486871
4173,2455.164439464749
4174,543.0603644018838
4175,1111.8567112110877
4176,2418.08375301548
4177,7880.987399649479
4178,602.3597313834234
4179,13512.663499212622
4180,989.4205083454383
4181,534.6051880860922
4182,4817.505251503109
4183,4320.974351251513
4184,6716.337094474736
4185,926.7484447285409
4186,2697.2694838846046
4187,1798.8597861891033
4188,3632.3637314946404
4189,7110.315847717823
4190,723.7791370532158
4191,7170.453890034982
4192,3663.496352834356
4193,526.7671940130917
4194,10002.416128856132
4195,3310.366043097338
4196,2530.7085995598136
4197,5362.68484144239
4198,3042.0718805213096
4199,4216.993924636892
4200,2631.6831856826166
4201,7155.752530218398
4202,13783.161658221916
4203,2328.971937915209
4204,688.443715747184
4205,8569.516774734333
4206,693.0994914453743
4207,823.9538981509835
4208,17329.109557957163
4209,1825.212337488967
4210,5820.815837765838
4211,9063.473303615021
4212,619.5863380651514
4213,1719.462688418907
4214,827.588291720342
4215,6299.79434056147
4216,1226.4953865364844
4217,10944.036247833446
4218,6663.167554474636
4219,9421.59872860577
4220,8507.62375525341
4221,15368.614371526388
4222,13399.019205695482
4223,9224.69392109692
4224,572.7443040425873
4225,759.0908890171889
4226,870.2585157350618
4227,9228.369980177473
4228,9109.803815568812
4229,2419.1528351805036
4230,768.8512228229956
4231,1035.3798154848155
4232,881.5492313304345
4233,984.6367787847059
4234,5451.152472552499
4235,1032.9400352128155
4236,534.5206933603746
4237,2470.390752851201
4238,10834.402088700424
4239,449.0174458438101
4240,13658.439184608771
4241,936.321451345845
4242,1773.6859811807954
4243,8002.352089407044
4244,733.7029946843218
4245,4259.257953762092
4246,2683.496375726376
4247,928.219113157051
4248,1743.8629413260285
4249,4160.093106398068
4250,1142.803100889652
4251,964.6365197605073
4252,908.97440191674
4253,8781.91782591735
4254,3822.0042347769727
4255,7120.361849390747
4256,1033.558566354601
4257,6164.237070777139
4258,1655.0243709454812
4259,556.965105075554
4260,956.80459019394
4261,888.7866687141686
4262,4058.6245305432453
4263,1917.3249925403425
4264,835.7369680544698
4265,1631.8628736807689
4266,5073.7972523235
4267,2901.0722754487924
4268,6163.676803887221
4269,893.3886074765444
4270,11911.63577763221
4271,1210.0833027550848
4272,843.6932818532819
4273,1806.8176547921996
4274,4171.977862832276
4275,2326.666362824092
4276,775.1197058198184
4277,6266.031365382504
4278,7401.341064042973
4279,934.8003398255576
4280,737.0363123573067
4281,2038.4698872471465
4282,7529.034115919686
4283,972.0483193439513
4284,627.2541525610103
4285,725.9223450276271
4286,773.4815821394313
4287,2138.67859790173
4288,2271.3017020680877
4289,1022.4681408288827
4290,1944.978618654171
4291,1297.7943291055578
4292,752.1382706308868
4293,5139.339950789965
4294,891.0197758535877
4295,571.4330540833075
4296,3695.15916174441
4297,496.4195172673858
4298,523.1524744317071
4299,1431.171256971257
4300,2057.166007147089
4301,793.5797567168864
4302,9622.974013429031
4303,425.5849183549955
4304,849.172031573197
4305,1729.9212770600982
4306,1860.1907677143292
4307,7546.017405908391
4308,1731.8067451113873
4309,6771.4555714568705
4310,1537.3621167170227
4311,650.0855852369318
4312,647.0495012565523
4313,4697.209815049813
4314,6878.577472544958
4315,1724.3304484044168
4316,2994.8537699220096
4317,8083.8895045832205
4318,7364.010572420122
4319,799.1444942344935
4320,2543.471823552133
4321,754.5500128070064
4322,3838.3353443765195
4323,15299.29819138468
4324,2509.941854147939
4325,4487.1912983576085
4326,11514.27277085548
4327,4142.512298467299
4328,1730.4643151387402
4329,702.8937400552309
4330,829.3972145405476
4331,4473.95783702151
4332,1875.5191705568222
4333,722.062466469493
4334,1148.3495163012738
4335,862.6252088483088
4336,7315.900558845077
4337,8294.794846444847
4338,578.9094451433426
4339,4595.580688430473
4340,3635.323914616446
4341,665.9164706585129
4342,12760.655199530189
4343,762.6619299702243
4344,1565.6170261443697
4345,2340.732641878863
4346,13199.552260278204
4347,16593.10975761476
4348,5536.876595870255
4349,488.23657947221653
4350,564.8457433740639
4351,8578.191965792501
4352,6783.96594428687
4353,650.2185303929281
4354,1632.975384549364
4355,732.4260236159859
4356,510.2499987919811
4357,3435.4859799959822
4358,7505.84346514787
4359,736.8524042529309
4360,460.134375740012
4361,1320.2197278926224
4362,565.8604352954034
4363,601.2857077896658
4364,1338.791639149943
4365,6602.246844722508
4366,3718.476576445193
4367,721.1538008485451
4368,16343.805915332641
4369,4689.840206115204
4370,15820.924698205763
4371,4377.453527290459
4372,1872.1420838696804
4373,8542.931313811225
4374,823.286600812549
4375,559.5296320151501
4376,633.2322825672828
4377,16247.663182208184
4378,3071.663318236545
4379,980.0913495754907
4380,3093.1393138406565
4381,4414.465791856066
4382,14744.656316646511
4383,889.2851315855878
4384,1844.91570957916
4385,2491.9952876756934
4386,1043.9894317221635
4387,6105.177097983567
4388,1389.661555051555
4389,6406.011980598881
4390,2169.7917212260363
4391,1006.2810435246653
4392,10612.018048014208
4393,3498.0969786037326
4394,692.2312332462847
4395,620.8570480826468
4396,516.2363081171463
4397,8002.310746783174
4398,2169.0183144214175
4399,5291.835858451314
4400,3912.1416664755357
4401,10269.198093121824
4402,2894.0488496379617
4403,4202.032656987165
4404,9376.031998410954
4405,10725.183107588105
4406,10158.40262965209
4407,7306.187413593709
4408,1102.2908773708957
4409,5788.132545828403
4410,5291.207161495605
4411,2466.8322915083627
4412,4938.555328575329
4413,4844.923133870094
4414,2316.330982991579
4415,478.1386988228163
4416,7287.832466709289
4417,5243.409039050769
4418,4251.9624657774875
4419,14333.182093522099
4420,486.78820770419435
4421,6988.670066249482
4422,4265.667628212629
4423,3293.018486647182
4424,693.327275445805
4425,2310.748459041656
4426,1381.6233089556902
4427,16390.566449950933
4428,5265.012940579027
4429,1916.087388689459
4430,735.5513600612369
4431,9129.97531482825
4432,13063.625883373745
4433,14099.956497852512
4434,1066.0923869032786
4435,4494.94575892808
4436,1747.7818527930951
4437,1706.3079885084371
4438,816.1356506324528
4439,7213.217692727692
4440,838.3202406446762
4441,602.3250422871826
4442,12500.152587514069
4443,3438.365366422801
4444,16485.664532216044
4445,1819.173448089801
4446,3630.108798842036
4447,7427.599369030384
4448,2949.4074731874725
4449,1602.553659774736
4450,17340.9370148919
4451,1760.6068349815566
4452,516.4809351597002
4453,1015.1839590026963
4454,1077.7161996037005
4455,5382.66732772243
4456,1604.713499668677
4457,508.45848000383154
4458,960.9334514536575
4459,2465.1157304138956
4460,976.1727090019849
4461,2156.971374352742
4462,6164.722798981184
4463,5666.050466443268
4464,7973.033433621235
4465,835.8934680341404
4466,2482.7903601052794
4467,5543.522027486751
4468,3621.8497483933816
4469,6783.227406302408
4470,12018.673625053621
4471,16605.472223301076
4472,1358.4927578913218
4473,2657.7829566798127
4474,1939.3452730928916
4475,2839.180777095858
4476,1085.896013293662
4477,2524.608395307502
4478,798.8091345075563
4479,7479.316022089568
4480,6663.775782515197
4481,743.6786590432544
4482,5299.607210422258
4483,845.3348304799714
4484,4371.923820770065
4485,816.6386088182795
4486,4265.322295954065
4487,5524.966791871483
4488,705.8559806675679
4489,833.3985422685739
4490,5130.2544569399
4491,580.9277374993601
4492,1184.6977821464088
4493,1680.696716043776
4494,4221.718842904467
4495,4607.355946197663
4496,4685.28945904165
4497,6267.673400228219
4498,4600.626687629189
4499,1004.6014786652566
4500,734.6015853589196
4501,12048.014706846647
4502,916.1567773732367
4503,2523.5378502781887
4504,4462.26680158717
4505,553.6317081128999
4506,514.1593121791036
4507,10049.128913916413
4508,1599.5345679845677
4509,13912.316286000234
4510,2725.2337146536274
4511,2111.0823002823013
4512,1359.2036638506877
4513,1658.5945211021317
4514,1350.8392456044842
4515,4327.534564444145
4516,17293.014422506923
4517,631.1172167097044
4518,4230.4771526101
4519,758.3079873126497
4520,8544.572948012945
4521,2467.521947934007
4522,730.6357491161135
4523,4354.442153820487
4524,5373.841061014563
4525,429.43738080183874
4526,457.58130579115334
4527,865.0365043505974
4528,4336.274428238126
4529,758.9275428167729
4530,864.2907256254726
4531,4860.427793737496
4532,3293.1666483366484
4533,1876.7465445398072
4534,6697.26943096654
4535,618.7861571611955
4536,2460.972713293211
4537,969.5077999226563
4538,1349.1612631722055
4539,643.6694342744341
4540,1951.1648152598154
4541,7510.763560134615
4542,743.4105790588144
4543,12737.682622675862
4544,6439.271817533184
4545,4197.3064275207435
4546,14061.81310229902
4547,3995.634072528862
4548,1363.6380340535623
4549,1163.0444650295503
4550,15989.279029593175
4551,1945.3227064557798
4552,1438.378336467391
4553,1320.7188518774967
4554,435.951227489988
4555,1822.9177488189493
4556,13342.25556656557
4557,716.3300090685076
4558,746.6325445946853
4559,1333.732377832379
4560,13955.97778540758
4561,2721.680461427925
4562,2854.9531510168244
4563,3173.345537290724
4564,5750.347382511428
4565,3984.6989572758093
4566,17026.369670036853
4567,3342.75300569409
4568,925.4139253265344
4569,925.3004108450119
4570,1292.1878797288948
4571,2847.1165100551325
4572,705.9148710050448
4573,756.1137361841987
4574,8738.495728195556
4575,780.8275090485474
4576,703.7255990087468
4577,9258.986460781936
4578,11645.172091152092
4579,13387.79421981923
4580,1976.4161735326002
4581,5028.792502170696
4582,655.1669831819834
4583,2063.092703886781
4584,461.31840576185505
4585,4198.388018913002
4586,609.5246517440112
4587,5674.97372265623
4588,2651.2107311086497
4589,632.2303772001521
4590,2779.440078195079
4591,2298.082555400976
4592,651.4118988813449
4593,1013.4945831683395
4594,841.9610222433718
4595,1724.8105972382648
4596,1197.3777857503246
4597,881.9606077888263
4598,5378.433684581609
4599,1813.4689127558245
4600,966.1478698372808
4601,4500.6839157733275
4602,493.84506915471985
4603,840.0341591663298
4604,900.3441235798524
4605,555.4800735599816
4606,2345.553266058267
4607,5755.962312297337
4608,6033.15924152685
4609,715.2353178913095
4610,1058.9659971268095
4611,2070.4665984210783
4612,3804.02900214287
4613,524.1727914794476
4614,3291.87917124917
4615,16421.481238180368
4616,4434.19763577318
4617,16722.221489801497
4618,693.4334782615019
4619,699.3954723488919
4620,1962.0401846527889
4621,884.5393054897701
4622,1052.3952281200156
4623,828.2588126364469
4624,454.3286903153049
4625,1233.1797922550827
4626,2060.4959819238798
4627,2667.057334695725
4628,521.8228595547724
4629,566.6830791669097
4630,1504.9054932827644
4631,17264.977365275
4632,569.0479938683026
4633,780.7816677274508
4634,954.3890741697261
4635,502.33869236712377
4636,518.5247293116879
4637,5490.111096651683
4638,7873.094927570544
4639,999.9520925040445
4640,6134.705014430014
4641,522.3510527273553
4642,11907.677569000241
4643,3334.8446126996123
4644,2280.364395374335
4645,6673.921805075569
4646,959.1740973735381
4647,5446.690939265002
4648,906.0941271656682
4649,8712.9107584639
4650,13760.839691436082
4651,4288.356298225745
4652,595.6653592446238
4653,868.4461608543787
4654,13200.313157693927
4655,6625.839642393508
4656,1139.932110082891
4657,900.6350118161812
4658,1117.27872433529
4659,11745.181036311084
4660,665.5368073832981
4661,6550.031914278976
4662,15166.55480653719
4663,1480.5722914857186
4664,2022.4742556092554
4665,908.7406010828407
4666,16923.26437361846
4667,2378.588032983683
4668,451.48132946380264
4669,11831.937283944699
4670,3525.6059781034596
4671,2425.8481644332146
4672,1958.7003475991341
4673,2992.816321275181
4674,903.783874805196
4675,600.8020385364712
4676,5039.320534957531
4677,13286.519972216694
4678,598.3514241778797
4679,8788.515917272513
4680,567.6614033736508
4681,17002.114001344962
4682,429.06683519555577
4683,860.8406972088327
4684,9255.200594892054
4685,15991.651528476707
4686,6868.002226450844
4687,2801.4058430747414
4688,16526.865827109268
4689,8382.202410044261
4690,993.4641742405915
4691,2123.2924477146794
4692,516.9326055294903
4693,688.9471407550255
4694,9467.122754094606
4695,5700.583179946963
4696,637.2708768081853
4697,13322.933944402386
4698,1825.8543302231146
4699,2466.523457258506
4700,4903.834805573861
4701,6979.619178325794
4702,7449.013270938032
4703,622.3321331687883
4704,674.8834869114281
4705,567.9753156134831
4706,942.9784720763629
4707,9592.927394325285
4708,604.0022433526981
4709,1320.8993973948216
4710,2589.891857668791
4711,801.473293915946
4712,5327.866922610468
4713,7057.151335814185
4714,4862.287346612519
4715,569.4911564936267
4716,15987.540877517233
4717,675.6772022998155
4718,1822.2568525539268
4719,1267.9634331183677
4720,2884.1001833511846
4721,2595.6300229888748
4722,11891.119864129863
4723,1226.6576944091462
4724,16431.031012643936
4725,3235.805743300874
4726,801.0870171218671
4727,548.437648405453
4728,2028.1888398139517
4729,1781.1827337740763
4730,4709.675983254661
4731,5634.004109070378
4732,16534.48436564389
4733,4523.454004460718
4734,13469.058787068785
4735,13717.898615401102
4736,2519.3330603703453
4737,5373.604130689131
4738,3968.9577822312617
4739,2129.373787159478
4740,12255.676167318537
4741,8479.667838376809
4742,5112.916723648183
4743,17571.765558561656
4744,4598.099160321729
4745,5999.8515990407095
4746,15265.580156009992
4747,4630.099840175001
4748,7761.020530048877
4749,5144.292395612459
4750,676.6759461626167
4751,2270.836203610379
4752,1391.0036701429947
4753,526.1294519368516
4754,2739.5755339105326
4755,686.2414991714217
4756,1840.2718019255026
4757,3670.239230977845
4758,6859.648858387978
4759,1407.5462957335565
4760,5384.775113143001
4761,1132.4920948565325
4762,1967.4898880334927
4763,1926.4835456448095
4764,8099.898455808458
4765,877.2374673930976
4766,1202.5484614846384
4767,655.8829131784624
4768,2892.483526160996
4769,3579.2733937612143
4770,16614.50895797103
4771,6985.296271961
4772,4621.94880678972
4773,3486.5703162402374
4774,2130.219165779892
4775,15162.807347988499
4776,10222.423106022248
4777,2577.2152976080847
4778,5527.860854725561
4779,14407.82272973991
4780,4096.5831555021305
4781,2703.4224787745843
4782,1567.5282266425145
4783,2854.621595249291
4784,2373.4723623262566
4785,15917.413874938919
4786,6915.425062087067
4787,6085.977434401106
4788,933.9211328846143
4789,814.2959075696549
4790,10352.549698361865
4791,4380.940815930948
4792,12459.18444132444
4793,900.7061864441268
4794,9243.19638967195
4795,1433.529710738499
4796,7134.570003240003
4797,3357.7721717321724
4798,690.6597372000845
4799,1411.7495780288882
4800,773.310099668288
4801,1046.204390348169
4802,2397.2968727294024
4803,999.2693138582215
4804,1683.4144313044314
4805,562.3501387011984
4806,3810.5567964888937
4807,967.641354587926
4808,8144.905826248216
4809,685.1452449614353
4810,882.1051919463686
4811,2286.774355215847
4812,1880.7783894996721
4813,16681.94411622785
4814,1206.6561808264116
4815,3973.58623771275
4816,2535.884737792714
4817,856.2122444101453
4818,5237.839716586857
4819,2407.026027319777
4820,17102.155854714205
4821,1057.1361473839413
4822,1060.8404582516519
4823,737.9720104973568
4824,9051.170944108442
4825,3483.582189139689
4826,6603.120256992407
4827,10813.914044803707
4828,4027.181102887278
4829,12471.040646110641
4830,9840.83424530119
4831,4825.460106224673
4832,16118.47481398481
4833,9113.271733829673
4834,756.4427918722357
4835,10352.156374636377
4836,573.3764682586095
4837,3497.549289662029
4838,7107.311402831404
4839,2342.3404986154987
4840,810.4790241142845
4841,5931.495381226472
4842,723.6085626450048
4843,3331.163040993137
4844,4828.657837723435
4845,910.366597877096
4846,3100.9675793434285
4847,15512.377728113655
4848,736.2623941148062
4849,2188.8709593272524
4850,4852.893461553423
4851,2912.6485803617015
4852,2208.3529976836476
4853,3136.3886075305904
4854,1325.9402479747082
4855,5576.6749712749715
4856,1200.5421030127552
4857,567.3736069267627
4858,1778.6429984000606
4859,2846.7065689884166
4860,2500.5515523598606
4861,479.706952123765
4862,900.8174347211643
4863,766.4237013703107
4864,1085.4390550773494
4865,5576.994499282163
4866,1556.7755779403983
4867,10873.815278907321
4868,7952.497534128497
4869,4019.939675348675
4870,843.3925238368367
4871,724.8929508832701
4872,510.5430671625726
4873,3313.6420170716224
4874,10702.898979151983
4875,1230.3395737837675
4876,5506.999456070935
4877,595.8265834741411
4878,4329.01785848272
4879,4035.589646979884
4880,657.8420581820585
4881,10937.499513344512
4882,15172.60383264152
4883,5493.720034814656
4884,8806.950539994941
4885,15261.484794920238
4886,2336.6663366075713
4887,5025.187117102653
4888,8904.804477009478
4889,1708.9519066879122
4890,964.7865636128174
4891,590.8607747326346
