id,price
2677,4352.199317321238
2678,5856.575040415019
2679,1065.7822430672259
2680,3715.407782357255
2681,4252.079342171171
2682,5045.533805574122
2683,987.1876230958321
2684,2772.762192154425
2685,4844.179457984631
2686,588.3688844141342
2687,680.8742872977016
2688,971.9755238437616
2689,1404.3057246252897
2690,681.8731526569125
2691,1982.7654544183292
2692,706.7112260927704
2693,3747.0506188078784
2694,690.939100663253
2695,2667.195345540937
2696,1883.7404720882716
2697,910.5291074847709
2698,3075.576802840555
2699,3870.731119890609
2700,5189.753455089261
2701,1049.4068842894674
2702,1340.9383963340601
2703,3928.2153829691933
2704,12283.877480661009
2705,6549.201692320025
2706,4491.7393939509075
2707,6825.970840163972
2708,10677.454300697533
2709,14832.474446624165
2710,2498.4936058214244
2711,916.2770499558166
2712,877.631035550295
2713,4422.129795517607
2714,636.2931932996796
2715,874.938702610431
2716,3168.7256958465605
2717,14868.614630448377
2718,784.3348067421488
2719,1453.0443136040994
2720,11465.678107921676
2721,1017.2386739114836
2722,742.7845588506693
2723,698.9974917364067
2724,3137.596648869189
2725,1407.834928822453
2726,2928.0586479084204
2727,1295.3903136625386
2728,5235.413784502956
2729,1350.463887303257
2730,1023.7821392043718
2731,841.7701789738919
2732,879.6053295079723
2733,833.341449621611
2734,4858.485375661178
2735,781.7127413265235
2736,16003.462361799926
2737,6363.353070487333
2738,645.9866194679668
2739,10626.763041270866
2740,1116.9697011366482
2741,8329.90217869842
2742,4264.383728471257
2743,1668.38525309706
2744,1653.9622221240868
2745,4685.584046640466
2746,4040.552791472425
2747,5175.304220124784
2748,9128.683980415468
2749,6390.887119997218
2750,477.5274068187704
2751,4283.217397766261
2752,4327.347973185123
2753,1344.2550177304256
2754,5901.654667089342
2755,12782.635580863682
2756,9510.859467684222
2757,7728.644693564754
2758,455.51615002742267
2759,658.2722504148342
2760,9014.339157847206
2761,1656.5580473411278
2762,841.8136251363177
2763,1006.5286485951161
2764,1751.7508121073292
2765,2897.559337917974
2766,1157.5689157523661
2767,679.0065527644255
2768,5588.2702318791735
2769,975.0451685036362
2770,716.4534881559392
2771,3139.9891787817
2772,9350.810626614499
2773,1231.9402804014162
2774,939.7151046149553
2775,5860.983515286181
2776,5303.75008818407
2777,2825.3756487190262
2778,1534.1935974020096
2779,2039.9079998948043
2780,2629.8389327898585
2781,1622.080186002183
2782,704.8254320500413
2783,7588.416482159123
2784,781.9201758733373
2785,1750.1562637928798
2786,606.3036366256079
2787,842.5018509696557
2788,3548.6862945241896
2789,1155.725936239153
2790,13386.572073883786
2791,9151.990825068713
2792,2459.8620075686454
2793,497.500192418705
2794,2289.927440841984
2795,2572.888545755422
2796,6559.1014718614715
2797,2454.5107665750143
2798,3374.7390625367902
2799,7954.178407396252
2800,6088.672491482265
2801,1981.1127091844733
2802,7375.614439305202
2803,4811.738501283454
2804,1457.069554655845
2805,1074.3709730495123
2806,9139.753696859214
2807,1779.6488356996529
2808,655.0729095129741
2809,1198.6467698419567
2810,15986.858228775196
2811,1357.296415104703
2812,6575.886312976659
2813,4408.584497564403
2814,2458.175273646016
2815,888.0555299408637
2816,9675.40239903513
2817,1835.915292002084
2818,7897.346779865967
2819,4959.606990643727
2820,843.1469236291497
2821,453.6735956908762
2822,1901.7586448595969
2823,4363.868566469128
2824,2505.9598390127185
2825,944.6774436202467
2826,1693.7518574239061
2827,4321.212283776846
2828,4287.842420065726
2829,507.6408075283914
2830,4765.755196350251
2831,868.9752065118561
2832,801.8722476802449
2833,611.2286988932385
2834,10158.51347528802
2835,5886.747575757792
2836,929.1089511385715
2837,641.1022264037575
2838,490.7515208360662
2839,4518.011365294297
2840,874.710421007652
2841,6885.713281147399
2842,4981.7125853615335
2843,4399.75340380544
2844,3059.567051937431
2845,1211.409562773725
2846,3007.714244591544
2847,5912.256593096197
2848,3996.9672307337833
2849,5846.170446392164
2850,10702.134726519036
2851,793.4476400558576
2852,15657.367947902463
2853,1118.358334064935
2854,1727.9032180448253
2855,8370.933135547777
2856,1192.9943484255245
2857,838.8655687579994
2858,6639.021287732638
2859,3901.3034256419032
2860,3367.191095587914
2861,2313.669289256322
2862,3639.346021307375
2863,1184.7970339992235
2864,5719.198472040049
2865,3600.8242099418453
2866,626.4396839730924
2867,4023.2979902443744
2868,2343.6840795272315
2869,911.0847485581029
2870,1699.0951670784123
2871,5824.086889339462
2872,1084.3225457931594
2873,916.0142713877983
2874,16818.664683125968
2875,12913.564579912874
2876,4053.0544226433517
2877,811.0263793975492
2878,7044.178092132868
2879,8705.045128893706
2880,11690.353203366489
2881,1338.3904690499444
2882,864.2158759396684
2883,9145.196815650505
2884,1856.503958199938
2885,1132.2503919803883
2886,6573.869029822336
2887,948.1826837978051
2888,4649.314873500083
2889,3714.503533226741
2890,10575.954388164504
2891,15559.108712844383
2892,13228.312816807591
2893,915.7158184503911
2894,674.906899294646
2895,16500.544393014396
2896,13291.878858523914
2897,1585.1818001922104
2898,2717.5377311400985
2899,1719.2445690180186
2900,9418.661569592025
2901,5419.024779585938
2902,4052.368078507711
2903,1728.232814828869
2904,433.37900387638336
2905,704.978672293419
2906,2291.9728884163023
2907,5537.460263252735
2908,715.4228891658407
2909,3690.3065510385636
2910,10952.1299940983
2911,3343.753404669172
2912,1180.1197952364869
2913,672.403860684757
2914,2443.005325212216
2915,888.4700669672045
2916,6474.669918070713
2917,4656.912294918176
2918,6080.911158336609
2919,1520.6480237697424
2920,3915.629773896138
2921,2568.998493998538
2922,1203.1539565036674
2923,9276.532349901097
2924,6747.9734366297
2925,505.3665943358771
2926,4079.6834686078682
2927,602.2291935046595
2928,2327.7567406339
2929,13970.479140097568
2930,7844.792848223887
2931,6891.891193312316
2932,8002.958098647973
2933,4348.00628781669
2934,5868.3588045813985
2935,521.4609977547502
2936,15999.040836728975
2937,1297.4715524520102
2938,2023.2661047033776
2939,7183.340945269938
2940,473.27405347276044
2941,2172.6933050554435
2942,4953.5752562548905
2943,14384.89094499334
2944,530.1543262046237
2945,14592.4924645778
2946,1737.6564536345982
2947,16651.3116620753
2948,11410.512005196646
2949,6391.398891512529
2950,546.9474919305857
2951,1046.5119617815576
2952,1732.1452208389674
2953,3928.7138129380523
2954,635.6594173492573
2955,951.0638870167498
2956,10404.643992059637
2957,1353.8795581000566
2958,2334.5114252052576
2959,4366.787628491374
2960,5863.945834209887
2961,2721.6883222310307
2962,725.9562705013603
2963,4617.0649832031695
2964,1295.679435587417
2965,1021.4605103045878
2966,2736.430108724544
2967,4624.843979808495
2968,9489.438670252308
2969,5001.639943916579
2970,3420.94068135991
2971,4200.4612753655165
2972,3907.4878368312966
2973,1033.764343955149
2974,2191.3586279421256
2975,745.3530268626407
2976,766.7113753071674
2977,4925.8366036479
2978,5181.5914561196405
2979,3047.7803141239174
2980,966.9837523578329
2981,950.8845645626643
2982,1092.7746945646945
2983,870.0801203127129
2984,1610.2720699090203
2985,1638.4242618199025
2986,860.5164546440286
2987,6135.580718544675
2988,4906.9880977507655
2989,1188.1986364984123
2990,4874.120701244629
2991,2729.200489422649
2992,7001.649894588192
2993,3060.6530603212923
2994,5038.26194140198
2995,9490.792083576545
2996,708.6563770117972
2997,4958.113998800461
2998,10775.699034065352
2999,3369.5350262437983
3000,687.6731137250414
3001,9723.35396411669
3002,1323.014541413965
3003,3680.253105025644
3004,3213.880324443559
3005,1580.0858760598014
3006,653.0818753269947
3007,690.9399160147541
3008,1442.2445336764908
3009,2350.0058419275942
3010,6006.746787141944
3011,2305.2823667874636
3012,1764.7853351286608
3013,1084.6080848079953
3014,667.1126376625466
3015,3120.8078456451444
3016,16555.90352988762
3017,1813.5849845406683
3018,859.83817792448
3019,633.7886489518601
3020,1693.5077790844625
3021,529.8412822510586
3022,733.1716625578057
3023,3990.2825397354213
3024,629.4132361403708
3025,5017.665668403878
3026,1722.4858244869054
3027,1646.3202596626788
3028,763.1652574751389
3029,4602.260867999521
3030,8174.5066866358075
3031,3680.9157100307093
3032,645.302177072302
3033,662.6530397548578
3034,5443.318054025573
3035,1688.9775233363835
3036,4907.437513823075
3037,1249.2587198407648
3038,808.7465922900365
3039,920.8516406643157
3040,11202.081431552715
3041,2802.7909326353906
3042,752.8577366696913
3043,14608.49362185287
3044,2349.6901324152095
3045,1003.603923647037
3046,4706.751327107431
3047,2010.7411120660304
3048,1288.1933841675962
3049,939.1395524225787
3050,938.2189353414108
3051,1047.428089241068
3052,722.1312450017772
3053,2404.707694794702
3054,4389.684289414478
3055,7041.723161861019
3056,553.6306397306398
3057,5289.614355453537
3058,4248.458075560803
3059,4500.349579422974
3060,674.9370889209602
3061,3962.7500533890684
3062,4280.397207701773
3063,5637.6447191441
3064,449.1817690676289
3065,4873.323625778882
3066,1192.3156087727446
3067,2343.300348320882
3068,723.679601051351
3069,7016.111310259964
3070,8557.671888845287
3071,7094.252674345672
3072,532.6532927083554
3073,993.6294804975672
3074,3944.9768315984943
3075,611.4057944240263
3076,724.707910326206
3077,12766.950170267446
3078,2981.1536604200915
3079,6664.673160333291
3080,1022.1274341539129
3081,551.3616032672904
3082,5981.433212994607
3083,4962.082184622317
3084,16115.516787533765
3085,986.461333066578
3086,472.072060388022
3087,1007.3909397009039
3088,1674.379551075969
3089,1194.0495177213359
3090,1870.648644129805
3091,842.1054848261061
3092,2188.9215314440667
3093,4093.3335870190426
3094,4765.707564701973
3095,2517.4415504073063
3096,1163.7496302911375
3097,515.5395703681902
3098,1736.6048627663788
3099,738.6863959415541
3100,5512.3648878764425
3101,5281.083902839709
3102,3935.5345434157643
3103,780.824689021043
3104,5035.626949148613
3105,5253.727490905033
3106,741.256903840849
3107,1218.3258587486293
3108,4693.492648086802
3109,3856.3078763309663
3110,2671.810550499129
3111,1032.6157203531895
3112,707.3791915161991
3113,2884.4121085119073
3114,4253.7016044243765
3115,13142.900897042555
3116,1719.4382967724534
3117,7702.991548247014
3118,2690.605166252906
3119,913.9764750856061
3120,3841.4670641597213
3121,3712.954449284153
3122,4864.6632602465315
3123,7484.329279672178
3124,2863.432145707255
3125,2147.641063918257
3126,765.3026280291795
3127,3079.541540349603
3128,2612.9477535671704
3129,4400.670320749431
3130,779.3360674000344
3131,16322.086852070495
3132,720.913958565557
3133,537.9912164204148
3134,4255.162637610924
3135,1256.4712581637286
3136,2935.851668822443
3137,3709.255141022624
3138,3055.4472577277133
3139,8302.06784197773
3140,2269.3763072078714
3141,17593.11666754121
3142,9959.582980859566
3143,11088.310353842453
3144,885.4810312357057
3145,4061.2254716047496
3146,2414.2341149587455
3147,1181.9783981504982
3148,6022.91795858835
3149,8316.560508575169
3150,831.3805986282259
3151,3080.4317418787414
3152,11525.838037398331
3153,1729.737079628898
3154,4289.260952240936
3155,2425.756588412028
3156,2004.202862137862
3157,15606.295293448225
3158,2748.7234006596855
3159,5724.791530455055
3160,3002.5691629866888
3161,6555.9428798134295
3162,2905.4263504691194
3163,8627.620700956439
3164,4941.980936748439
3165,10695.456449560545
3166,8055.448846353945
3167,3405.224266405147
3168,1557.4794789100279
3169,2708.7706458060347
3170,969.0885650751901
3171,691.253783127429
3172,7417.886925520723
3173,4597.084272879827
3174,593.5422372301156
3175,1951.9055061861675
3176,3115.1814161091443
3177,6037.969715947635
3178,1044.3491814817019
3179,3104.0739858959855
3180,517.2768471593511
3181,570.0043513139057
3182,636.8120279868897
3183,1419.439205053667
3184,971.2666219529618
3185,770.6261780028284
3186,856.4456262350213
3187,1659.6802904803783
3188,4927.261014749017
3189,6493.877650965036
3190,4461.135194529617
3191,4303.992054106239
3192,4387.591623446017
3193,1379.1319726913287
3194,868.7628793138119
3195,2075.27736278285
3196,639.0461211877509
3197,1359.8927188736172
3198,788.9367278144473
3199,9795.298412280421
3200,912.9552471969107
3201,680.5114179966224
3202,1516.229667825171
3203,669.8452537713918
3204,632.3605726047256
3205,9527.302393439359
3206,3236.016770225131
3207,683.2283710506301
3208,590.2621233292189
3209,657.1861537436707
3210,1945.296470279745
3211,932.9506382115034
3212,743.3646143199774
3213,1823.6961616574688
3214,3339.5983858580707
3215,711.4924046139744
3216,1995.7717258777893
3217,11325.555309567431
3218,3005.358200551421
3219,6598.789935720844
3220,2454.052054399993
3221,3073.290293750425
3222,680.7100278217379
3223,2249.2037492561003
3224,7129.841777345129
3225,5324.6116629019825
3226,1077.9966975526381
3227,8827.785674346482
3228,1350.1581395493
3229,1687.7999538390977
3230,7310.708988492394
3231,6196.852772130282
3232,937.112908910785
3233,528.1813498693443
3234,3935.5644155844166
3235,4281.106273572997
3236,2651.8766692912077
3237,576.496440874211
3238,1646.4377869845243
3239,8691.629731481795
3240,2676.5169031458563
3241,10386.604359481915
3242,2112.5497954313246
3243,2419.391833729581
3244,2997.7920367907686
3245,8913.419591119733
3246,6847.256506251836
3247,12764.159660089439
3248,1452.4488486695236
3249,3699.390309784675
3250,4430.543058518135
3251,5309.769119651523
3252,4080.1785503319506
3253,17984.323013686655
3254,11074.506799361217
3255,3377.8165654013824
3256,2217.1467772967785
3257,16167.730722089651
3258,4892.995683570791
3259,872.1432167153699
3260,3081.123794620669
3261,4319.690286451633
3262,5563.812341419652
3263,3300.9996231226337
3264,6517.044088669252
3265,1376.0503957697117
3266,617.2764663835829
3267,2179.0930484113246
3268,10898.022268635765
3269,3225.8345856357846
3270,4354.494529067498
3271,10884.218868199292
3272,1133.0762254916042
3273,17430.401538645077
3274,2802.845285596062
3275,2569.4190631809092
3276,6283.48868052654
3277,2558.8038389307007
3278,6324.334856759887
3279,5928.996756336347
3280,1368.3233209012592
3281,6908.076944253849
3282,1111.5072645366736
3283,2345.5097747346035
3284,4091.427379126463
3285,1457.4195444881466
3286,7050.144996804618
3287,819.4040143020102
3288,2862.9969785459166
3289,3914.8382022365045
3290,3830.919267263256
3291,1906.2237584032948
3292,580.5255868283652
3293,632.5485267818415
3294,845.3179440418706
3295,3272.4088057203826
3296,939.6190248952164
3297,885.7011260031653
3298,1901.1275371925715
3299,782.9569455046009
3300,10262.832317766406
3301,11081.374853518717
3302,590.0228958837009
3303,5507.446162752171
3304,530.8753019338805
3305,3737.767307910156
3306,3655.372487028745
3307,738.0762480186498
3308,4393.11766769073
3309,12925.097127115312
3310,2636.6784869612893
3311,1939.6281314291434
3312,3207.482271987479
3313,4577.596008717813
3314,3625.405026253585
3315,3215.724904172872
3316,702.4889502899174
3317,1295.8838599186167
3318,5171.887400556266
3319,2936.466629080875
3320,4524.32539133324
3321,1380.3795654969192
3322,2216.326029941081
3323,2436.2555205416415
3324,866.3170452885107
3325,3765.396717508083
3326,757.7822967184972
3327,567.7004116897601
3328,1374.097514098763
3329,5897.7730573349545
3330,9043.196914611446
3331,1110.3974607029763
3332,7747.545648871382
3333,4825.317598210143
3334,2404.9461849093664
3335,422.0833018083726
3336,10365.97563030235
3337,664.728206786607
3338,9721.765368238423
3339,685.47222880982
3340,1695.6593436684661
3341,754.7750916902924
3342,4675.080269779238
3343,10909.311637610024
3344,1778.8947140047908
3345,6467.194272871118
3346,4158.368195671782
3347,5002.349843147226
3348,2563.3078226650573
3349,693.8057368450749
3350,5342.553371422498
3351,3676.1570804463736
3352,1086.7734034733214
3353,1162.8803087748258
3354,6399.372411124227
3355,1288.0152465435601
3356,6065.801576832943
3357,468.6578198663136
3358,1260.7825888372486
3359,2012.5025121763758
3360,4869.519092013251
3361,876.0028659154538
3362,1379.7174120673242
3363,1276.263430353784
3364,591.3799288522677
3365,17465.020663188134
3366,3375.5287477426696
3367,3230.8047770825265
3368,5041.125238283769
3369,1500.3461797719306
3370,6834.290415689249
3371,4994.036443556443
3372,2901.0286064425413
3373,451.30059236246797
3374,1817.7625444884825
3375,12786.74069741706
3376,1826.6875588109776
3377,477.8636914135638
3378,5841.522944000839
3379,601.6431924355074
3380,4330.154735197236
3381,1313.4080928835472
3382,425.9943381364729
3383,464.6335457370791
3384,4518.836846534639
3385,16667.682372257015
3386,9262.915979801779
3387,1916.5248639131466
3388,6733.229604824285
3389,597.008981459057
3390,3828.5985852783892
3391,1857.2615913194234
3392,1004.5776867613043
3393,4570.149378959266
3394,636.1834701998338
3395,16146.926300633033
3396,1072.283834777425
3397,3939.7394058349505
3398,578.7144954057139
3399,2374.0892273047552
3400,611.815272878449
3401,713.3416353122437
3402,8076.741966211685
3403,14349.710091696017
3404,2124.885737408252
3405,3781.3515938994015
3406,8752.885558382066
3407,922.0129155662898
3408,9660.453113142536
3409,654.4127614787627
3410,1049.8814077215768
3411,1798.090068901997
3412,1412.6558077084715
3413,1345.103248073569
3414,2325.0894514622178
3415,13624.564984998166
3416,4664.8925239695
3417,15034.545629367882
3418,3618.6451795847233
3419,1054.6960521755693
3420,1029.5985344065061
3421,598.8418946890564
3422,1200.4773493129067
3423,3264.451221373088
3424,505.2700185510394
3425,579.425016007174
3426,4217.0366173796965
3427,3525.175297178716
3428,921.753947642952
3429,14716.35895169053
3430,1109.2922145080595
3431,11316.322053978582
3432,3848.0615644495315
3433,1145.3907881814234
3434,4542.629518593819
3435,1740.4678825487506
3436,10848.428230245683
3437,7398.672188721526
3438,1958.1348953581578
3439,2500.434396919923
3440,878.4126065548393
3441,1043.0617919182882
3442,815.8099971227031
3443,471.0887481044183
3444,7099.8555094547655
3445,16580.38124593802
3446,459.12861589030916
3447,2497.297314903393
3448,3923.560650437245
3449,3329.884045638796
3450,10025.677142806957
3451,5747.009995827557
3452,2435.3480428871217
3453,985.9038850258627
3454,2230.7160902883666
3455,9808.694328604233
3456,13876.673708076434
3457,907.6679745507017
3458,4312.020786287785
3459,3404.2065828806126
3460,2429.947469274311
3461,843.433796134606
3462,5186.258902498015
3463,11365.7168312832
3464,4119.956693381181
3465,16381.085193584273
3466,1210.9989865606753
3467,953.4706677288602
3468,1209.08668506287
3469,696.3939010484089
3470,3718.359086403737
3471,9743.330492473211
3472,2452.0381430063258
3473,617.1780464917371
3474,4483.163091168797
3475,2439.1151538466097
3476,636.7855301961571
3477,1653.7216633123219
3478,4461.640544695145
3479,4799.101138533182
3480,7118.4464644938425
3481,2277.6760101370487
3482,556.0275625611973
3483,2960.6155907980906
3484,984.6925789442839
3485,5456.494435691724
3486,1952.8093147425636
3487,673.8209304153966
3488,1701.9803297434532
3489,2464.6146914870155
3490,4752.756218268396
3491,6390.899246067715
3492,897.006648138988
3493,1379.5876161493156
3494,701.8197179434311
3495,2701.4424158762317
3496,1856.072804014169
3497,2909.6335597231064
3498,2099.7743689536537
3499,3655.2648896929722
3500,3177.9853260939326
3501,8506.224770574217
3502,6177.650429021396
3503,4684.012523784882
3504,627.2801005657449
3505,747.2385553848933
3506,3820.7141461475553
3507,1248.3016086637258
3508,8414.134653814202
3509,419.0440891795534
3510,2133.524051455225
3511,1158.3676362651515
3512,1080.2881870713659
3513,5903.876169511167
3514,5357.612575945528
3515,10447.429552218517
3516,504.0121658752269
3517,1355.5298438004775
3518,6063.717410067431
3519,1016.7461136362948
3520,15114.809671534553
3521,2520.465236564782
3522,9854.314742563542
3523,10162.391631742155
3524,680.2789615727064
3525,15382.959595364755
3526,1714.4165643129004
3527,8164.432502296277
3528,4059.2199002680827
3529,5481.9333212536
3530,1846.53608534808
3531,2942.669886817054
3532,2701.6938119155507
3533,11732.324175854392
3534,11561.926271342478
3535,850.7175247286531
3536,925.6066949084758
3537,694.338240840419
3538,891.0872324893122
3539,12286.243312018474
3540,1667.0537873085852
3541,2229.2111445793284
3542,2440.189717925291
3543,5214.832878396601
3544,939.1781714204445
3545,4096.144663463795
3546,4415.067938193844
3547,3204.3201566156854
3548,3254.5201951526114
3549,4055.4729332860907
3550,7068.3805294414615
3551,14385.085598307985
3552,7779.116893190982
3553,4538.378784108414
3554,11553.010852984886
3555,534.392359413625
3556,7356.846882161316
3557,519.4227394000826
3558,4807.439346282558
3559,5267.216539800634
3560,434.3686703293766
3561,1547.169905564252
3562,3672.369296916822
3563,3505.0936971256087
3564,8593.138827070763
3565,1839.462982595963
3566,597.7368327792383
3567,990.6619026888317
3568,4734.217740747757
3569,10025.340278013417
3570,5644.39125956535
3571,8872.755016448495
3572,2532.2526138972944
3573,5641.097117643678
3574,1616.8938611748279
3575,5152.248077196813
3576,8726.811021904901
3577,11805.90631428129
3578,6491.035047019743
3579,3373.020132997903
3580,10733.066561146377
3581,395.5424552809706
3582,6427.669012604383
3583,655.9192072489593
3584,2180.086031058744
3585,5290.960438560171
3586,687.5357317370009
3587,6692.101396236783
3588,1958.7523555232642
3589,514.7226288864333
3590,13978.838205886304
3591,1367.1943252948627
3592,928.8242342569852
3593,7016.730180057351
3594,870.3526269518293
3595,3306.540207132349
3596,647.3029805248451
3597,1603.937490247398
3598,680.8576842052781
3599,4802.852239870944
3600,5912.518219136543
3601,674.5686716920756
3602,1261.8746537529323
3603,5343.503473058167
3604,8718.889662294761
3605,8087.136162625518
3606,885.8263547462988
3607,525.8026069481654
3608,992.3653062395579
3609,776.2110736557912
3610,2986.6901215355047
3611,2455.393493493735
3612,2834.595859246762
3613,2565.819173641779
3614,2483.5308020193324
3615,1064.2982013580568
3616,669.4085838218439
3617,2738.1613998941607
3618,10800.85866869965
3619,7779.381790597583
3620,919.8883250656792
3621,5521.00067181241
3622,993.8208489146207
3623,2491.4435084369875
3624,566.8835063659149
3625,6252.385719028443
3626,883.8345172815706
3627,650.5869114470315
3628,11231.270745556352
3629,2103.739421294086
3630,1086.2242942941432
3631,1029.1197410365498
3632,3750.2777038786116
3633,16281.072112936705
3634,17693.228651359434
3635,837.8011781610062
3636,452.6462396076054
3637,4853.120185687657
3638,5512.831069577526
3639,3596.529770137329
3640,5698.935814535807
3641,3378.6051929934642
3642,4425.929397574511
3643,3202.7519188155984
3644,2237.263376862452
3645,390.43177594944524
3646,1936.2065658086372
3647,1539.8154906297864
3648,2636.4231967223213
3649,10382.7751730596
3650,5141.2387678752475
3651,2604.1281262578395
3652,9690.245303467575
3653,6263.5325124940255
3654,8266.431437479638
3655,5404.340125165619
3656,10400.339524428182
3657,1636.4578415750502
3658,982.1324635035289
3659,13258.75381960128
3660,3092.028294752385
3661,11733.260231754783
3662,819.889099520407
3663,596.7060796753866
3664,2151.3179159394867
3665,15402.154005178041
3666,747.2984793210106
3667,6780.459060081336
3668,3607.6859493200413
3669,1245.548433885568
3670,7036.081696681479
3671,5410.193175533359
3672,726.4903911317082
3673,8368.717433979367
3674,3099.980140878911
3675,9928.414500852532
3676,4969.231443255501
3677,7184.617549368347
3678,5618.739466086664
3679,5608.484325588825
3680,896.8193495506014
3681,856.0656889061166
3682,1733.7206691328972
3683,4653.2345135905925
3684,5233.80328072657
3685,689.2293585206677
3686,894.3699955215792
3687,777.4551347524231
3688,1658.5516404871448
3689,3064.9391165018546
3690,1533.1557124652563
3691,2231.1089653916124
3692,939.2235900591927
3693,737.0622583940612
3694,827.1398831245396
3695,3795.328579830909
3696,4473.429717982709
3697,1140.0525815671008
3698,1458.1272684294684
3699,13717.780353937358
3700,920.2793719114508
3701,16395.091759982162
3702,1113.8231576039316
3703,3817.414740198864
3704,1037.2216940294331
3705,703.4555549551841
3706,589.541719970175
3707,707.6770664837461
3708,882.2855773157473
3709,1056.8681779122926
3710,6529.384536154327
3711,434.3569979890943
3712,3442.7450847973582
3713,5130.390059793122
3714,1031.3462106862548
3715,6397.343363657092
3716,562.9218843242204
3717,4141.519217988329
3718,4533.611680007556
3719,4541.889783586714
3720,1257.5463963456434
3721,656.8917515001755
3722,9500.721259464935
3723,756.4338815738076
3724,659.3931032282678
3725,6346.8976085208
3726,1814.124422248092
3727,5762.696746019063
3728,17174.84370903024
3729,1442.2161602627616
3730,1706.1697619487366
3731,2903.846749346111
3732,723.8278776052751
3733,5697.18943940143
3734,12555.812131729766
3735,1124.2602373636416
3736,11661.736229588523
3737,3865.623395106576
3738,2413.345730641658
3739,4541.192148776447
3740,469.8097356813023
3741,409.6474873015058
3742,671.2302728001815
3743,6838.348756367349
3744,870.7410835782638
3745,449.39445107671446
3746,1831.268568861105
3747,787.0238378367809
3748,7471.3142075511005
3749,3614.675606146756
3750,834.9623640074313
3751,2314.759649306923
3752,1281.6371230053273
3753,1926.6715262390321
3754,580.6867316203825
3755,6473.056977306573
3756,769.2645076935393
3757,948.8786851374094
3758,514.3163764798902
3759,3186.885824308636
3760,4885.9571539852695
3761,13251.718874809165
3762,15354.559431103284
3763,1046.8780911799538
3764,850.8656440042587
3765,3604.4793328161027
3766,644.9362751686815
3767,5324.737212793735
3768,13815.967138005575
3769,837.6507155109779
3770,8373.845842630886
3771,944.5806992702256
3772,2403.276882419146
3773,767.0001975306274
3774,764.6882375101115
3775,5261.355708097093
3776,2290.1408032413005
3777,15316.706380681528
3778,3473.8197062269855
3779,2080.3798358533913
3780,480.7093517464102
3781,4404.1897129664
3782,3075.0731868669645
3783,12926.20975747399
3784,3438.7719798496423
3785,2418.2422049149504
3786,1735.364526912146
3787,2601.4394736186723
3788,1710.7120892165387
3789,868.3991629076884
3790,580.7811669849241
3791,5432.382712146759
3792,4731.438697392818
3793,648.1210120292839
3794,5110.199058934232
3795,1321.6676559146006
3796,657.7624454304281
3797,4773.221272035004
3798,1621.9599275010257
3799,588.2587823694466
3800,1819.2360703151098
3801,3377.9913686958976
3802,5666.240757325748
3803,5755.642329128311
3804,5334.477967177731
3805,2092.936821922
3806,1073.0325199052297
3807,3255.8274079672315
3808,7502.241734987078
3809,1728.56074516287
3810,1236.0365336989735
3811,1594.3763801941652
3812,4611.918797538753
3813,4865.635832568102
3814,2538.859920491335
3815,3024.7952741447207
3816,8787.977910271673
3817,7295.663254622617
3818,1678.5800179844218
3819,15705.13094232367
3820,845.2237448300498
3821,3911.4456681807355
3822,2784.051041187424
3823,3156.7930128092926
3824,1242.7731792411744
3825,1802.0650008450284
3826,4997.740894705815
3827,1630.8751466412375
3828,457.31725737526693
3829,1753.122729685686
3830,3778.677094486817
3831,1041.7641954289952
3832,1369.8142642059333
3833,588.2587823694466
3834,3143.269246796976
3835,540.0128164855894
3836,14252.181277964335
3837,12219.997261913164
3838,5003.453767219184
3839,801.3348440302245
3840,746.4515160628451
3841,17587.25378562935
3842,2349.9318634408114
3843,6353.497061115382
3844,1442.3328856858323
3845,10711.020505532173
3846,2474.974551317172
3847,8813.7059654008
3848,2669.7879426528934
3849,10356.968645200504
3850,619.6836983382298
3851,10093.00934885905
3852,7248.452911686698
3853,4307.003634560571
3854,10024.23218202839
3855,3049.1866740612477
3856,13843.482756326845
3857,1020.637005974585
3858,4927.812147665187
3859,3650.662369627388
3860,4496.963211224134
3861,4299.497069516987
3862,11889.623395295948
3863,4402.837887034926
3864,977.3025813580357
3865,1434.0291417528115
3866,7523.212996519434
3867,2969.2335133539
3868,4583.237103920755
3869,7739.2880821727385
3870,1654.3594631731976
3871,668.8718011890375
3872,8129.871306159062
3873,5804.134276026877
3874,3353.792661463115
3875,2550.576294404819
3876,1034.8453179286118
3877,15075.033807790685
3878,6113.078567728569
3879,1055.6344835885845
3880,2009.3001767698518
3881,7674.347254097341
3882,9306.727474616531
3883,5052.4522095083275
3884,1769.0951834529599
3885,739.6370794023857
3886,16677.68602278193
3887,861.6451013409031
3888,735.644256921151
3889,3187.9081794569242
3890,4019.4986491399054
3891,13140.832698947068
3892,10264.94897720048
3893,3081.5940889670837
3894,1750.882076456698
3895,5191.487257054721
3896,2012.2725382614017
3897,708.2595331163275
3898,698.3166696914833
3899,4397.749466194357
3900,538.2441790027674
3901,868.0307015167925
3902,928.8141827544081
3903,675.7976109209881
3904,3494.3992969464875
3905,2127.981784293149
3906,827.6147674117216
3907,2790.221766865233
3908,2660.893341329593
3909,1723.447697464339
3910,828.0109119384782
3911,15160.159132668678
3912,2445.744428821914
3913,8372.800997092887
3914,3930.3622495899617
3915,3932.664637152325
3916,3693.18060691323
3917,4533.986453674436
3918,481.59787415129443
