id,price
2694,657.0463831167458
2695,2632.129337348407
2696,1947.114865844285
2697,840.3338083037436
2698,3012.7625697940693
2699,3741.3841603349815
2700,5161.947444552446
2701,960.2890801566143
2702,1331.6647494511874
2703,3948.273187865578
2704,12079.311025701547
2705,6728.376743476429
2706,4427.444700656949
2707,6861.683419607721
2708,10585.483648180372
2709,15814.538741691424
2710,2441.3977007282897
2711,863.084655101768
2712,785.8104659421491
2713,4363.020157804835
2714,711.7659141193411
2715,885.5465826585853
2716,3228.5136932369264
2717,15795.974826769716
2718,654.5483818705575
2719,1451.8318197491146
2720,11191.338786641598
2721,1015.5298435742643
2722,812.8039294396989
2723,634.4019521515878
2724,2936.7957506193898
2725,1375.6894227134194
2726,2945.9385402106877
2727,1299.3873758250495
2728,5211.120283863666
2729,1342.2797973635581
2730,973.5179522834951
2731,880.3659596137021
2732,979.6067533666424
2733,862.3626836295581
2734,5068.715392106791
2735,838.2502087486362
2736,16715.662328581056
2737,6339.433532352873
2738,688.1429658358944
2739,10666.640943291684
2740,1104.7094189339869
2741,8428.257279159383
2742,4427.840583817834
2743,1624.3407155871212
2744,1701.4002992358598
2745,4884.192174651327
2746,4117.765930829262
2747,4976.0381292689535
2748,9020.86359157169
2749,6324.7936345314565
2750,489.29155209373954
2751,4273.224134807753
2752,4381.507457110256
2753,1336.822197088052
2754,5879.794868816866
2755,12868.568688279312
2756,9759.237544853362
2757,7603.9205813951085
2758,456.60779861413965
2759,655.9333256558255
2760,8582.12015985787
2761,1651.5598756191023
2762,879.9074196812749
2763,1051.2614819782675
2764,1780.236721574123
2765,2994.5811397745765
2766,1201.012883665274
2767,656.1370375961862
2768,5541.782540422854
2769,875.6312556829749
2770,786.5367207094885
2771,2879.534659762003
2772,9350.6085827768
2773,1302.0003490259737
2774,842.130271578896
2775,5950.977045891979
2776,5642.777769502666
2777,2940.6427078939523
2778,1543.5161778947086
2779,2076.336833326765
2780,2602.1959117724746
2781,1619.4999194790928
2782,768.843264435924
2783,8010.406145394639
2784,799.3689454637104
2785,1762.4106075192392
2786,640.3758921414457
2787,883.820766239249
2788,3541.182562355946
2789,1183.3875915383635
2790,13397.652983555749
2791,9118.824990712943
2792,2483.3038002202143
2793,494.2613994416859
2794,2303.672991428841
2795,2661.0707625113314
2796,6281.561845145597
2797,2482.211984507475
2798,3468.7775649956247
2799,8265.696078575089
2800,5989.632410746059
2801,1952.051455604441
2802,7325.295739626585
2803,5499.992447620446
2804,1382.7718555694958
2805,1088.1168516757568
2806,9069.015958812177
2807,1785.2009285097863
2808,691.9565885243726
2809,1191.1663912117485
2810,16215.943840312046
2811,1394.4260060320714
2812,6500.084116299667
2813,4542.90361243887
2814,2666.0404119805094
2815,906.1556650726413
2816,9954.94300123423
2817,1945.1398636977249
2818,7327.522292465722
2819,5038.726549318982
2820,829.5430546520232
2821,420.9953933529817
2822,1901.5607213200706
2823,4322.1539097435925
2824,2559.4319981258686
2825,959.3806046194061
2826,1713.8918651947836
2827,4213.66675419313
2828,4284.531336115362
2829,509.0636514420838
2830,4753.299654684894
2831,749.4054678074295
2832,758.173854279289
2833,697.7593553798656
2834,10046.192052248758
2835,5826.379291039368
2836,922.7604623245377
2837,697.704952090964
2838,487.0983867252637
2839,4498.660924606636
2840,873.6314628561379
2841,6926.506643875681
2842,4661.428451564774
2843,4372.087223006757
2844,3058.870733665472
2845,1201.1891072028702
2846,3137.4811344464597
2847,5873.380825159377
2848,4237.544699591139
2849,6291.320820825229
2850,11815.973691860518
2851,876.7558403273506
2852,14370.904751001313
2853,1140.1933478048197
2854,1764.8177942969778
2855,8450.008288262663
2856,1180.283032460658
2857,914.7718425033806
2858,6618.67447743764
2859,4052.462056947538
2860,3356.636954365078
2861,2319.964449935946
2862,3526.419201864333
2863,1177.649120403066
2864,5776.587724373189
2865,3558.631389198357
2866,522.3732105564847
2867,4137.956039764684
2868,2234.8127068683566
2869,902.8397205293883
2870,1739.0266224753698
2871,5806.708122118877
2872,1084.5956772934162
2873,840.9214977444802
2874,17426.546877213288
2875,13021.627296435474
2876,4155.826571131648
2877,773.8767170980702
2878,7128.435542900888
2879,8512.536993376485
2880,11842.53479996904
2881,1350.5509346324006
2882,839.0827746084952
2883,9593.855670698018
2884,1811.8538431650036
2885,1107.9461543277173
2886,6467.643006974043
2887,977.7631378608556
2888,4735.23337234021
2889,3653.5379801997988
2890,10609.643862664454
2891,15267.300419877989
2892,13406.989344414851
2893,904.7929406595537
2894,710.6199766918832
2895,16346.796242634684
2896,13443.700203071365
2897,1546.1896336810382
2898,2542.6007049370833
2899,1707.9797002858566
2900,9331.855466697652
2901,5342.2598278290425
2902,4080.3140603936326
2903,1656.4308395711096
2904,432.43653239359134
2905,771.5054114835381
2906,2248.281328421327
2907,5755.9404420194805
2908,720.8426810518635
2909,3771.2162785270293
2910,11089.105128343812
2911,3494.0372048361414
2912,1086.7111613274124
2913,670.0864295686929
2914,2450.7053289224946
2915,917.8389417826347
2916,6392.263231290032
2917,4590.093625633863
2918,6183.619553872058
2919,1529.5569230500712
2920,3785.207564831003
2921,2561.447776748464
2922,1235.1320317222587
2923,9025.660698559112
2924,6977.138215688841
2925,446.71902548309913
2926,4150.669772696496
2927,619.1778302019684
2928,2296.6890455510684
2929,14095.262044089071
2930,8000.591105076869
2931,6711.503023258868
2932,8104.3721433902865
2933,4429.708680460815
2934,5861.16687150663
2935,508.59911188514957
2936,15927.89942716428
2937,1255.5264904982002
2938,1983.8565494170184
2939,7222.7625430695625
2940,511.422615255234
2941,2135.5417797010177
2942,4866.173715958818
2943,14092.465896401058
2944,549.5863549182301
2945,14662.202089395965
2946,1733.755139848609
2947,17433.848167295677
2948,11632.163236634015
2949,6560.248313642378
2950,580.8803325299014
2951,1051.73703575266
2952,1769.8509088322712
2953,3872.1618511905253
2954,663.5564922918539
2955,868.5027820414588
2956,10235.872385963976
2957,1389.5326564575541
2958,2322.046855116524
2959,4298.686689722733
2960,6192.7631074944375
2961,2839.0060985737005
2962,815.8623339878598
2963,4477.327552855674
2964,1286.9784147120913
2965,1004.2238973051019
2966,2748.653587081274
2967,4696.652234827672
2968,9498.032783489656
2969,5008.001511052909
2970,3409.903646404308
2971,4199.272769147699
2972,3825.6491844166403
2973,1034.8740150735869
2974,2172.3268129002145
2975,701.1450116118597
2976,835.0563334596717
2977,5089.974225306711
2978,5181.515668754587
2979,2841.1094750440975
2980,928.2241231903517
2981,946.2577116645008
2982,1046.0903702200578
2983,803.5468199262799
2984,1633.3917646528644
2985,1649.6837750150285
2986,784.5723997724258
2987,5760.951082643334
2988,4774.603435879568
2989,1215.028437338125
2990,4806.269428870578
2991,2525.92870065767
2992,7224.059814501276
2993,2980.613068463233
2994,5072.278538531842
2995,9272.505942551345
2996,714.3898673388038
2997,4891.188122412224
2998,10878.378698363114
2999,3348.770138453069
3000,764.6521531492809
3001,10301.781249371548
3002,1288.241370661858
3003,3802.588475510551
3004,3518.2780764601794
3005,1591.9809040185614
3006,647.4272055260204
3007,710.1628552565419
3008,1424.4833461383525
3009,2399.5819503892762
3010,6099.256149252545
3011,2270.8842684094766
3012,1786.3436867666665
3013,1118.7366984799403
3014,773.103977472076
3015,3006.570147005774
3016,16200.488865194864
3017,1760.6565436511605
3018,798.2807881518409
3019,709.3825911288184
3020,1664.3982559464066
3021,547.0769519558264
3022,710.3482930127964
3023,4010.5571118846146
3024,646.4370046257762
3025,4943.186129119257
3026,1743.1892348741387
3027,1632.1089504470199
3028,765.4742848442929
3029,4450.248829611844
3030,7858.232351753845
3031,3908.6608398777157
3032,664.8182905014967
3033,521.9333091717868
3034,5538.841974115712
3035,1707.5842997330171
3036,5031.366466224744
3037,1289.0973070910577
3038,732.0532096596671
3039,896.4082145464844
3040,11130.907983558824
3041,2937.680068669754
3042,741.0848198011616
3043,14398.619581894021
3044,2377.3002412862684
3045,903.3603111590328
3046,4944.340365831524
3047,2018.554926924614
3048,1292.3235994646561
3049,954.7491229992839
3050,942.5602277270211
3051,1115.0129938239172
3052,706.4360327458801
3053,2384.1517745373235
3054,4612.053921196483
3055,6838.219990042352
3056,563.4699189814817
3057,5104.29911704183
3058,4159.913175301686
3059,4445.120707985122
3060,656.863190248153
3061,4128.768884152293
3062,4711.904590857631
3063,5698.085670422913
3064,444.4200171535155
3065,4681.645816211976
3066,1161.707634283734
3067,2340.964607411883
3068,765.966206550668
3069,6656.154587116201
3070,8461.26984129872
3071,7097.223509024427
3072,549.0688332203716
3073,1068.2581230488163
3074,3856.2735679672337
3075,666.3065091529174
3076,675.2928485773626
3077,12785.536507861349
3078,2900.9024344636855
3079,6710.563249400916
3080,991.3387005722873
3081,516.6444376911961
3082,6104.644038270908
3083,4905.43323066028
3084,15716.998311965826
3085,965.0837745629534
3086,558.1399292546268
3087,962.73987948514
3088,1696.5541246238608
3089,1123.2030985496615
3090,1793.6666970213819
3091,879.697053287709
3092,2160.5647734197387
3093,4329.332789870672
3094,4833.349513446304
3095,2569.560870410515
3096,1174.1863439681613
3097,512.2897606904218
3098,1779.31270002048
3099,824.3662894420935
3100,5475.051040906297
3101,5281.984232375668
3102,3937.7848946520758
3103,738.6688692326192
3104,4898.485476476546
3105,5227.438546167041
3106,690.2319601055274
3107,1195.3711450115502
3108,4738.833459530902
3109,3962.2418821456085
3110,2607.9085233579303
3111,991.0626435915705
3112,652.1155594500417
3113,2903.5475510864267
3114,4250.18909404885
3115,12860.678918372922
3116,1662.6924870791606
3117,7729.138750127848
3118,2655.1858913315714
3119,901.101188599667
3120,3843.320262420128
3121,3636.7667134359535
3122,4767.022438182164
3123,7540.450609115101
3124,2870.128597177403
3125,2168.8813459572834
3126,696.5613393505736
3127,3069.6026987133255
3128,2535.7732484434114
3129,4391.740957629069
3130,914.754970639401
3131,16245.265242847427
3132,787.5033201475984
3133,498.80681539932533
3134,4315.478908745139
3135,1279.9371423448786
3136,2750.775862520127
3137,3694.26916930883
3138,3123.5935177565257
3139,8714.397034069989
3140,2344.185735567546
3141,17561.08185919636
3142,10112.344547447286
3143,11371.834529807802
3144,750.2044352413981
3145,4099.055192843506
3146,2353.169362983407
3147,1172.165626061823
3148,6076.611684843972
3149,8460.26110821686
3150,876.196014355153
3151,3273.5135171427564
3152,11648.121341488377
3153,1708.1042427260077
3154,4248.672089980229
3155,2478.266228721014
3156,1957.395298532487
3157,16101.091837873792
3158,2916.80696493085
3159,5676.862150185674
3160,2924.651643920186
3161,6627.9253467566205
3162,2798.2076136413466
3163,8629.594424383957
3164,4840.63927247521
3165,10416.86774170274
3166,8481.071173333765
3167,3420.317570674475
3168,1485.1554947627287
3169,2692.207112344787
3170,982.5190156008345
3171,617.6301387515572
3172,7341.029360261922
3173,4600.433165852474
3174,516.3121457280796
3175,1894.5019236448159
3176,3085.3221625739475
3177,6273.809625448076
3178,1047.387147902414
3179,3126.9779711841466
3180,480.0543608965043
3181,631.458668262616
3182,714.1436444505185
3183,1423.5895538777543
3184,931.6478876788
3185,711.8632850641895
3186,885.9394163297042
3187,1663.6194970563447
3188,4771.12303600439
3189,6403.2297733202495
3190,4581.791454807857
3191,4252.502127921622
3192,4234.881359125012
3193,1341.9214285027333
3194,874.7002276975104
3195,2136.63423182142
3196,673.3733112105837
3197,1284.3625443503763
3198,698.3450246911372
3199,9688.832881797209
3200,953.22549989254
3201,703.6386273553952
3202,1536.3048195634442
3203,631.7588844416233
3204,735.5438273310398
3205,9245.101182335113
3206,3171.1015746233393
3207,771.3504681323157
3208,570.1958693781077
3209,639.587489949303
3210,1970.8032646866482
3211,818.956834362398
3212,798.6675152645112
3213,1843.163233396318
3214,3313.0064564072263
3215,640.0563216584013
3216,1942.9525061026009
3217,11319.497987206121
3218,2928.0025809491985
3219,6555.450858743924
3220,2411.2512257070043
3221,3101.7506018485146
3222,565.8502925538795
3223,2239.020070938493
3224,6904.264113909889
3225,4997.020947202539
3226,1081.2448794527745
3227,8419.320554298287
3228,1352.9288169006913
3229,1653.0838912349943
3230,8045.834583648011
3231,6092.502633499825
3232,939.4685126282419
3233,490.5651312901125
3234,3977.0923987123997
3235,4277.726113908576
3236,2772.4495941733494
3237,516.6444376911961
3238,1703.6128111717928
3239,7987.95769199218
3240,2604.0797822066747
3241,10239.897354700748
3242,2143.531265400029
3243,2398.7496679106343
3244,2919.367624075274
3245,9013.6563807932
3246,6802.796832665123
3247,12440.223339016231
3248,1250.6719689454071
3249,3834.71944629463
3250,4591.633542901846
3251,5193.918227685669
3252,4053.679051384523
3253,17709.511708430466
3254,11065.685972967029
3255,3530.9990409373054
3256,2249.5180958971587
3257,16166.185861508491
3258,4896.286943891507
3259,857.8925830379831
3260,3017.993076025527
3261,4337.111878863443
3262,5658.824486671947
3263,3283.881074981972
3264,6428.809995508458
3265,1337.787254050509
3266,627.5104571533142
3267,2198.2253061675
3268,10423.811722530305
3269,3086.080576635447
3270,4355.9326094969965
3271,10817.746309120705
3272,1132.3295625965018
3273,17258.1258090896
3274,2838.614879697085
3275,2622.2518471221565
3276,6384.482502379295
3277,2522.8554530489205
3278,6205.0304628394815
3279,5655.662185169875
3280,1331.8380732611595
3281,6995.8935749102775
3282,1113.156354010797
3283,2327.718668199667
3284,3743.4971215429237
3285,1482.5902691703584
3286,6747.4662254880495
3287,679.1049408334568
3288,2890.2683304105262
3289,3996.85015744907
3290,3731.16786577671
3291,1924.4045845197518
3292,518.7812446209447
3293,670.8866262620911
3294,850.1591847667897
3295,3211.997186263284
3296,941.5905532391763
3297,916.5747799281218
3298,1845.082983105269
3299,757.7947868869651
3300,10544.972029995468
3301,10645.567489628429
3302,567.927912082239
3303,5577.622298163839
3304,535.773115452183
3305,4071.2570971362634
3306,3710.033737817685
3307,703.3750224222908
3308,4220.740700295072
3309,14600.768445015632
3310,2698.749913629587
3311,1951.1014593153277
3312,3089.4125593227873
3313,4524.177125698913
3314,3609.211153999823
3315,3205.2326672979784
3316,617.4786816901001
3317,1275.3477775384615
3318,5118.478733530315
3319,2952.7979579932003
3320,4644.718612465497
3321,1380.6826989769856
3322,2191.9510316959154
3323,2512.4850948232092
3324,768.3693790126675
3325,3599.610794252045
3326,771.4870565712681
3327,616.0336446560499
3328,1339.0051746804747
3329,5882.555103570552
3330,9080.834309587222
3331,1099.734314063143
3332,7724.944802429687
3333,4950.893693085239
3334,2428.4525880600872
3335,405.4448352639507
3336,10220.654262730708
3337,748.9119309703225
3338,9604.71723465192
3339,655.6614415293632
3340,1722.725868857241
3341,704.4925010700664
3342,4734.245018985642
3343,11013.270271255735
3344,1744.174887413808
3345,6188.48629085035
3346,4077.2997367044936
3347,5078.22049640663
3348,2660.7834654560656
3349,738.0353374332595
3350,5412.994569859784
3351,3599.5580284241205
3352,1094.4402565358766
3353,1159.4896203137803
3354,6010.807080047568
3355,1293.1568455812164
3356,6433.208694477855
3357,498.7634329543416
3358,1276.2023500125433
3359,2046.8444126388652
3360,4831.594773320762
3361,876.196014355153
3362,1465.31387578518
3363,1306.121353014409
3364,621.4699395504409
3365,16627.630380960494
3366,3407.3735030064436
3367,3179.0133309489383
3368,4994.698441623838
3369,1509.4342053347652
3370,7079.056645256921
3371,4431.642326435135
3372,2748.9374832656513
3373,467.08702793373976
3374,1861.495069003084
3375,12594.114757846317
3376,1825.879070742283
3377,543.9569651686841
3378,5707.145056028495
3379,689.278735000478
3380,4481.0778941245335
3381,1375.6889659201663
3382,447.5568482030524
3383,531.4339599773049
3384,4517.068354580765
3385,16612.693708250354
3386,9279.445114716102
3387,1813.3799614251466
3388,6688.5218428461185
3389,579.1887606251323
3390,3845.5941517173746
3391,1818.7331412873828
3392,1022.4598394239201
3393,4939.974929888257
3394,682.9818344733972
3395,16025.422311927465
3396,1110.5327001496846
3397,4094.1390225905675
3398,588.989707838265
3399,2364.840506179702
3400,580.7159934546415
3401,710.8464047271913
3402,8071.871877913751
3403,14433.814027334487
3404,2106.084929736612
3405,3886.263574843834
3406,7975.812987936763
3407,926.0045910639113
3408,9959.059685514634
3409,679.2272103536078
3410,1093.5953948979936
3411,1810.727238202399
3412,1439.1973226328914
3413,1302.0512045128237
3414,2344.1727269726553
3415,13167.920447029823
3416,4800.425634471184
3417,14736.808408551358
3418,3735.321458354345
3419,1062.0247915097748
3420,1049.2048689021567
3421,633.5120073657098
3422,1224.1325983248053
3423,3329.2890482106163
3424,498.1362720600371
3425,585.3978882158536
3426,4218.160840473805
3427,3530.0570229532614
3428,908.8472006306931
3429,14900.622438149301
3430,1051.8688262196677
3431,10943.865690546516
3432,3970.087781529006
3433,1077.6835239323275
3434,4499.608546260809
3435,1717.9155216608715
3436,10854.329992382603
3437,7374.514708437399
3438,1966.1115156892715
3439,2641.802546377353
3440,899.4161904370255
3441,952.9066409380587
3442,811.8761440473368
3443,461.1142779731325
3444,6891.571185682734
3445,16881.78416686853
3446,445.2057511059648
3447,2520.69733649248
3448,3764.522420946386
3449,3123.998165360886
3450,9935.362963962612
3451,5840.569162463694
3452,2414.2694081738296
3453,972.7315390784827
3454,2273.5366696633178
3455,9722.046191984924
3456,13980.47364594896
3457,903.5557640392018
3458,4358.466365367544
3459,3413.096220273292
3460,2472.466294135856
3461,749.5107791174111
3462,5454.682777897042
3463,11213.233678659306
3464,4188.325090105446
3465,15698.019947377728
3466,1204.0094934381164
3467,865.3167489722687
3468,1199.437792891915
3469,786.1972050945157
3470,3710.481862062535
3471,9122.548415117506
3472,2599.7200829557564
3473,702.7835452312286
3474,4371.697139044806
3475,2438.049507880889
3476,674.6806033072952
3477,1654.2430793641606
3478,4528.97018195839
3479,4671.563146772209
3480,6871.677362614253
3481,2327.616747985929
3482,564.3243293049541
3483,2688.340247827556
3484,972.5039520070269
3485,5337.58307362916
3486,2009.675276472891
3487,718.7940722310756
3488,1761.4569366913813
3489,2474.106363514814
3490,4556.89668979292
3491,6354.659380705582
3492,854.3377454330988
3493,1380.916497790616
3494,633.3310940091528
3495,2605.188054959463
3496,1805.432377645502
3497,2876.7755536014915
3498,2084.695825986834
3499,3458.3721484963394
3500,3130.3277206455914
3501,9079.90346602431
3502,6198.22070783401
3503,4638.578786177834
3504,693.175186259326
3505,714.2754520729742
3506,3939.190871616805
3507,1295.9539634191035
3508,8203.239168979164
3509,438.3912323956414
3510,2073.5821503708644
3511,1116.2707961272356
3512,1089.367714828941
3513,5861.848882524461
3514,5406.30495650353
3515,10365.32546948003
3516,552.053555953084
3517,1370.7644476941093
3518,5761.026602122039
3519,957.4538612082198
3520,15577.531206025997
3521,2507.1111724386733
3522,9908.712831097686
3523,10177.862717566952
3524,667.9584649467926
3525,14980.315340089766
3526,1761.0834456953428
3527,8143.4311217062605
3528,3996.13316628293
3529,5501.585537143457
3530,1928.995174520968
3531,2820.4192238178866
3532,2662.968671632743
3533,12071.016989838474
3534,11195.82476891832
3535,949.1808771785002
3536,845.2346406801184
3537,705.6140553487813
3538,848.4735404488089
3539,12956.012989125104
3540,1727.798686278999
3541,2222.2002082755216
3542,2464.68102860783
3543,4978.026841941278
3544,929.7679134985497
3545,4349.514891683234
3546,4360.263949638552
3547,3358.0261350035335
3548,3281.13127531804
3549,4227.289474647355
3550,6904.306938091796
3551,14325.16764562453
3552,7914.143268756702
3553,4450.853095197497
3554,11043.010155658028
3555,529.8939350594313
3556,7537.648425638883
3557,556.4826566266878
3558,4806.378964276463
3559,5309.19302689815
3560,464.91726943210466
3561,1557.2783666340938
3562,3625.2573205387484
3563,3386.3765733458113
3564,8543.100543950251
3565,1803.2294069313475
3566,653.6092411249798
3567,919.4143246825608
3568,4639.324690405414
3569,10238.039693440338
3570,5920.581731324232
3571,8662.944253408215
3572,2627.435295110528
3573,5812.3775358062
3574,1542.2063015088781
3575,5195.2487306432895
3576,8654.039044701714
3577,12035.614605098901
3578,6370.0990140611675
3579,3292.030486414702
3580,10932.873526157467
3581,416.05218304053324
3582,6413.731292978079
3583,656.5137834925912
3584,2116.7980660065236
3585,5291.176328616865
3586,629.8809766839038
3587,6594.184258430975
3588,2015.649484277297
3589,515.7891544450694
3590,15414.50441389066
3591,1381.4210882687453
3592,970.8102087336196
3593,6996.365690243546
3594,941.6267236023085
3595,3326.9655432875443
3596,616.2047559420911
3597,1652.6402906269495
3598,701.9186166654782
3599,4518.364239410849
3600,6069.489493199635
3601,661.7056942156958
3602,1268.8946029941064
3603,5341.523987784764
3604,8756.371135940259
3605,7899.239164549768
3606,903.3117263476207
3607,525.3047456533267
3608,993.2191099459325
3609,747.7998819832703
3610,3088.3657277266448
3611,2545.743618310715
3612,2953.3610071209787
3613,2579.3176291496316
3614,2473.375125467194
3615,1079.8565401719627
3616,657.1790175825832
3617,2685.254039228064
3618,10784.264686796518
3619,8154.769348972726
3620,924.1634861565486
3621,5535.230955074085
3622,990.1162209068075
3623,2395.640315242245
3624,570.9339543462191
3625,6052.229423689734
3626,977.7073669192657
3627,623.9836523189796
3628,11440.44484956581
3629,2131.527203533774
3630,1070.5652354387955
3631,1018.7957764270178
3632,3686.7150716175174
3633,16645.10374946616
3634,17235.433726207655
3635,798.5502084519693
3636,468.1396658466058
3637,4958.55477305946
3638,5526.749935256937
3639,3606.394916018706
3640,5661.628964153876
3641,3383.499769632937
3642,4305.881975468837
3643,3287.4364123774885
3644,2280.8178686367523
3645,399.6697219023245
3646,1933.3851818100088
3647,1551.5601669588682
3648,2583.9111926695464
3649,10149.45476950134
3650,5048.129346047816
3651,2723.4058405698484
3652,9542.088092231843
3653,6577.383119347438
3654,8303.792000415864
3655,5416.515962413473
3656,10405.759389361812
3657,1714.587718742637
3658,998.7345070981421
3659,11151.868833296898
3660,3169.293702386937
3661,11772.435566828999
3662,802.4952309617264
3663,569.7201562791399
3664,2125.819829466311
3665,14928.78681363775
3666,741.2441238310333
3667,7097.267549001928
3668,3619.4510545935545
3669,1225.1951815657555
3670,7012.973547530871
3671,5378.55701953036
3672,579.8270403658674
3673,8705.439023826015
3674,3105.618686156121
3675,9748.957992464844
3676,5070.028603575269
3677,7193.869866213513
3678,5557.917292850325
3679,5640.891566049901
3680,833.3359965534387
3681,1008.5684646294164
3682,1739.9545673265388
3683,4597.99960881002
3684,5290.914582138955
3685,765.5122940042622
3686,835.7203394929282
3687,744.6869633309379
3688,1648.4682453099108
3689,3105.510663853459
3690,1511.8560488816736
3691,2155.5547334669163
3692,985.7041438627501
3693,787.1743087521189
3694,791.7526833453105
3695,3723.2227001098795
3696,4445.787805701241
3697,1182.3820593730084
3698,1398.7183074257364
3699,13215.362055444559
3700,995.8710746293723
3701,16487.299283681758
3702,1075.9619917632763
3703,3642.8138640990555
3704,1006.1137455593872
3705,687.2690128527132
3706,626.2278861889884
3707,633.7384370578586
3708,866.3915146042283
3709,1055.964329710444
3710,6449.966082219882
3711,454.1467333276166
3712,3479.242476400914
3713,5363.041426048537
3714,1009.9927630118528
3715,6330.626085219475
3716,538.4778735107512
3717,4112.261010770004
3718,4685.4326564955445
3719,4557.508292487195
3720,962.7876202162572
3721,713.7021045526304
3722,9799.380636165966
3723,704.4511925978887
3724,774.4987133241505
3725,6276.590048523558
3726,1772.4959366665364
3727,5882.448652980974
3728,17521.04079431045
3729,1459.2213758421415
3730,1649.8444933922126
3731,2885.0694790769876
3732,833.452892809191
3733,5347.7213345181435
3734,10991.474838714523
3735,1226.4028147172155
3736,11452.593325539709
3737,3896.557251012877
3738,2363.588383406766
3739,4438.761675688802
3740,495.1014644470617
3741,430.5986731872809
3742,724.230677957909
3743,6907.747890225673
3744,890.1833875103528
3745,370.4264160712067
3746,1848.1360423761178
3747,717.5026998137619
3748,7513.267086902087
3749,3929.937673191606
3750,848.8120747594153
3751,2421.243867995431
3752,1319.6810909947053
3753,1842.6847714753487
3754,655.3647817987126
3755,6373.587555699896
3756,692.5819473264658
3757,882.3334926211306
3758,510.5807346036503
3759,3253.618195818859
3760,4810.781519608387
3761,13235.297148648686
3762,16452.45633817185
3763,952.47261403373
3764,921.3138251000872
3765,3538.080470018949
3766,595.6342082988191
3767,5070.534684209068
3768,13889.805254517098
3769,772.9131612862881
3770,8293.990481268243
3771,904.315589356898
3772,2350.408770057849
3773,831.1801203783946
3774,826.5992576593537
3775,5286.798278676624
3776,2260.944536554409
3777,15062.804268177839
3778,3369.6521004590454
3779,2110.275770791708
3780,465.12122963388805
3781,4491.510914318366
3782,3144.91075713901
3783,13299.602890120243
3784,3509.1899655026386
3785,2485.1934137041194
3786,1723.0933199915526
3787,2693.8143166854784
3788,1769.8509088322712
3789,886.5014281523687
3790,562.5419412211465
3791,5455.179641264962
3792,4557.3659458516695
3793,622.4169605686976
3794,5205.774307885924
3795,1300.438805308781
3796,711.7659141193411
3797,4924.548626470873
3798,1631.8256596559488
3799,610.5105959610265
3800,1808.8286334081845
3801,3359.2428166734153
3802,5688.084553434149
3803,5736.510093560045
3804,5372.911701967389
3805,2077.7737109680525
3806,1130.1326055092368
3807,3263.7032990798098
3808,7283.84268466965
3809,1708.6350834915827
3810,1242.1521050215283
3811,1602.7841964840873
3812,4643.742898212896
3813,4450.747163074193
3814,2417.9752525305903
3815,3026.1331412725167
3816,8695.850769149843
3817,7341.279268081486
3818,1676.6106628484984
3819,15679.128580209277
3820,802.0990228506267
3821,3993.452995747677
3822,2830.4880911142163
3823,3090.854943903975
3824,1240.569508125926
3825,1799.8287752061326
3826,5051.614169423508
3827,1621.5184773328535
3828,488.0722674289571
3829,1803.2294069313475
3830,3715.759205340149
3831,980.1472467531332
3832,1378.9331169680515
3833,608.910455813116
3834,3298.5366245301557
3835,608.5719526187261
3836,13843.679232450255
3837,12276.14923095423
3838,4859.18739697283
3839,750.722545446708
3840,721.4976140228227
3841,17660.909456026002
3842,2309.3741731178543
3843,6356.476827676615
3844,1369.1823539309905
3845,10599.900788194884
3846,2481.9379923779925
3847,9418.589931461394
3848,2674.6544545235315
3849,10434.292082766671
3850,641.1920336774499
3851,10357.614622138764
3852,6880.990373526937
3853,4706.094862764521
3854,10124.47170209485
3855,2929.883158177503
3856,13448.776519228975
3857,1073.7289206587798
3858,4860.3769030419
3859,3735.808300851686
3860,4552.357687263009
3861,4371.167342136384
3862,11956.908833462676
3863,4332.533624800324
3864,895.20601379514
3865,1385.0652788828706
3866,7219.554543272762
3867,3018.6109941789805
3868,4469.772314219009
3869,8036.700204559434
3870,1640.755588981153
3871,570.3309646002476
3872,8260.370915452071
3873,5710.064666882992
3874,2947.652266564456
3875,2557.70643938925
3876,1001.5369690109096
3877,14703.821201531553
3878,6356.675755471387
3879,1081.0963289847227
3880,2036.3228139246214
3881,7899.4785889536515
3882,9671.819850807162
3883,5001.1601124706385
3884,1749.716223099604
3885,772.2325402849008
3886,16785.022706686428
3887,888.8156680127339
3888,742.8679514412258
3889,3171.7043969123793
3890,4139.527109809376
3891,13021.502289665397
3892,10219.253949547727
3893,2896.7105333092827
3894,1728.610110800659
3895,5232.253705255755
3896,2026.9373464845341
3897,790.4300562669945
3898,738.2842076255673
3899,4216.8398157106485
3900,546.8756019153633
3901,766.3551829468519
3902,899.8429687156168
3903,690.6271198952088
3904,3537.006923951584
3905,2107.4025232984613
3906,877.7379372737691
3907,2770.7206523199843
3908,2697.791220135915
3909,1725.2328087096962
3910,919.7657615745971
3911,15283.29641578806
3912,2382.291754328574
3913,8234.299345355288
3914,3954.9255377541735
3915,3948.967227034852
3916,3671.686553133584
3917,4680.138149762498
3918,494.28356004211736
3919,13095.401147749932
3920,780.6588899006091
3921,562.4148050790965
3922,1727.0020694184898
3923,631.5111260681892
3924,691.0615393999071
3925,857.3800925021616
3926,463.3986200559439
3927,886.8927042399662
3928,958.5342468154597
3929,624.6512098689115
3930,15353.2443729939
3931,420.38361651021154
3932,4535.981508339177
3933,527.9045698511333
3934,3988.5065444318766
3935,10303.990696938883
3936,16153.379212525806
3937,15968.50458268583
3938,4447.188354787572
