id,price
2408,16011.536183145558
2409,1935.429862114007
2410,854.7167186638533
2411,844.5568043530543
2412,2670.5682267732263
2413,624.7568734621861
2414,618.748947963924
2415,5463.061885472977
2416,3320.3871064814825
2417,16175.026538877786
2418,6843.977444985565
2419,480.61319551710915
2420,2314.2603733766223
2421,3398.995756072631
2422,3995.763176649739
2423,2503.7835031750665
2424,1223.7180647246278
2425,727.5431140992674
2426,4041.2330809237073
2427,7240.602494259522
2428,1712.3448608853005
2429,5742.954043294668
2430,2222.560526915215
2431,595.9790363455988
2432,7812.633548338239
2433,5885.619899070834
2434,11869.286337302745
2435,1965.512369829245
2436,1055.2565338673455
2437,1657.7747254365995
2438,16188.405601250606
2439,1772.9444088955026
2440,1501.9984002340252
2441,2582.693722504348
2442,2020.601795981795
2443,2792.3708264998886
2444,501.8705799062051
2445,743.4860995551983
2446,1703.4146268546272
2447,1559.1859976250596
2448,2984.7718715543715
2449,2539.7609636544003
2450,3203.8813751988755
2451,662.2145816201363
2452,731.4574231460399
2453,610.1227182308435
2454,6977.587418530542
2455,1686.0010026431905
2456,6914.222458328707
2457,687.7212393278016
2458,2518.8903087190597
2459,409.705813642376
2460,2203.521875982815
2461,2421.6442503000085
2462,1317.3927278739795
2463,3204.1861002423516
2464,1840.5273481957856
2465,7364.4266238969385
2466,12885.841141023331
2467,867.0953840488219
2468,3517.536267470954
2469,5379.76092612122
2470,1510.5403183159426
2471,6323.550075584137
2472,846.120312673438
2473,1333.2236243964371
2474,2759.9752598443224
2475,535.5626701597016
2476,1193.2090529609281
2477,701.9157436083709
2478,379.0506257168757
2479,4327.629531475469
2480,1692.1608238636375
2481,3178.3801329688836
2482,3409.7992289423555
2483,883.515023575961
2484,1791.8845659433166
2485,3104.88381508538
2486,6154.518920582951
2487,4236.142971831409
2488,5352.734550342446
2489,1102.0241379569509
2490,5565.281126994148
2491,963.812732834295
2492,501.93230799293303
2493,671.4627069805192
2494,3827.0342780061696
2495,2270.0877716149594
2496,6079.317019149829
2497,2465.3853756313133
2498,1716.4617830549093
2499,617.7487196368445
2500,830.0111147764271
2501,3019.055392408518
2502,982.5253696889052
2503,10910.511237824676
2504,1874.0949591149595
2505,15147.172524873358
2506,7535.068908429531
2507,1805.1452607577603
2508,562.8446537143409
2509,3161.3943404280913
2510,656.8020893265203
2511,15075.46912247476
2512,5359.68063117438
2513,16855.092401001773
2514,4731.685199013947
2515,3409.8969724025965
2516,2358.7231292665665
2517,7901.907356994859
2518,2878.8604014850894
2519,2118.1593249458874
2520,751.5100245761187
2521,550.2444796060421
2522,4681.6562546596915
2523,2373.706995550746
2524,2123.761088552651
2525,4958.443434042812
2526,1188.5829638532773
2527,1855.6937119709003
2528,549.2776390970141
2529,5967.036835167148
2530,5193.166268580958
2531,893.9324338752134
2532,3064.9843769020345
2533,10807.571131403321
2534,1403.497784541848
2535,583.9655330209006
2536,2327.2864393592527
2537,1702.9638696893383
2538,2319.9076705586076
2539,486.5605290740033
2540,1417.453561427679
2541,2628.835003457191
2542,10382.345522787396
2543,1733.691312688715
2544,1006.8478116405588
2545,4864.503352901453
2546,1658.0073070101196
2547,857.023385491823
2548,686.7801428548303
2549,4886.8936004432735
2550,7941.996395652964
2551,1119.8265568690574
2552,4499.339026390883
2553,5796.424921964609
2554,4559.923059519064
2555,774.1368445257442
2556,647.9508544349169
2557,2474.277752386502
2558,3026.4139530723905
2559,2799.4387343674853
2560,4759.375563316165
2561,2391.8332165404045
2562,4681.984597404492
2563,924.588142702206
2564,14556.482816452617
2565,1792.780183832371
2566,461.3624301046175
2567,2203.816490060864
2568,809.8875398675398
2569,5163.108607075791
2570,6443.212101289918
2571,2261.6702230639735
2572,3447.95429112554
2573,2882.3149827602942
2574,733.6571736526583
2575,515.9430202089579
2576,765.7523035379683
2577,3141.7558527236642
2578,623.1786757153902
2579,667.9492735561643
2580,1628.4579434223185
2581,843.9322238304746
2582,571.9152422937901
2583,7675.964809253249
2584,1486.3072124981506
2585,1600.453810830372
2586,2922.7371613456007
2587,1287.509407698783
2588,4279.3830692064785
2589,731.814424152237
2590,950.571282421283
2591,714.722619348244
2592,3754.37433757215
2593,963.6792301479112
2594,4145.246282918469
2595,538.0262118205866
2596,784.8314987232267
2597,2800.27402281406
2598,8759.389047942797
2599,10566.257973033917
2600,3641.31656700938
2601,748.5918979978358
2602,577.7436994140121
2603,13476.5375190897
2604,1679.8595025624973
2605,869.8234128487255
2606,2846.9634849409845
2607,4053.6305093055093
2608,606.0184708694081
2609,4718.255950878025
2610,9658.51891665048
2611,1499.581432681901
2612,13591.139200036081
2613,7985.901151949903
2614,760.8373110632934
2615,4221.388504215689
2616,7709.66434157278
2617,4858.787638182124
2618,7527.085655305342
2619,906.0520959595957
2620,500.04422649110154
2621,5853.803100730287
2622,3547.0203525987913
2623,787.761181844776
2624,466.0835748116264
2625,2397.5165246561533
2626,2421.8201107226105
2627,1250.7548341357722
2628,1760.796116187053
2629,4876.874789357326
2630,5997.690103727288
2631,3995.1221072508147
2632,5746.100179322994
2633,629.9444539097391
2634,957.235424184941
2635,892.4984518829209
2636,1435.143179563492
2637,4776.1295603354965
2638,750.5278689909057
2639,1545.4690340909087
2640,13663.950917959352
2641,2115.2296688612328
2642,1395.1255219202092
2643,447.55203348734614
2644,918.2930460908847
2645,2935.868826092888
2646,5325.672877691481
2647,1110.321246516283
2648,873.9598026163652
2649,15138.77348880286
2650,1267.0136353808232
2651,872.0961078396002
2652,2957.627908422598
2653,664.6727589448805
2654,8959.705829876148
2655,4614.499486057924
2656,8605.011651716337
2657,7726.309918669292
2658,482.77579086422793
2659,6747.4322824720975
2660,500.81216344997586
2661,512.2823621632992
2662,729.9444328472453
2663,10514.73701088263
2664,5522.868908579849
2665,1246.432784749973
2666,5049.866403769839
2667,5683.455611083839
2668,16633.38599446849
2669,11568.643296957673
2670,12309.93746362434
2671,1652.9754349932473
2672,934.9477756906082
2673,4088.2018689874935
2674,622.8330652335441
2675,4792.566082702022
2676,4585.128229918231
2677,4358.886979795667
2678,6005.476308170996
2679,1139.4641941623192
2680,3616.9595917739675
2681,4217.329664733415
2682,4963.371335690656
2683,991.087319324194
2684,2769.3404638648403
2685,4780.989502314816
2686,588.0586816004414
2687,701.7179014850888
2688,925.0137890205617
2689,1445.9455406977283
2690,742.746084551947
2691,2066.661085407647
2692,747.464533880471
2693,3776.271380482942
2694,627.3682012650661
2695,2617.799377088055
2696,1959.565539772728
2697,825.4764328879787
2698,3107.4913544672936
2699,3676.119939100252
2700,5202.554461510711
2701,899.1561074618822
2702,1300.543918650793
2703,3896.232160725843
2704,11992.990925567487
2705,6663.35219398657
2706,4401.461623250694
2707,6882.7354131401025
2708,10604.53343990501
2709,15812.920871339309
2710,2418.183903607965
2711,835.237741085032
2712,765.2725803843496
2713,4284.503176383803
2714,749.2681340666824
2715,879.2315044793171
2716,3198.564197237948
2717,15443.164485190737
2718,644.4734675516477
2719,1484.8377867271618
2720,11161.527853835965
2721,1006.0765519434268
2722,861.6520793497485
2723,647.9648587823625
2724,2987.6197481222484
2725,1381.6767338564216
2726,2860.9213713254344
2727,1294.4836629689758
2728,5217.629902597402
2729,1345.5721594840352
2730,969.1040453321598
2731,870.9968156793443
2732,1005.3885800367432
2733,814.4199673439186
2734,5173.69388843795
2735,860.4526046176046
2736,16714.705886279735
2737,6338.36838271682
2738,678.3647612908469
2739,10628.732791675915
2740,1098.920517607392
2741,8499.787526605342
2742,4395.399499759499
2743,1610.5709980565262
2744,1690.2703638491134
2745,4791.870148358587
2746,4129.257217632035
2747,4764.900729252502
2748,9002.208966022408
2749,6324.597570694708
2750,492.75458077801824
2751,4232.471405417382
2752,4401.103962865839
2753,1317.979610088985
2754,5894.091225366373
2755,12871.68366315397
2756,9532.979885496443
2757,7553.423294101731
2758,451.75369393338167
2759,654.3534650072149
2760,8679.408478847541
2761,1640.0764705086588
2762,900.6701976361463
2763,1057.0852205895958
2764,1736.478532257094
2765,3017.881971223222
2766,1219.4384365981239
2767,649.0772555800679
2768,5524.0091095478565
2769,877.2628327228327
2770,772.5342343068909
2771,2811.4264511877027
2772,9203.649925306181
2773,1305.7889656986542
2774,808.6455516763336
2775,6015.481001984126
2776,5746.0941360028855
2777,2924.425494227994
2778,1543.9330212958344
2779,2045.6634797378542
2780,2596.5558803811937
2781,1611.229304653679
2782,787.3648858233888
2783,8109.797721560843
2784,804.1676406001407
2785,1787.5261303559996
2786,623.9435688732566
2787,892.7691983826359
2788,3563.6139850080494
2789,1176.9537325637325
2790,13197.897649260465
2791,9113.693037541172
2792,2479.46233592796
2793,490.58087542087554
2794,2323.9218655303043
2795,2656.4778415912792
2796,6225.2781311628205
2797,2473.3957090247704
2798,3497.3655937349704
2799,8225.66305232962
2800,5925.778472730975
2801,1965.512369829245
2802,7343.856125737686
2803,5469.239013590574
2804,1388.0321852453094
2805,1062.6128294853304
2806,8889.699109663487
2807,1791.5240363455991
2808,665.0944663670873
2809,1174.8984698172198
2810,15984.49845708854
2811,1403.9055678580667
2812,6437.346019582265
2813,4547.353746993748
2814,2753.4919290200537
2815,877.4387148268391
2816,9990.857551857865
2817,1935.7519784960414
2818,7334.02966645623
2819,5026.121271367524
2820,843.8065443121694
2821,416.0385448001069
2822,1905.1594558797685
2823,4343.881229617795
2824,2555.571426062365
2825,972.1068792318794
2826,1739.8191561216563
2827,4107.047586342653
2828,4309.593444843601
2829,508.5418885628262
2830,4922.437106572523
2831,779.1700043247525
2832,798.5485460536287
2833,683.4831801647425
2834,9997.173402766215
2835,5825.519068651257
2836,955.4593729402465
2837,703.4372311369187
2838,486.0697524003775
2839,4458.729750434752
2840,863.2250694389172
2841,7034.588315746753
2842,4652.445495584208
2843,4348.883794253475
2844,3049.0540943662813
2845,1199.6005325577205
2846,3174.738989748678
2847,5888.804359598735
2848,4240.922081679894
2849,6162.112093209229
2850,11793.010015852195
2851,911.216135982073
2852,14452.963168290044
2853,1184.347628609816
2854,1768.7235362053073
2855,8520.655683702875
2856,1193.020011874699
2857,914.263276987854
2858,6717.009749155419
2859,4158.266272304086
2860,3310.8090335590337
2861,2336.0755573246197
2862,3484.7206729728623
2863,1167.674858417046
2864,5791.742747865564
2865,3489.3127598905717
2866,537.6802268217891
2867,4215.485177681116
2868,2226.0289550695798
2869,847.1717931499087
2870,1750.4115772711082
2871,5839.141704094519
2872,1086.5397359122362
2873,787.918146380955
2874,17261.124556427367
2875,12951.104531024528
2876,4129.00755530803
2877,758.2488653360527
2878,7212.104822584821
2879,8459.649232318605
2880,11885.535466767025
2881,1352.617992817368
2882,825.1139452330077
2883,9508.921428259242
2884,1816.2945401936022
2885,1108.8880650021272
2886,6484.4227671055805
2887,964.0447408281087
2888,4698.511088349564
2889,3672.9019647366517
2890,10562.000591538092
2891,15471.568066447446
2892,13286.577347328597
2893,899.6629584535839
2894,712.4698853114479
2895,16565.38187461844
2896,13670.244456122582
2897,1554.7065832200205
2898,2575.5060751517008
2899,1743.4644640848392
2900,9299.592475869042
2901,5358.044606724298
2902,4022.1081094831106
2903,1645.9501794733046
2904,430.2486243386244
2905,791.527886568989
2906,2227.284889820826
2907,5745.087527484092
2908,724.7076944120693
2909,3778.184174980112
2910,11095.829112068483
2911,3485.3511853655586
2912,1066.5689668953728
2913,656.1243136724389
2914,2487.6184501147013
2915,941.4424719531287
2916,6460.302351928546
2917,4599.0898737373755
2918,6199.657484367487
2919,1523.9979277319915
2920,3771.578892496392
2921,2524.2150639854317
2922,1233.5195648448773
2923,8984.898995310246
2924,6914.812183719058
2925,445.4449313071192
2926,4196.67500590231
2927,618.8588502585377
2928,2291.039620044308
2929,14240.334333213083
2930,8030.398482744107
2931,6791.228747560309
2932,8118.897096260227
2933,4411.142905994467
2934,5820.015858585862
2935,510.1535714285712
2936,15822.654616402118
2937,1255.528325089263
2938,1988.629839234839
2939,7047.430864771799
2940,517.3634287818661
2941,2184.779281204906
2942,4811.439068951876
2943,14072.477378697695
2944,555.3373153466905
2945,14535.024747925676
2946,1731.9207587782585
2947,17423.708115796242
2948,11604.723117935313
2949,6668.675750198878
2950,563.2352656255783
2951,1043.2839797817924
2952,1807.739446786555
2953,3844.0011673164804
2954,645.1639543327042
2955,844.743276688819
2956,10245.495924989362
2957,1416.3392619648869
2958,2344.228316607819
2959,4239.300223347329
2960,6226.707095508662
2961,2840.2332330747954
2962,796.3407759925727
2963,4444.441609848485
2964,1271.743025955526
2965,1004.0201236726238
2966,2764.6929207597964
2967,4728.380576929684
2968,9454.483712722465
2969,4972.901033205163
2970,3423.713448623138
2971,4173.342026665465
2972,3801.1934887233424
2973,1052.4945835414592
2974,2208.815788227976
2975,718.5469684772823
2976,859.8932053521963
2977,5089.145533008659
2978,5268.398716908093
2979,2840.5061578583463
2980,913.3544738363493
2981,954.70581711113
2982,1053.6531593406592
2983,839.2375749828877
2984,1617.824890795819
2985,1655.4231474775227
2986,806.6291518158957
2987,5766.21334649147
2988,4746.00430968505
2989,1159.6815144577645
2990,4904.874126944775
2991,2559.614128637564
2992,7234.167941757319
2993,2955.6328011109276
2994,5159.948691331817
2995,9080.243695922132
2996,725.4778887200763
2997,4907.199228124881
2998,10713.078553215537
2999,3352.7859434778175
3000,790.9586515428874
3001,10281.340275465272
3002,1309.630529808903
3003,3820.721202050265
3004,3553.185130772006
3005,1595.261349090725
3006,647.1425078162575
3007,703.6212397787393
3008,1428.344221079846
3009,2413.560744874339
3010,6110.2250507016115
3011,2249.019024447775
3012,1771.9433601882868
3013,1127.09141283485
3014,798.3138373432124
3015,3023.061609651921
3016,16442.02588183807
3017,1801.0137785594043
3018,781.2264527195566
3019,717.7036335669761
3020,1672.5951194291818
3021,538.1578374518996
3022,735.1082956048584
3023,3983.062734811484
3024,652.6287121790248
3025,5033.004710047849
3026,1719.542244803806
3027,1632.0813199647566
3028,782.3722568692884
3029,4423.069612621178
3030,7826.812228685666
3031,3908.233981146167
3032,644.42529722497
3033,517.9140560365563
3034,5470.583730459356
3035,1714.5735810485808
3036,5090.261321398509
3037,1276.5955098605104
3038,738.6852432058689
3039,888.6762710784584
3040,11204.202925381282
3041,2878.4017580798823
3042,735.6397910587219
3043,14342.539915466295
3044,2428.321871346748
3045,900.8164674479901
3046,5274.665445272229
3047,2022.794233856421
3048,1293.5944247534871
3049,919.8984448653198
3050,947.8920371873497
3051,1094.9000940957192
3052,698.3431347703224
3053,2368.748809728792
3054,4525.1393188293205
3055,6814.323495971621
3056,565.8421496212122
3057,4827.241133808322
3058,4152.595700156326
3059,4378.66619632833
3060,622.2476983828639
3061,3901.7120446270264
3062,4728.705321574136
3063,5732.115601597478
3064,431.42487268518533
3065,4683.754421446608
3066,1161.6002684583937
3067,2335.537319324195
3068,823.0005148758553
3069,6659.036434884563
3070,8486.056855413102
3071,7162.18450487013
3072,538.1787018768268
3073,1044.6826145382397
3074,3801.7910065173464
3075,642.6520205692956
3076,700.3770913175874
3077,13000.088108465607
3078,2890.688375293688
3079,6716.188395863399
3080,1001.6242894367344
3081,497.6400246108058
3082,5863.571174658676
3083,4967.01872381718
3084,15636.21420422336
3085,968.4913117206862
3086,542.3600909507162
3087,994.9655981813314
3088,1724.9736495795867
3089,1111.8813017075513
3090,1763.8683750690554
3091,887.1860726079474
3092,2167.766186718374
3093,4315.848577441077
3094,4814.759284060842
3095,2602.8423862133236
3096,1184.8551850348717
3097,510.4631610403485
3098,1775.1517191951555
3099,825.4945106915142
3100,5505.824060962189
3101,5301.596866859994
3102,3855.8993288193283
3103,734.3022113997112
3104,4824.540370543809
3105,5227.077117434174
3106,677.3243096304278
3107,1194.9878211025093
3108,4760.8584991166235
3109,3985.1418997437777
3110,2628.937563732564
3111,998.3513366515842
3112,667.3525667338391
3113,2917.141684403559
3114,4244.33242472805
3115,12917.711296314794
3116,1654.3766964537353
3117,7837.828547031669
3118,2661.568619401431
3119,897.0310180675807
3120,3802.3252464318093
3121,3644.8061053992305
3122,4890.351284515565
3123,7533.643520923521
3124,2870.7607183672803
3125,2179.3814176448554
3126,761.4573986892733
3127,3075.7506671916035
3128,2503.2391409632023
3129,4333.0412919390055
3130,949.1115613438332
3131,16385.893360193048
3132,775.5541408867313
3133,526.1901369463867
3134,4363.610474386727
3135,1252.8335735329488
3136,2752.6387588800076
3137,3699.5262226430987
3138,3161.691270315334
3139,8642.939186057
3140,2351.1263115472493
3141,17565.446202084946
3142,10028.255952982207
3143,11515.65790449135
3144,733.8118459896581
3145,4139.502855813166
3146,2366.68574667231
3147,1175.6689178992299
3148,6105.22137200377
3149,8418.28802654521
3150,896.0470834836466
3151,3269.9136429542664
3152,11695.52056808932
3153,1708.1714045889535
3154,4138.428788873165
3155,2458.191090344839
3156,1955.125473288286
3157,16042.742239808798
3158,2873.2132139157134
3159,5706.413940746753
3160,2930.627375090186
3161,6678.46335826758
3162,2765.578167839106
3163,8664.774918796478
3164,4773.014664953101
3165,10558.078270976703
3166,8484.176354467294
3167,3415.568511257259
3168,1513.5910762385768
3169,2720.0337537578166
3170,935.5970569014315
3171,642.8564098517223
3172,7285.200629359068
3173,4569.800398941337
3174,510.88158865440124
3175,1897.9650239922114
3176,3112.1299301046197
3177,6258.008121843433
3178,1036.1335179866428
3179,3120.947765810576
3180,479.5020311979685
3181,636.9807088744589
3182,711.3718784109407
3183,1425.6482980098613
3184,944.9351763609487
3185,717.5239293571159
3186,873.8969682127553
3187,1641.2733341542703
3188,4715.778986969438
3189,6262.084208403276
3190,4503.698360031174
3191,4224.924194117932
3192,4325.37897781726
3193,1345.3254070350931
3194,864.271465806223
3195,2154.8682754629617
3196,646.7472940034337
3197,1273.0014508812944
3198,704.0375804172684
3199,9676.811972853535
3200,961.7814277678339
3201,676.0057769892147
3202,1555.7166204744328
3203,647.3042456039334
3204,744.5621198650883
3205,9235.256294793176
3206,3154.4717293701665
3207,769.9023979906755
3208,564.5444306156804
3209,633.2874906459282
3210,1971.8105484908606
3211,818.3352020780146
3212,779.9879115010159
3213,1882.9052870624748
3214,3299.8450523088013
3215,633.2647404996285
3216,1960.9324338624328
3217,11464.58748091029
3218,2897.163223605099
3219,6597.35648569024
3220,2425.6940683737566
3221,3149.3426321248207
3222,567.0444150409779
3223,2225.969551617363
3224,6924.99693689412
3225,5019.276427137677
3226,1116.386361474174
3227,8967.148832463832
3228,1345.9498922258292
3229,1631.2880441896073
3230,7946.172231414423
3231,6278.426743175806
3232,979.0164629930256
3233,499.0359725228475
3234,3988.7359977753736
3235,4247.476462542087
3236,2839.4370311748444
3237,497.6400246108058
3238,1751.243808908513
3239,7997.112712056465
3240,2604.9879458572477
3241,10331.287503457197
3242,2092.6244677701734
3243,2351.670893527767
3244,2947.897974409849
3245,9049.470604858103
3246,6764.375739688545
3247,12358.852526755654
3248,1251.5840695300067
3249,3832.019433194123
3250,4637.41885550792
3251,5201.230968915346
3252,4008.357706379269
3253,17667.01683772246
3254,11040.956017651328
3255,3523.5682248075977
3256,2273.080010070948
3257,16127.704022690275
3258,4920.137541922593
3259,861.6357404875821
3260,3037.2045528314266
3261,4348.227976040166
3262,5692.658679503366
3263,3345.618914592354
3264,6397.085380280125
3265,1346.4010300579057
3266,621.4707319301067
3267,2183.6797380050502
3268,10321.300226220545
3269,3125.6020456973592
3270,4399.776160714287
3271,10879.178317608312
3272,1147.8313059163058
3273,17290.13515074625
3274,2902.485664058164
3275,2656.812968038905
3276,6506.955517827081
3277,2491.1389365379973
3278,6259.16162608225
3279,5665.3230882774615
3280,1332.1794837107334
3281,7032.455791904853
3282,1099.8965044440206
3283,2306.2504053688976
3284,3737.193453699079
3285,1474.6038159814727
3286,6777.460404641655
3287,670.0127109002109
3288,2842.2466734307377
3289,3904.2909774330624
3290,3704.8695842236466
3291,1893.9862004141703
3292,503.8737422415549
3293,675.8104844576718
3294,836.3824880105146
3295,3188.613762626264
3296,948.0756242484371
3297,938.2606598166245
3298,1831.7972244769117
3299,766.1865193602696
3300,10464.156015361948
3301,10630.479767154147
3302,561.2072189269061
3303,5534.752582521647
3304,530.6791106231728
3305,4035.486245744994
3306,3752.7490790690795
3307,731.2295581925049
3308,4201.221629539444
3309,14691.44499418406
3310,2625.384112450051
3311,1961.123207651849
3312,3031.1089617442753
3313,4506.0621484938665
3314,3556.6939506673884
3315,3183.587038436097
3316,641.9668430527804
3317,1277.6817075517079
3318,5101.3263774882535
3319,2846.824098147223
3320,4662.647568692881
3321,1364.1516643426019
3322,2166.880214646465
3323,2555.850095899471
3324,782.9938345913345
3325,3615.067880048193
3326,762.4425734444652
3327,671.8954855098602
3328,1347.3393782837534
3329,5847.985916132482
3330,9367.906301360677
3331,1099.6576056697927
3332,7934.412999188313
3333,4869.099582986457
3334,2410.5965163540163
3335,407.5105520983646
3336,10219.17853550385
3337,760.0177254334061
3338,9683.67405146936
3339,591.6239475919738
3340,1728.8775726055744
3341,732.4637604023129
3342,4743.219761823827
3343,10895.52991172363
3344,1696.0965960659705
3345,6094.8646712199825
3346,4002.266664712601
3347,5058.9653524484775
3348,2581.9524920334297
3349,749.5323490897575
3350,5518.9623533627755
3351,3561.577882002258
3352,1103.0320829708148
3353,1147.024290674603
3354,5976.6158975630815
3355,1279.0012979497346
3356,6401.22747964998
3357,496.1177751415251
3358,1277.658256222944
3359,2043.5793060411816
3360,4771.840003052445
3361,896.0470834836466
3362,1479.790591931217
3363,1266.6955451839824
3364,625.0956226759349
3365,16477.28735814593
3366,3432.520410503848
3367,3250.946151695528
3368,4936.39356352893
3369,1520.037694955507
3370,7158.111907918469
3371,4350.316996753247
3372,2771.4450061743805
3373,448.0876423460797
3374,1851.0534254749887
3375,12916.924614158987
3376,1832.3778048340541
3377,555.9580992965366
3378,5799.8273146645
3379,705.9812427098364
3380,4501.094663542474
3381,1378.2751920995668
3382,446.50579190485416
3383,531.77238771645
3384,4436.666195331057
3385,16618.932290475732
3386,9336.20286227661
3387,1794.9744384319386
3388,6701.143584806394
3389,579.7287572959448
3390,3789.0607310744817
3391,1799.093912770984
3392,1020.5648213938838
3393,4937.601135346136
3394,682.6904724210971
3395,16164.444871906417
3396,1110.8947249625376
3397,4254.772296979638
3398,602.2515017736889
3399,2352.292566553816
3400,560.1065784100158
3401,745.3269982322555
3402,8059.028078553388
3403,14469.369131470397
3404,2112.8513092231838
3405,3888.2657683982684
3406,7985.475634469696
3407,915.3800332463014
3408,9776.340240280553
3409,690.0807461751214
3410,1100.6959676319054
3411,1798.6843456890326
3412,1514.4977454027464
3413,1257.4985880474717
3414,2339.1948245851363
3415,13224.902999338634
3416,4861.699319459473
3417,14744.712246578658
3418,3737.223896855461
3419,1036.488916546416
3420,1050.1564590848957
3421,625.5571313293188
3422,1218.103806355682
3423,3345.2560451238564
3424,509.89148904336395
3425,587.2444545153924
3426,4298.76844772126
3427,3529.8868397459028
3428,893.0232099613355
3429,14897.851052188546
3430,1073.1680073269815
3431,11028.619375300628
3432,3858.004581749348
3433,1082.7621400012024
3434,4455.490005835989
3435,1722.3195760489516
3436,10932.904069715012
3437,7355.357138949012
3438,1984.6463379329007
3439,2618.581873392814
3440,894.6795026012085
3441,917.703919395663
3442,780.60049598682
3443,460.5368351671476
3444,6898.964441738816
3445,16840.861382575757
3446,436.76860795454525
3447,2532.6870140392016
3448,3776.6280705636946
3449,3104.0566270188165
3450,9945.989378908127
3451,5826.9101341366995
3452,2409.567852783789
3453,973.6894394841271
3454,2256.0302326839837
3455,10088.955314350005
3456,13952.069948593076
3457,922.8866815476191
3458,4406.7293209221325
3459,3432.5558282227007
3460,2431.398143268767
3461,742.7530003676885
3462,5505.225962255336
3463,11166.392744327433
3464,4170.18003538046
3465,15934.438131450019
3466,1197.3488553691682
3467,864.6578054468683
3468,1182.6886038151663
3469,790.5695534211162
3470,3696.6584850566087
3471,8956.203921472044
3472,2637.0125999579136
3473,723.6950656043307
3474,4343.14383414618
3475,2423.8947473244352
3476,661.0297339725222
3477,1710.1204245983374
3478,4567.740180507968
3479,4648.7776823986205
3480,6920.696833513709
3481,2332.614928770066
3482,561.3999007936511
3483,2675.437844296907
3484,961.9361456367708
3485,5346.025323391881
3486,2045.538350966163
3487,732.3214580211454
3488,1760.7851350655212
3489,2487.933859242608
3490,4504.239954115429
3491,6395.376046131517
3492,843.5039047177246
3493,1404.5315237193354
3494,623.6137494029243
3495,2631.807491432179
3496,1807.2896270743147
3497,2864.278212054149
3498,2043.377935756372
3499,3473.131002886002
3500,3113.2927123917734
3501,9097.86207416778
3502,6160.650418320106
3503,4621.992174627987
3504,687.4478110057153
3505,755.5899376213089
3506,3999.306651485087
3507,1301.7749263468004
3508,8199.889861180485
3509,423.58422694203966
3510,2070.921150654902
3511,1115.367948101667
3512,1060.546451268639
3513,5932.893409541846
3514,5443.462026538275
3515,9898.50909138315
3516,556.1546909571908
3517,1380.552881979132
3518,5886.677736592112
3519,958.9181234138069
3520,15600.841066838248
3521,2541.98653138528
3522,9981.048450750632
3523,10133.013192640688
3524,681.1771840428088
3525,15214.567268067582
3526,1807.6324194324188
3527,8125.444941829005
3528,3982.6761447811436
3529,5536.860780122655
3530,1934.1565838663716
3531,2852.6224605255866
3532,2669.9272821854074
3533,11916.512684167687
3534,11289.638370911507
3535,941.61249414937
3536,813.7729659536661
3537,693.8193234196355
3538,846.5417356601736
3539,12982.587454605587
3540,1718.3825412897286
3541,2230.0672601819488
3542,2456.5709022690276
3543,4921.3446879625
3544,922.6460862541452
3545,4331.957406168645
3546,4532.551013561411
3547,3356.9073402176523
3548,3444.9405300370922
3549,4289.148531722908
3550,6905.217071504886
3551,14677.559862914686
3552,7961.849424152233
3553,4466.819843223904
3554,11055.966126928624
3555,526.6984811399611
3556,7761.711726768601
3557,536.4173765259795
3558,4795.592681485184
3559,5253.505939651311
3560,453.1773214568155
3561,1539.34002827034
3562,3505.272578497889
3563,3393.695772329523
3564,8566.871459952086
3565,1793.8111973905723
3566,681.2207052270537
3567,885.6328739863401
3568,4631.42144209957
3569,10191.114079485327
3570,5869.555067860382
3571,8612.018767020018
3572,2640.6622655007022
3573,5821.597912423224
3574,1527.9662176018426
3575,5207.947276808842
3576,8661.893493265996
3577,12100.696231060603
3578,6371.956790246787
3579,3367.489217322031
3580,11002.210839496149
3581,414.830211131461
3582,6381.612455310893
3583,673.2402779406334
3584,2120.9714418914427
3585,5353.580490306852
3586,646.992427498391
3587,6548.2006598956605
3588,2022.299873887687
3589,508.69244994588735
3590,15026.017412294887
3591,1380.885075618826
3592,995.2941779439695
3593,6960.972750733066
3594,965.5232868071472
3595,3348.4138872354492
3596,605.6795621334687
3597,1656.0960859371905
3598,694.574445947571
3599,4577.356616797556
3600,6122.645296185296
3601,655.796104774246
3602,1288.66368715775
3603,5345.728112373739
3604,8704.31524993525
3605,8100.120111832615
3606,913.5389517195765
3607,526.8863782697421
3608,998.926777062703
3609,724.9082164465209
3610,3061.8656568547217
3611,2529.5802867965367
3612,3005.7663524207283
3613,2575.2491021247265
3614,2448.1108409992794
3615,1071.159413480039
3616,657.7028375814564
3617,2699.606669071669
3618,10682.192525842207
3619,8153.929411976912
3620,924.4207035151132
3621,5482.229504465445
3622,984.3698062816812
3623,2441.20510247854
3624,539.3278477085278
3625,6024.95243987494
3626,979.7099521816712
3627,624.7055944980948
3628,11344.026676587293
3629,2132.576103896105
3630,1076.6171839734345
3631,1012.4517872925683
3632,3687.7137563825077
3633,16704.18267992425
3634,17109.902637721072
3635,828.4931957893472
3636,473.7028323412697
3637,4946.95628298785
3638,5532.390296381858
3639,3617.5223089526216
3640,5659.425165043284
3641,3381.766376563251
3642,4319.401211130487
3643,3348.8445556533597
3644,2288.533142586579
3645,410.8453616175489
3646,1930.1582372719872
3647,1521.8835709844352
3648,2612.7921947150066
3649,10109.284221785154
3650,5056.918081952771
3651,2782.6247918401036
